Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.016784668,0.0,0.1015625
1.0,4.0,0.00140850828,-0.00305175781,0.0,0.1015625
2.0,8.0,0.004225525,0.0595092773,0.0,0.099609375
3.0,12.0,0.009859558,0.17364502,0.13333334,0.099609375
4.0,16.0,0.0183106083,0.238952637,0.13333334,0.107421875
5.0,20.0,0.0295786746,0.2593994,0.266666681,0.099609375
6.0,24.0,0.03591696,0.2584839,0.4,0.099609375
7.0,28.0,0.0366212167,0.258789063,0.533333361,0.099609375
8.0,32.0,0.0366212167,0.263061523,0.6666667,0.103515625
9.0,36.0,0.03239569,0.274353027,0.933333337,0.107421875
10.0,40.0,0.0267616566,0.2947998,1.2,0.09765625
11.0,44.0,0.0260574035,0.296630859,1.4666667,0.1015625
12.0,48.0,0.0253531486,0.296325684,1.73333335,0.10546875
13.0,52.0,0.0281701647,0.2798462,2.0,0.1015625
14.0,56.0,0.0267616566,0.2960205,2.26666665,0.1015625
15.0,60.0,0.0267616566,0.296630859,2.66666675,0.1015625
16.0,64.0,0.0260574035,0.3125,3.0666666,0.103515625
17.0,68.0,0.0281701647,0.333557129,3.33333325,0.1015625
18.0,72.0,0.0380297229,0.3338623,3.86666656,0.103515625
19.0,76.0,0.112680659,0.3503418,4.266667,0.099609375
20.0,80.0,0.104229614,0.378417969,4.66666651,0.1015625
21.0,84.0,0.06690414,0.418396,5.2,0.103515625
22.0,88.0,0.0464807749,0.416870117,5.733333,0.1015625
23.0,92.0,0.03591696,0.3616333,6.266667,0.1015625
24.0,96.0,0.0253531486,0.334472656,6.8,0.103515625
25.0,100.0,0.0246488955,0.33416748,7.4666667,0.1015625
26.0,104.0,0.0429595038,0.354919434,8.0,0.1015625
27.0,108.0,0.0471850261,0.338745117,8.666667,0.10546875
28.0,112.0,0.04788928,0.354614258,9.333333,0.103515625
29.0,116.0,0.0521148071,0.377502441,10.0,0.095703125
30.0,120.0,0.0500020422,0.3793335,10.666667,0.099609375
31.0,124.0,0.04225525,0.396118164,11.4666662,0.09375
32.0,128.0,0.03591696,0.39276123,12.1333332,0.107421875
33.0,132.0,0.0253531486,0.390014648,12.9333334,0.1015625
34.0,136.0,0.0352127068,0.377502441,13.7333336,0.107421875
35.0,140.0,0.04084674,0.41015625,14.5333338,0.095703125
36.0,144.0,0.0401424877,0.4147339,15.4666662,0.10546875
37.0,148.0,0.04436801,0.4147339,16.2666664,0.099609375
38.0,152.0,0.04084674,0.415039063,17.2,0.103515625
39.0,156.0,0.0373254679,0.415344238,18.1333332,0.1015625
40.0,160.0,0.0429595038,0.415344238,19.0666676,0.103515625
41.0,164.0,0.0415509939,0.4144287,20.0,0.1015625
42.0,168.0,0.0436637551,0.432434082,21.0666676,0.099609375
43.0,172.0,0.045072265,0.4360962,22.0,0.103515625
44.0,176.0,0.0366212167,0.435180664,23.0666676,0.103515625
45.0,180.0,0.0380297229,0.436706543,24.1333332,0.10546875
46.0,184.0,0.04436801,0.436401367,25.2,0.099609375
47.0,188.0,0.04225525,0.451965332,26.4,0.09765625
48.0,192.0,0.04225525,0.452880859,27.4666672,0.1015625
49.0,196.0,0.0380297229,0.43762207,28.666666,0.1015625
50.0,200.0,0.0415509939,0.416259766,29.8666668,0.099609375
51.0,204.0,0.04225525,0.438232422,31.0666676,0.103515625
52.0,208.0,0.04225525,0.455932617,32.2666664,0.099609375
53.0,212.0,0.04084674,0.456542969,33.6,0.103515625
54.0,216.0,0.0373254679,0.4510498,34.8,0.10546875
55.0,220.0,0.0436637551,0.451965332,36.1333351,0.103515625
56.0,224.0,0.0373254679,0.4522705,37.4666672,0.09765625
57.0,228.0,0.04929779,0.452880859,38.8,0.103515625
58.0,232.0,0.0366212167,0.453186035,40.1333351,0.103515625
59.0,236.0,0.0373254679,0.455932617,41.6,0.10546875
60.0,240.0,0.04084674,0.4776001,43.0666656,0.10546875
61.0,244.0,0.0436637551,0.494689941,44.4,0.10546875
62.0,248.0,0.0401424877,0.479125977,45.8666649,0.109375
63.0,250.0,0.0429595038,0.473327637,47.4666672,0.099609375
64.0,250.0,0.04225525,0.432739258,48.9333344,0.1015625
65.0,250.0,0.02887442,0.32409668,50.4,0.103515625
66.0,250.0,0.0253531486,0.266113281,51.8666649,0.103515625
67.0,250.0,0.0197191164,0.2999878,53.4666672,0.099609375
68.0,250.0,0.0302829277,0.3289795,54.9333344,0.095703125
69.0,250.0,0.0338042,0.314025879,56.4,0.09375
70.0,250.0,0.03239569,0.296630859,57.8666649,0.1015625
71.0,250.0,0.0281701647,0.313110352,59.3333321,0.103515625
72.0,250.0,0.0338042,0.3012085,60.9333344,0.1015625
73.0,250.0,0.0309871826,0.296325684,62.4,0.099609375
74.0,250.0,0.0330999456,0.3164673,63.8666649,0.1015625
75.0,250.0,0.03239569,0.314025879,65.3333359,0.109375
76.0,250.0,0.03591696,0.2960205,66.8,0.095703125
77.0,250.0,0.0338042,0.296630859,68.4,0.111328125
78.0,250.0,0.0260574035,0.296325684,69.86667,0.09765625
79.0,250.0,0.03591696,0.296325684,71.3333359,0.103515625
80.0,250.0,0.0394382328,0.296630859,72.8,0.107421875
81.0,250.0,0.0373254679,0.2999878,74.26667,0.103515625
82.0,250.0,0.0190148614,0.296325684,75.86667,0.107421875
83.0,250.0,0.0352127068,0.2972412,77.3333359,0.099609375
84.0,250.0,0.02394464,0.275268555,78.8,0.109375
85.0,250.0,0.0302829277,0.295410156,80.26667,0.109375
86.0,250.0,0.0147893373,0.2960205,81.73333,0.09765625
87.0,250.0,0.0387339778,0.296630859,83.3333359,0.1015625
88.0,250.0,0.0281701647,0.30090332,84.8,0.111328125
89.0,250.0,0.0316914357,0.317688,86.26667,0.1015625
90.0,250.0,0.0161978453,0.317688,87.73333,0.103515625
91.0,250.0,0.0316914357,0.2972412,89.2,0.107421875
92.0,250.0,0.0169021,0.313110352,90.6666641,0.09765625
93.0,250.0,0.0190148614,0.31829834,92.26667,0.107421875
94.0,250.0,0.0274659116,0.2975464,93.73333,0.09765625
95.0,250.0,0.0330999456,0.299377441,95.2,0.10546875
96.0,250.0,0.0309871826,0.317688,96.6666641,0.1015625
97.0,250.0,0.02394464,0.317077637,98.13333,0.103515625
98.0,250.0,0.0267616566,0.31829834,99.73333,0.107421875
99.0,250.0,0.0274659116,0.317077637,101.2,0.103515625
100.0,250.0,0.0232403874,0.317688,102.666664,0.1015625
101.0,250.0,0.02394464,0.317688,104.133331,0.109375
102.0,250.0,0.0338042,0.300598145,105.6,0.109375
103.0,250.0,0.0309871826,0.299682617,107.066666,0.109375
104.0,250.0,0.0232403874,0.296325684,108.666664,0.103515625
105.0,250.0,0.0267616566,0.3125,110.133331,0.10546875
106.0,250.0,0.0316914357,0.31829834,111.6,0.1015625
107.0,250.0,0.0267616566,0.317993164,113.066666,0.09765625
108.0,250.0,0.01197232,0.3012085,114.533333,0.10546875
109.0,250.0,0.0338042,0.2960205,116.0,0.10546875
110.0,250.0,0.0295786746,0.296630859,117.6,0.1015625
111.0,250.0,0.0232403874,0.296936035,119.066666,0.1015625
112.0,250.0,0.0316914357,0.3125,120.533333,0.103515625
113.0,250.0,0.0507062972,0.2975464,122.0,0.1015625
114.0,250.0,0.0197191164,0.296630859,123.466667,0.103515625
115.0,250.0,0.0309871826,0.2960205,125.066666,0.099609375
116.0,250.0,0.0309871826,0.2770996,126.533333,0.107421875
117.0,250.0,0.03591696,0.274047852,128.0,0.099609375
118.0,250.0,0.0232403874,0.29510498,129.46666,0.099609375
119.0,250.0,0.0309871826,0.317993164,130.933334,0.103515625
120.0,250.0,0.0267616566,0.317077637,132.4,0.10546875
121.0,250.0,0.0225361325,0.2984619,134.0,0.107421875
122.0,250.0,0.02394464,0.296936035,135.46666,0.10546875
123.0,250.0,0.0260574035,0.296325684,136.933334,0.099609375
124.0,250.0,0.0253531486,0.296325684,138.4,0.103515625
125.0,250.0,0.0225361325,0.3173828,139.866669,0.1015625
126.0,250.0,0.0302829277,0.318603516,141.333328,0.103515625
127.0,250.0,0.0197191164,0.317993164,142.933334,0.103515625
128.0,250.0,0.03450845,0.31463623,144.4,0.09765625
129.0,250.0,0.0147893373,0.296325684,145.866669,0.099609375
