Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0152587891,0.0,0.115234375
1.0,4.0,0.00281701656,-0.00122070313,0.0,0.111328125
2.0,8.0,0.00774679566,0.06713867,0.0,0.10546875
3.0,12.0,0.0140850823,0.175476074,0.13333334,0.107421875
4.0,16.0,0.0183106083,0.2557373,0.13333334,0.10546875
5.0,20.0,0.0309871826,0.274047852,0.266666681,0.109375
6.0,24.0,0.0330999456,0.274963379,0.4,0.109375
7.0,28.0,0.0394382328,0.268859863,0.533333361,0.109375
8.0,32.0,0.0436637551,0.27557373,0.6666667,0.107421875
9.0,36.0,0.0352127068,0.2960205,0.933333337,0.115234375
10.0,40.0,0.03239569,0.2975464,1.2,0.1171875
11.0,44.0,0.03450845,0.296936035,1.33333337,0.109375
12.0,48.0,0.03239569,0.296630859,1.73333335,0.11328125
13.0,52.0,0.0281701647,0.285644531,2.0,0.11328125
14.0,56.0,0.02394464,0.296630859,2.26666665,0.1171875
15.0,60.0,0.02394464,0.296630859,2.66666675,0.107421875
16.0,64.0,0.0183106083,0.317688,2.9333334,0.111328125
17.0,68.0,0.0232403874,0.3173828,3.33333325,0.109375
18.0,72.0,0.0225361325,0.317993164,3.86666656,0.10546875
19.0,76.0,0.0598616,0.317993164,4.266667,0.109375
20.0,80.0,0.12817426,0.334472656,4.66666651,0.11328125
21.0,84.0,0.09084878,0.38269043,5.2,0.109375
22.0,88.0,0.0500020422,0.434265137,5.733333,0.115234375
23.0,92.0,0.0316914357,0.425109863,6.266667,0.111328125
24.0,96.0,0.0274659116,0.35949707,6.8,0.11328125
25.0,100.0,0.0246488955,0.319824219,7.4666667,0.115234375
26.0,104.0,0.0316914357,0.344848633,8.0,0.107421875
27.0,108.0,0.03591696,0.3756714,8.666667,0.11328125
28.0,112.0,0.04225525,0.384521484,9.333333,0.10546875
29.0,116.0,0.0373254679,0.3793335,10.0,0.109375
30.0,120.0,0.0394382328,0.391235352,10.666667,0.115234375
31.0,124.0,0.04577652,0.413818359,11.4666662,0.109375
32.0,128.0,0.0338042,0.403442383,12.1333332,0.111328125
33.0,132.0,0.03450845,0.3930664,12.9333334,0.109375
34.0,136.0,0.0330999456,0.378417969,13.7333336,0.11328125
35.0,140.0,0.03450845,0.4119873,14.5333338,0.12109375
36.0,144.0,0.03591696,0.43548584,15.4666662,0.107421875
37.0,148.0,0.0415509939,0.418396,16.2666664,0.10546875
38.0,152.0,0.0373254679,0.40802002,17.2,0.103515625
39.0,156.0,0.0366212167,0.4348755,18.1333332,0.109375
