Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.01373291,0.0,0.125
1.0,4.0,0.005634033,-0.01373291,0.0,0.123046875
2.0,8.0,0.00774679566,0.05065918,0.0,0.12109375
3.0,12.0,0.0126765743,0.179443359,0.0,0.12109375
4.0,16.0,0.0246488955,0.273742676,0.13333334,0.12109375
5.0,20.0,0.0253531486,0.2975464,0.266666681,0.123046875
6.0,24.0,0.03239569,0.267944336,0.4,0.12109375
7.0,28.0,0.0387339778,0.2609253,0.533333361,0.123046875
8.0,32.0,0.0366212167,0.270385742,0.6666667,0.12109375
9.0,36.0,0.0316914357,0.276794434,0.8,0.125
10.0,40.0,0.0302829277,0.297851563,1.06666672,0.12109375
11.0,44.0,0.02887442,0.2987671,1.33333337,0.126953125
12.0,48.0,0.0274659116,0.2987671,1.6,0.12109375
13.0,52.0,0.0295786746,0.310668945,1.86666667,0.12109375
14.0,56.0,0.0281701647,0.334472656,2.26666665,0.125
15.0,60.0,0.0274659116,0.325317383,2.5333333,0.1171875
16.0,64.0,0.0514105521,0.2859497,2.9333334,0.119140625
17.0,68.0,0.0690169,0.3112793,3.33333325,0.123046875
18.0,72.0,0.0774679556,0.386352539,3.73333335,0.125
19.0,76.0,0.06619989,0.416259766,4.133333,0.1171875
20.0,80.0,0.05774884,0.39642334,4.66666651,0.125
21.0,84.0,0.0464807749,0.359802246,5.2,0.119140625
22.0,88.0,0.0352127068,0.3564453,5.6,0.123046875
23.0,92.0,0.03450845,0.3765869,6.133333,0.126953125
24.0,96.0,0.0295786746,0.358276367,6.8,0.125
25.0,100.0,0.0330999456,0.3375244,7.33333349,0.119140625
26.0,104.0,0.0401424877,0.37109375,8.0,0.12109375
27.0,108.0,0.0436637551,0.3894043,8.533334,0.126953125
28.0,112.0,0.04577652,0.379638672,9.2,0.12109375
29.0,116.0,0.0394382328,0.37902832,9.866667,0.123046875
30.0,120.0,0.0373254679,0.378417969,10.666667,0.123046875
31.0,124.0,0.0352127068,0.3942871,11.333333,0.115234375
32.0,128.0,0.0373254679,0.395202637,12.1333332,0.119140625
33.0,132.0,0.0394382328,0.3942871,12.9333334,0.119140625
34.0,136.0,0.0429595038,0.394897461,13.7333336,0.115234375
35.0,140.0,0.04225525,0.413208,14.5333338,0.12109375
36.0,144.0,0.0387339778,0.416259766,15.333333,0.119140625
37.0,148.0,0.04225525,0.416259766,16.2666664,0.119140625
38.0,152.0,0.03239569,0.3970337,17.2,0.125
39.0,156.0,0.0394382328,0.416564941,18.1333332,0.12109375
40.0,160.0,0.04436801,0.416564941,19.0666676,0.123046875
41.0,164.0,0.0429595038,0.437927246,20.0,0.12109375
42.0,168.0,0.0415509939,0.439453125,20.9333324,0.125
43.0,172.0,0.0366212167,0.4385376,22.0,0.12109375
44.0,176.0,0.0246488955,0.438232422,23.0666676,0.119140625
45.0,180.0,0.048593536,0.438842773,24.1333332,0.123046875
46.0,184.0,0.03591696,0.438232422,25.2,0.1171875
47.0,188.0,0.0415509939,0.454406738,26.2666664,0.12109375
48.0,192.0,0.03591696,0.474853516,27.4666672,0.12109375
49.0,196.0,0.0295786746,0.45715332,28.666666,0.12109375
50.0,200.0,0.0507062972,0.4537964,29.7333336,0.125
51.0,204.0,0.04084674,0.454101563,30.9333324,0.12109375
52.0,208.0,0.0429595038,0.488586426,32.2666664,0.123046875
53.0,212.0,0.0387339778,0.496826172,33.4666672,0.125
54.0,216.0,0.03591696,0.4763794,34.8,0.126953125
55.0,220.0,0.0401424877,0.468139648,36.0,0.12109375
56.0,224.0,0.0394382328,0.5062866,37.3333321,0.125
57.0,228.0,0.0415509939,0.513916,38.8,0.123046875
58.0,232.0,0.04577652,0.477905273,40.1333351,0.12109375
59.0,236.0,0.0394382328,0.476074219,41.4666672,0.125
60.0,240.0,0.045072265,0.5126953,42.9333344,0.123046875
61.0,244.0,0.03239569,0.5142212,44.4,0.12109375
62.0,248.0,0.048593536,0.498352051,45.8666649,0.12109375
63.0,250.0,0.0394382328,0.478210449,47.3333321,0.125
64.0,250.0,0.04084674,0.445556641,48.8,0.123046875
65.0,250.0,0.0330999456,0.348815918,50.4,0.12109375
66.0,250.0,0.0267616566,0.307312,51.8666649,0.119140625
67.0,250.0,0.0253531486,0.319213867,53.3333321,0.119140625
68.0,250.0,0.0253531486,0.319824219,54.8,0.123046875
69.0,250.0,0.0295786746,0.319519043,56.4,0.12109375
70.0,250.0,0.03239569,0.319824219,57.8666649,0.12109375
71.0,250.0,0.0352127068,0.299072266,59.3333321,0.12890625
72.0,250.0,0.04084674,0.2984619,60.8,0.123046875
73.0,250.0,0.03591696,0.319213867,62.2666664,0.119140625
74.0,250.0,0.0338042,0.319213867,63.8666649,0.123046875
75.0,250.0,0.0218318775,0.319519043,65.3333359,0.119140625
76.0,250.0,0.0366212167,0.300598145,66.8,0.119140625
77.0,250.0,0.0338042,0.3189087,68.26667,0.126953125
78.0,250.0,0.0274659116,0.3189087,69.73333,0.119140625
79.0,250.0,0.02887442,0.319824219,71.3333359,0.119140625
80.0,250.0,0.0316914357,0.32989502,72.8,0.12109375
81.0,250.0,0.0281701647,0.335998535,74.26667,0.1171875
82.0,250.0,0.0330999456,0.336914063,75.73333,0.126953125
83.0,250.0,0.0352127068,0.319213867,77.2,0.1171875
84.0,250.0,0.0295786746,0.32043457,78.6666641,0.12109375
85.0,250.0,0.0253531486,0.333557129,80.26667,0.1171875
86.0,250.0,0.02394464,0.3363037,81.73333,0.12109375
87.0,250.0,0.0338042,0.320739746,83.2,0.119140625
