Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.01159668,0.0,0.111328125
1.0,4.0,0.004929779,-0.00457763672,0.0,0.11328125
2.0,8.0,0.00774679566,0.07232666,0.0,0.115234375
3.0,12.0,0.0105638122,0.169067383,0.13333334,0.11328125
4.0,16.0,0.0211276244,0.2557373,0.13333334,0.111328125
5.0,20.0,0.02887442,0.275268555,0.266666681,0.109375
6.0,24.0,0.0338042,0.2597046,0.4,0.11328125
7.0,28.0,0.0387339778,0.259094238,0.533333361,0.11328125
8.0,32.0,0.0401424877,0.270690918,0.6666667,0.11328125
9.0,36.0,0.03450845,0.2960205,0.933333337,0.115234375
10.0,40.0,0.0274659116,0.3012085,1.2,0.111328125
11.0,44.0,0.03239569,0.311889648,1.33333337,0.11328125
12.0,48.0,0.0309871826,0.317993164,1.73333335,0.107421875
13.0,52.0,0.02887442,0.2975464,2.0,0.115234375
14.0,56.0,0.0274659116,0.298156738,2.26666665,0.107421875
15.0,60.0,0.0260574035,0.296936035,2.66666675,0.111328125
16.0,64.0,0.0281701647,0.297851563,3.0666666,0.111328125
17.0,68.0,0.0281701647,0.3164673,3.4666667,0.111328125
18.0,72.0,0.0514105521,0.333251953,3.86666656,0.10546875
19.0,76.0,0.114089169,0.334472656,4.266667,0.11328125
20.0,80.0,0.09859558,0.3753662,4.66666651,0.107421875
21.0,84.0,0.0584530942,0.413208,5.2,0.119140625
22.0,88.0,0.02887442,0.399169922,5.733333,0.10546875
23.0,92.0,0.0211276244,0.3616333,6.266667,0.107421875
24.0,96.0,0.0260574035,0.335693359,6.8,0.11328125
25.0,100.0,0.0281701647,0.334472656,7.4666667,0.109375
26.0,104.0,0.0521148071,0.3555298,8.0,0.119140625
27.0,108.0,0.04929779,0.377807617,8.666667,0.111328125
28.0,112.0,0.0436637551,0.377502441,9.333333,0.10546875
29.0,116.0,0.03591696,0.393676758,10.0,0.107421875
30.0,120.0,0.0309871826,0.3942871,10.666667,0.11328125
31.0,124.0,0.0387339778,0.408935547,11.4666662,0.111328125
32.0,128.0,0.04577652,0.3945923,12.2666664,0.111328125
33.0,132.0,0.0415509939,0.393676758,12.9333334,0.111328125
34.0,136.0,0.0302829277,0.393981934,13.7333336,0.107421875
35.0,140.0,0.0373254679,0.4296875,14.666667,0.1171875
36.0,144.0,0.0436637551,0.416870117,15.4666662,0.111328125
37.0,148.0,0.0352127068,0.416870117,16.4,0.11328125
38.0,152.0,0.0330999456,0.4156494,17.2,0.109375
39.0,156.0,0.0429595038,0.436706543,18.1333332,0.111328125
40.0,160.0,0.0394382328,0.436401367,19.0666676,0.107421875
41.0,164.0,0.0401424877,0.4373169,20.1333332,0.111328125
42.0,168.0,0.04225525,0.4360962,21.0666676,0.109375
43.0,172.0,0.04084674,0.448913574,22.1333332,0.111328125
44.0,176.0,0.0380297229,0.452575684,23.2,0.115234375
45.0,180.0,0.0330999456,0.4385376,24.2666664,0.11328125
46.0,184.0,0.0352127068,0.4360962,25.333334,0.109375
