Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0143432617,0.0,0.1171875
1.0,4.0,0.00281701656,-0.00640869141,0.0,0.1171875
2.0,8.0,0.004225525,0.0482177734,0.0,0.119140625
3.0,12.0,0.0133808283,0.174865723,0.0,0.115234375
4.0,16.0,0.0246488955,0.284423828,0.13333334,0.119140625
5.0,20.0,0.0260574035,0.307006836,0.13333334,0.1171875
6.0,24.0,0.0316914357,0.2783203,0.266666681,0.119140625
7.0,28.0,0.0338042,0.263061523,0.533333361,0.115234375
8.0,32.0,0.03450845,0.2597046,0.6666667,0.12109375
9.0,36.0,0.0330999456,0.276489258,0.8,0.119140625
10.0,40.0,0.0274659116,0.287780762,1.06666672,0.12109375
11.0,44.0,0.0253531486,0.3164673,1.33333337,0.12109375
12.0,48.0,0.02394464,0.3189087,1.6,0.12109375
13.0,52.0,0.0232403874,0.3189087,1.86666667,0.125
14.0,56.0,0.0232403874,0.318603516,2.26666665,0.123046875
15.0,60.0,0.0267616566,0.334777832,2.5333333,0.119140625
16.0,64.0,0.0274659116,0.335998535,2.9333334,0.119140625
17.0,68.0,0.0295786746,0.320739746,3.33333325,0.12109375
18.0,72.0,0.06267862,0.319519043,3.73333335,0.12109375
19.0,76.0,0.105638124,0.344543457,4.133333,0.123046875
20.0,80.0,0.09084878,0.391540527,4.66666651,0.12109375
21.0,84.0,0.0464807749,0.435791016,5.2,0.1171875
22.0,88.0,0.0281701647,0.426635742,5.6,0.12109375
23.0,92.0,0.0232403874,0.368347168,6.266667,0.12109375
24.0,96.0,0.0309871826,0.335693359,6.8,0.1171875
25.0,100.0,0.0380297229,0.3567505,7.33333349,0.119140625
26.0,104.0,0.0429595038,0.367736816,8.0,0.12109375
27.0,108.0,0.0387339778,0.386352539,8.533334,0.119140625
28.0,112.0,0.04788928,0.393981934,9.2,0.125
29.0,116.0,0.0471850261,0.37902832,10.0,0.119140625
30.0,120.0,0.03450845,0.3866577,10.666667,0.12109375
31.0,124.0,0.02042337,0.414123535,11.333333,0.119140625
32.0,128.0,0.0274659116,0.416259766,12.1333332,0.119140625
33.0,132.0,0.04225525,0.3955078,12.9333334,0.125
34.0,136.0,0.0401424877,0.406494141,13.7333336,0.119140625
35.0,140.0,0.0401424877,0.433959961,14.5333338,0.12109375
36.0,144.0,0.0471850261,0.437927246,15.333333,0.12109375
37.0,148.0,0.0366212167,0.415344238,16.2666664,0.123046875
38.0,152.0,0.0295786746,0.416870117,17.2,0.12109375
39.0,156.0,0.0316914357,0.416564941,18.1333332,0.123046875
40.0,160.0,0.0507062972,0.416564941,19.0666676,0.119140625
41.0,164.0,0.048593536,0.416259766,20.0,0.119140625
42.0,168.0,0.04577652,0.4373169,21.0666676,0.12109375
43.0,172.0,0.0373254679,0.4534912,22.0,0.125
44.0,176.0,0.02394464,0.4449463,23.0666676,0.12109375
45.0,180.0,0.0380297229,0.4196167,24.1333332,0.115234375
46.0,184.0,0.05774884,0.4159546,25.2,0.12109375
47.0,188.0,0.0598616,0.4446411,26.4,0.1171875
48.0,192.0,0.04436801,0.46295166,27.4666672,0.119140625
49.0,196.0,0.0218318775,0.446777344,28.666666,0.12109375
50.0,200.0,0.0429595038,0.419921875,29.8666668,0.1171875
51.0,204.0,0.05634033,0.416870117,31.0666676,0.1171875
52.0,208.0,0.06127011,0.4522705,32.2666664,0.119140625
53.0,212.0,0.0366212167,0.4751587,33.6,0.1171875
54.0,216.0,0.0197191164,0.446472168,34.8,0.125
55.0,220.0,0.05915735,0.41809082,36.1333351,0.123046875
56.0,224.0,0.05422757,0.43762207,37.4666672,0.1171875
57.0,228.0,0.0471850261,0.4736328,38.8,0.12109375
58.0,232.0,0.0197191164,0.47454834,40.1333351,0.119140625
59.0,236.0,0.0584530942,0.445556641,41.6,0.11328125
60.0,240.0,0.05634033,0.451660156,43.0666656,0.119140625
61.0,244.0,0.0401424877,0.4940796,44.4,0.119140625
62.0,248.0,0.0169021,0.498046875,46.0,0.123046875
63.0,250.0,0.05915735,0.44921875,47.4666672,0.1171875
64.0,250.0,0.0507062972,0.4055786,48.9333344,0.119140625
65.0,250.0,0.0197191164,0.3604126,50.4,0.123046875
66.0,250.0,0.02394464,0.31036377,51.8666649,0.11328125
67.0,250.0,0.0338042,0.2972412,53.4666672,0.119140625
68.0,250.0,0.0225361325,0.328063965,54.9333344,0.123046875
69.0,250.0,0.0169021,0.3262329,56.4,0.119140625
70.0,250.0,0.0401424877,0.299072266,57.8666649,0.12109375
71.0,250.0,0.0309871826,0.3085327,59.3333321,0.12109375
72.0,250.0,0.0302829277,0.3326416,60.9333344,0.12109375
73.0,250.0,0.0267616566,0.335693359,62.4,0.12109375
74.0,250.0,0.0366212167,0.318603516,63.8666649,0.1171875
75.0,250.0,0.0352127068,0.319213867,65.3333359,0.12109375
76.0,250.0,0.0302829277,0.319213867,66.8,0.115234375
77.0,250.0,0.03239569,0.319213867,68.4,0.119140625
78.0,250.0,0.0267616566,0.3201294,69.86667,0.12109375
79.0,250.0,0.0281701647,0.3189087,71.3333359,0.123046875
80.0,250.0,0.0267616566,0.297851563,72.8,0.12109375
81.0,250.0,0.02887442,0.2984619,74.26667,0.1171875
82.0,250.0,0.0338042,0.297851563,75.86667,0.1171875
83.0,250.0,0.0309871826,0.316772461,77.3333359,0.12109375
84.0,250.0,0.0330999456,0.3085327,78.8,0.12109375
85.0,250.0,0.0295786746,0.2972412,80.26667,0.1171875
86.0,250.0,0.0295786746,0.2984619,81.73333,0.119140625
87.0,250.0,0.0260574035,0.2987671,83.3333359,0.1171875
88.0,250.0,0.03450845,0.27923584,84.8,0.119140625
89.0,250.0,0.0316914357,0.2972412,86.26667,0.119140625
90.0,250.0,0.0267616566,0.2972412,87.73333,0.115234375
91.0,250.0,0.0309871826,0.3085327,89.2,0.123046875
92.0,250.0,0.0295786746,0.319213867,90.6666641,0.115234375
93.0,250.0,0.0309871826,0.319519043,92.26667,0.115234375
94.0,250.0,0.0330999456,0.319213867,93.73333,0.123046875
95.0,250.0,0.0253531486,0.2987671,95.2,0.12109375
96.0,250.0,0.0302829277,0.297851563,96.6666641,0.119140625
97.0,250.0,0.0295786746,0.319824219,98.13333,0.12109375
98.0,250.0,0.0338042,0.3189087,99.73333,0.1171875
99.0,250.0,0.02887442,0.319213867,101.2,0.119140625
100.0,250.0,0.0246488955,0.319519043,102.666664,0.12109375
101.0,250.0,0.0309871826,0.3189087,104.133331,0.12109375
102.0,250.0,0.0330999456,0.309143066,105.6,0.125
103.0,250.0,0.0387339778,0.319519043,107.066666,0.115234375
104.0,250.0,0.0218318775,0.33203125,108.666664,0.123046875
105.0,250.0,0.03239569,0.321655273,110.133331,0.119140625
106.0,250.0,0.0253531486,0.3189087,111.6,0.1171875
107.0,250.0,0.02887442,0.319213867,113.066666,0.1171875
108.0,250.0,0.0218318775,0.319519043,114.533333,0.119140625
109.0,250.0,0.0309871826,0.2984619,116.0,0.11328125
110.0,250.0,0.0352127068,0.31829834,117.6,0.123046875
111.0,250.0,0.0253531486,0.3189087,119.066666,0.1171875
112.0,250.0,0.0302829277,0.2999878,120.533333,0.1171875
113.0,250.0,0.0373254679,0.298156738,122.0,0.125
114.0,250.0,0.0295786746,0.296936035,123.466667,0.12109375
115.0,250.0,0.0176063534,0.2975464,125.066666,0.12109375
116.0,250.0,0.03239569,0.2871704,126.533333,0.119140625
117.0,250.0,0.0260574035,0.276184082,128.0,0.123046875
118.0,250.0,0.0267616566,0.296936035,129.46666,0.125
119.0,250.0,0.02887442,0.297851563,130.933334,0.125
120.0,250.0,0.04084674,0.278930664,132.4,0.109375
121.0,250.0,0.0366212167,0.295715332,134.0,0.123046875
122.0,250.0,0.0218318775,0.2987671,135.46666,0.12109375
123.0,250.0,0.0316914357,0.297851563,136.933334,0.12109375
124.0,250.0,0.03239569,0.297851563,138.4,0.12109375
125.0,250.0,0.0295786746,0.297851563,139.866669,0.12109375
126.0,250.0,0.0274659116,0.2987671,141.333328,0.123046875
127.0,250.0,0.03591696,0.2984619,142.933334,0.123046875
128.0,250.0,0.0352127068,0.3085327,144.4,0.1171875
129.0,250.0,0.03239569,0.318603516,145.866669,0.123046875
130.0,250.0,0.0211276244,0.3189087,147.333328,0.115234375
131.0,250.0,0.03450845,0.311889648,148.8,0.119140625
132.0,250.0,0.0302829277,0.3189087,150.266663,0.1171875
133.0,250.0,0.0309871826,0.317993164,151.866669,0.1171875
134.0,250.0,0.0338042,0.3085327,153.333328,0.123046875
135.0,250.0,0.0429595038,0.319213867,154.8,0.12109375
136.0,250.0,0.0309871826,0.318603516,156.266663,0.115234375
137.0,250.0,0.02394464,0.30090332,157.733337,0.119140625
138.0,250.0,0.03239569,0.2984619,159.333328,0.109375
139.0,250.0,0.0232403874,0.2972412,160.8,0.115234375
140.0,250.0,0.0309871826,0.297851563,162.266663,0.125
141.0,250.0,0.02042337,0.296936035,163.733337,0.1171875
142.0,250.0,0.0281701647,0.317688,165.2,0.119140625
143.0,250.0,0.0274659116,0.319213867,166.666672,0.1171875
144.0,250.0,0.0281701647,0.3088379,168.266663,0.1171875
145.0,250.0,0.0197191164,0.318603516,169.733337,0.12109375
146.0,250.0,0.0246488955,0.309143066,171.2,0.119140625
147.0,250.0,0.0154935913,0.27923584,172.666672,0.119140625
148.0,250.0,0.0211276244,0.2972412,174.133331,0.119140625
149.0,250.0,0.0246488955,0.317993164,175.6,0.1171875
150.0,250.0,0.0302829277,0.311584473,177.2,0.12109375
151.0,250.0,0.0302829277,0.298156738,178.666672,0.115234375
152.0,250.0,0.0225361325,0.31829834,180.133331,0.115234375
153.0,250.0,0.0295786746,0.309448242,181.6,0.119140625
154.0,250.0,0.0267616566,0.2972412,183.066666,0.12109375
155.0,250.0,0.02042337,0.2972412,184.53334,0.12109375
156.0,250.0,0.0253531486,0.3173828,186.133331,0.11328125
157.0,250.0,0.0309871826,0.309143066,187.6,0.125
158.0,250.0,0.0302829277,0.298156738,189.066666,0.119140625
159.0,250.0,0.0309871826,0.3164673,190.53334,0.125
160.0,250.0,0.0316914357,0.308227539,192.0,0.1171875
161.0,250.0,0.0373254679,0.2975464,193.46666,0.123046875
162.0,250.0,0.0316914357,0.3189087,195.066666,0.123046875
163.0,250.0,0.0302829277,0.31829834,196.53334,0.119140625
164.0,250.0,0.0394382328,0.3201294,198.0,0.125
165.0,250.0,0.04225525,0.2975464,199.46666,0.119140625
166.0,250.0,0.0218318775,0.317993164,200.933334,0.119140625
167.0,250.0,0.0338042,0.308227539,202.53334,0.119140625
168.0,250.0,0.04225525,0.2972412,204.0,0.119140625
169.0,250.0,0.0316914357,0.2987671,205.46666,0.125
170.0,250.0,0.0246488955,0.318603516,206.933334,0.12109375
171.0,250.0,0.0309871826,0.299377441,208.4,0.12109375
172.0,250.0,0.0373254679,0.279541016,209.866669,0.1171875
173.0,250.0,0.0246488955,0.2975464,211.46666,0.119140625
174.0,250.0,0.0302829277,0.31829834,212.933334,0.119140625
175.0,250.0,0.0394382328,0.3012085,214.4,0.119140625
176.0,250.0,0.0366212167,0.296630859,215.866669,0.115234375
177.0,250.0,0.0190148614,0.3161621,217.333328,0.123046875
178.0,250.0,0.0232403874,0.3088379,218.8,0.12109375
179.0,250.0,0.0295786746,0.27923584,220.4,0.119140625
180.0,250.0,0.0295786746,0.295410156,221.866669,0.125
181.0,250.0,0.0267616566,0.3189087,223.333328,0.12109375
182.0,250.0,0.02394464,0.318603516,224.8,0.12109375
183.0,250.0,0.0330999456,0.319824219,226.266663,0.125
184.0,250.0,0.02887442,0.319213867,227.733337,0.1171875
185.0,250.0,0.02887442,0.318603516,229.333328,0.12109375
186.0,250.0,0.02394464,0.2984619,230.8,0.125
187.0,250.0,0.0309871826,0.296630859,232.266663,0.119140625
188.0,250.0,0.0316914357,0.319213867,233.733337,0.119140625
189.0,250.0,0.0232403874,0.2984619,235.2,0.119140625
190.0,250.0,0.0232403874,0.2972412,236.8,0.1171875
191.0,250.0,0.03450845,0.298156738,238.266663,0.115234375
192.0,250.0,0.0295786746,0.297851563,239.733337,0.1171875
193.0,250.0,0.0232403874,0.298156738,241.2,0.126953125
194.0,250.0,0.0309871826,0.319824219,242.666672,0.1171875
195.0,250.0,0.03591696,0.308227539,244.133331,0.119140625
196.0,250.0,0.02887442,0.2975464,245.733337,0.12109375
197.0,250.0,0.0225361325,0.297851563,247.2,0.12109375
