Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00845105,-0.0146484375,0.0,0.107421875
1.0,4.0,0.006338287,-0.0161743164,0.0,0.10546875
2.0,8.0,0.00845105,0.0491333,0.0,0.099609375
3.0,12.0,0.009859558,0.180358887,0.13333334,0.103515625
4.0,16.0,0.0176063534,0.2722168,0.13333334,0.09375
5.0,20.0,0.02887442,0.265197754,0.266666681,0.107421875
6.0,24.0,0.0352127068,0.258789063,0.4,0.10546875
7.0,28.0,0.0373254679,0.2597046,0.533333361,0.103515625
8.0,32.0,0.0380297229,0.270385742,0.6666667,0.095703125
9.0,36.0,0.0338042,0.276489258,0.933333337,0.10546875
10.0,40.0,0.03239569,0.296325684,1.06666672,0.103515625
11.0,44.0,0.0281701647,0.299072266,1.33333337,0.1015625
12.0,48.0,0.02394464,0.2975464,1.6,0.1015625
13.0,52.0,0.0267616566,0.2972412,2.0,0.103515625
14.0,56.0,0.0274659116,0.317993164,2.26666665,0.1015625
15.0,60.0,0.0253531486,0.335388184,2.66666675,0.103515625
16.0,64.0,0.0281701647,0.303955078,2.9333334,0.10546875
17.0,68.0,0.05915735,0.296936035,3.33333325,0.103515625
18.0,72.0,0.0760594457,0.368652344,3.73333335,0.103515625
19.0,76.0,0.08098923,0.393676758,4.266667,0.109375
20.0,80.0,0.0605658554,0.393676758,4.66666651,0.09375
21.0,84.0,0.0436637551,0.3945923,5.2,0.10546875
22.0,88.0,0.0309871826,0.378417969,5.733333,0.10546875
23.0,92.0,0.0274659116,0.3768921,6.266667,0.10546875
24.0,96.0,0.02042337,0.36315918,6.8,0.1015625
25.0,100.0,0.04225525,0.341796875,7.33333349,0.107421875
26.0,104.0,0.0464807749,0.3552246,8.0,0.103515625
27.0,108.0,0.04577652,0.393676758,8.666667,0.103515625
28.0,112.0,0.0401424877,0.409240723,9.333333,0.10546875
29.0,116.0,0.04084674,0.401000977,10.0,0.10546875
30.0,120.0,0.0366212167,0.382080078,10.666667,0.1015625
31.0,124.0,0.0338042,0.393676758,11.4666662,0.107421875
32.0,128.0,0.03239569,0.415344238,12.1333332,0.10546875
33.0,132.0,0.0338042,0.3945923,12.9333334,0.09765625
34.0,136.0,0.0401424877,0.395202637,13.7333336,0.107421875
35.0,140.0,0.0338042,0.412902832,14.5333338,0.10546875
36.0,144.0,0.0380297229,0.4156494,15.4666662,0.109375
37.0,148.0,0.0352127068,0.4147339,16.2666664,0.099609375
38.0,152.0,0.0415509939,0.416259766,17.2,0.103515625
39.0,156.0,0.045072265,0.4296875,18.1333332,0.099609375
40.0,160.0,0.0380297229,0.4373169,19.0666676,0.107421875
41.0,164.0,0.0373254679,0.42175293,20.0,0.1015625
42.0,168.0,0.0464807749,0.4296875,21.0666676,0.10546875
43.0,172.0,0.04084674,0.437011719,22.0,0.107421875
44.0,176.0,0.0394382328,0.436706543,23.0666676,0.10546875
45.0,180.0,0.0373254679,0.416870117,24.1333332,0.107421875
46.0,184.0,0.04225525,0.4144287,25.2,0.10546875
47.0,188.0,0.0471850261,0.438232422,26.4,0.107421875
48.0,192.0,0.0316914357,0.436706543,27.4666672,0.109375
49.0,196.0,0.04577652,0.417785645,28.666666,0.103515625
50.0,200.0,0.0394382328,0.416259766,29.8666668,0.103515625
51.0,204.0,0.04084674,0.429077148,31.0666676,0.1015625
52.0,208.0,0.0471850261,0.4473877,32.2666664,0.09765625
53.0,212.0,0.0401424877,0.442810059,33.6,0.103515625
54.0,216.0,0.0514105521,0.435791016,34.8,0.109375
55.0,220.0,0.0429595038,0.4473877,36.1333351,0.10546875
56.0,224.0,0.04577652,0.452880859,37.4666672,0.103515625
57.0,228.0,0.0366212167,0.474243164,38.8,0.107421875
58.0,232.0,0.045072265,0.4550171,40.2666664,0.1015625
59.0,236.0,0.045072265,0.452880859,41.6,0.109375
60.0,240.0,0.0295786746,0.474243164,43.0666656,0.103515625
61.0,244.0,0.03450845,0.4812622,44.5333328,0.099609375
62.0,248.0,0.0549318232,0.460205078,46.0,0.10546875
63.0,250.0,0.0429595038,0.453186035,47.4666672,0.09765625
64.0,250.0,0.0302829277,0.437927246,48.9333344,0.1015625
65.0,250.0,0.0330999456,0.345458984,50.4,0.107421875
66.0,250.0,0.03239569,0.277709961,52.0,0.09765625
67.0,250.0,0.0211276244,0.289611816,53.4666672,0.103515625
68.0,250.0,0.02042337,0.3326416,54.9333344,0.09765625
69.0,250.0,0.03591696,0.323486328,56.4,0.09765625
70.0,250.0,0.03239569,0.299377441,57.8666649,0.1015625
71.0,250.0,0.03591696,0.3173828,59.4666672,0.099609375
72.0,250.0,0.0338042,0.318603516,60.9333344,0.103515625
73.0,250.0,0.0507062972,0.31829834,62.4,0.109375
74.0,250.0,0.03591696,0.3189087,63.8666649,0.103515625
75.0,250.0,0.0274659116,0.318603516,65.3333359,0.1015625
76.0,250.0,0.04225525,0.299072266,66.9333344,0.099609375
77.0,250.0,0.04436801,0.283813477,68.4,0.1015625
78.0,250.0,0.0274659116,0.296936035,69.86667,0.099609375
