Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0161743164,0.0,0.1015625
1.0,4.0,-0.005634033,-0.0109863281,0.0,0.10546875
2.0,8.0,-0.007042541,0.08239746,0.0,0.103515625
3.0,12.0,0.0,0.180053711,0.0,0.10546875
4.0,16.0,0.0,0.242614746,0.13333334,0.099609375
5.0,20.0,-0.00070425414,0.2581787,0.266666681,0.103515625
6.0,24.0,0.00070425414,0.2584839,0.4,0.10546875
7.0,28.0,0.005634033,0.227661133,0.533333361,0.111328125
8.0,32.0,0.0295786746,0.237121582,0.6666667,0.099609375
9.0,36.0,0.0218318775,0.271911621,0.933333337,0.1015625
10.0,40.0,0.0281701647,0.314025879,1.06666672,0.10546875
11.0,44.0,0.0309871826,0.316772461,1.33333337,0.103515625
12.0,48.0,0.0218318775,0.2975464,1.6,0.10546875
13.0,52.0,0.02042337,0.278015137,1.86666667,0.103515625
14.0,56.0,0.0211276244,0.2947998,2.26666665,0.095703125
15.0,60.0,0.0225361325,0.2871704,2.5333333,0.1015625
16.0,64.0,0.0232403874,0.296325684,2.9333334,0.107421875
17.0,68.0,0.0309871826,0.31463623,3.33333325,0.103515625
18.0,72.0,0.0471850261,0.332336426,3.73333335,0.099609375
19.0,76.0,0.06127011,0.333251953,4.266667,0.099609375
20.0,80.0,0.06338287,0.3555298,4.66666651,0.107421875
21.0,84.0,0.06408713,0.383300781,5.2,0.103515625
22.0,88.0,0.0514105521,0.404968262,5.733333,0.099609375
23.0,92.0,0.0471850261,0.37902832,6.266667,0.103515625
24.0,96.0,0.0521148071,0.3555298,6.8,0.103515625
25.0,100.0,0.0521148071,0.3564453,7.33333349,0.109375
26.0,104.0,0.0373254679,0.3768921,8.0,0.107421875
27.0,108.0,0.0352127068,0.3768921,8.666667,0.107421875
28.0,112.0,0.0387339778,0.358581543,9.333333,0.1015625
29.0,116.0,0.0330999456,0.356140137,10.0,0.09765625
30.0,120.0,0.0352127068,0.3729248,10.666667,0.1015625
31.0,124.0,0.0387339778,0.390625,11.4666662,0.103515625
32.0,128.0,0.0415509939,0.393371582,12.1333332,0.103515625
33.0,132.0,0.0429595038,0.379943848,12.9333334,0.1015625
34.0,136.0,0.0387339778,0.384521484,13.7333336,0.103515625
35.0,140.0,0.0380297229,0.411682129,14.5333338,0.1015625
36.0,144.0,0.0394382328,0.415039063,15.4666662,0.1015625
37.0,148.0,0.0380297229,0.4147339,16.2666664,0.103515625
38.0,152.0,0.04788928,0.415039063,17.2,0.103515625
39.0,156.0,0.0401424877,0.4248047,18.1333332,0.109375
40.0,160.0,0.0380297229,0.4272461,19.0666676,0.095703125
41.0,164.0,0.04225525,0.39642334,20.0,0.095703125
42.0,168.0,0.03450845,0.3930664,21.0666676,0.099609375
43.0,172.0,0.0338042,0.423583984,22.0,0.1015625
44.0,176.0,0.0464807749,0.4272461,23.0666676,0.09765625
45.0,180.0,0.0366212167,0.414123535,24.1333332,0.099609375
46.0,184.0,0.04084674,0.4321289,25.2,0.099609375
47.0,188.0,0.045072265,0.451660156,26.4,0.10546875
48.0,192.0,0.02887442,0.4537964,27.4666672,0.107421875
49.0,196.0,0.0464807749,0.438232422,28.666666,0.103515625
50.0,200.0,0.0338042,0.4156494,29.8666668,0.109375
51.0,204.0,0.0380297229,0.432434082,31.0666676,0.103515625
52.0,208.0,0.0366212167,0.450744629,32.2666664,0.103515625
53.0,212.0,0.0401424877,0.4522705,33.6,0.10546875
54.0,216.0,0.0521148071,0.451965332,34.8,0.099609375
55.0,220.0,0.03591696,0.4522705,36.1333351,0.10546875
56.0,224.0,0.0429595038,0.473022461,37.4666672,0.103515625
57.0,228.0,0.03591696,0.4736328,38.8,0.099609375
58.0,232.0,0.04225525,0.44708252,40.2666664,0.1015625
59.0,236.0,0.0401424877,0.436706543,41.6,0.107421875
60.0,240.0,0.0394382328,0.470275879,43.0666656,0.1015625
61.0,244.0,0.04225525,0.4864502,44.5333328,0.1015625
62.0,248.0,0.0387339778,0.474853516,46.0,0.1015625
63.0,250.0,0.045072265,0.473327637,47.4666672,0.109375
64.0,250.0,0.0338042,0.419311523,48.9333344,0.1015625
65.0,250.0,0.03450845,0.33203125,50.4,0.1015625
66.0,250.0,0.0330999456,0.26184082,52.0,0.09765625
67.0,250.0,0.0197191164,0.283813477,53.4666672,0.1015625
68.0,250.0,0.0183106083,0.3137207,54.9333344,0.09765625
69.0,250.0,0.02394464,0.307922363,56.4,0.1015625
70.0,250.0,0.03239569,0.296936035,57.8666649,0.103515625
71.0,250.0,0.0295786746,0.2960205,59.4666672,0.1015625
72.0,250.0,0.0302829277,0.287780762,60.9333344,0.103515625
73.0,250.0,0.04225525,0.2960205,62.4,0.099609375
74.0,250.0,0.0302829277,0.3173828,63.8666649,0.103515625
75.0,250.0,0.03591696,0.31829834,65.3333359,0.10546875
76.0,250.0,0.0373254679,0.296325684,66.9333344,0.10546875
77.0,250.0,0.0366212167,0.2960205,68.4,0.103515625
78.0,250.0,0.0246488955,0.2960205,69.86667,0.107421875
