Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0152587891,0.0,0.10546875
1.0,4.0,0.00352127058,-0.00213623047,0.0,0.1015625
2.0,8.0,0.00845105,0.06072998,0.0,0.103515625
3.0,12.0,0.0126765743,0.16204834,0.0,0.099609375
4.0,16.0,0.02042337,0.264282227,0.13333334,0.103515625
5.0,20.0,0.0338042,0.296630859,0.266666681,0.107421875
6.0,24.0,0.03239569,0.2960205,0.4,0.10546875
7.0,28.0,0.0352127068,0.2758789,0.533333361,0.10546875
8.0,32.0,0.03591696,0.2758789,0.6666667,0.107421875
9.0,36.0,0.0316914357,0.275268555,0.933333337,0.1015625
10.0,40.0,0.0274659116,0.296630859,1.06666672,0.10546875
11.0,44.0,0.0253531486,0.2972412,1.33333337,0.107421875
12.0,48.0,0.0260574035,0.2774048,1.6,0.09765625
13.0,52.0,0.0274659116,0.296325684,1.86666667,0.107421875
14.0,56.0,0.02394464,0.325622559,2.26666665,0.09765625
15.0,60.0,0.0260574035,0.3338623,2.5333333,0.1015625
16.0,64.0,0.02887442,0.325622559,2.9333334,0.10546875
17.0,68.0,0.0225361325,0.318603516,3.33333325,0.099609375
18.0,72.0,0.0295786746,0.3338623,3.73333335,0.107421875
19.0,76.0,0.05915735,0.334472656,4.266667,0.1015625
20.0,80.0,0.116906188,0.368042,4.66666651,0.1015625
21.0,84.0,0.09225729,0.4031372,5.2,0.103515625
22.0,88.0,0.04577652,0.449523926,5.6,0.103515625
23.0,92.0,0.03239569,0.406494141,6.266667,0.1015625
24.0,96.0,0.02394464,0.347290039,6.8,0.10546875
25.0,100.0,0.0260574035,0.334777832,7.33333349,0.1015625
26.0,104.0,0.0380297229,0.3466797,8.0,0.103515625
27.0,108.0,0.0464807749,0.376281738,8.666667,0.099609375
28.0,112.0,0.04436801,0.393981934,9.2,0.10546875
29.0,116.0,0.045072265,0.377197266,10.0,0.1015625
30.0,120.0,0.04225525,0.393676758,10.666667,0.109375
31.0,124.0,0.0380297229,0.3945923,11.333333,0.099609375
32.0,128.0,0.03450845,0.3945923,12.1333332,0.109375
33.0,132.0,0.03450845,0.377502441,12.9333334,0.10546875
34.0,136.0,0.0394382328,0.377502441,13.7333336,0.107421875
35.0,140.0,0.0394382328,0.4046631,14.5333338,0.1015625
