Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0119018555,0.0,0.11328125
1.0,4.0,0.0,0.00183105469,0.0,0.11328125
2.0,8.0,0.0,0.068359375,0.13333334,0.10546875
3.0,12.0,0.0,0.1828003,0.13333334,0.109375
4.0,16.0,0.00140850828,0.2581787,0.13333334,0.109375
5.0,20.0,0.00140850828,0.2645874,0.266666681,0.109375
6.0,24.0,0.00211276254,0.241394043,0.4,0.1171875
7.0,28.0,0.03239569,0.240783691,0.533333361,0.109375
8.0,32.0,0.0330999456,0.267944336,0.8,0.10546875
9.0,36.0,0.0330999456,0.2883911,0.933333337,0.10546875
10.0,40.0,0.0394382328,0.300598145,1.2,0.111328125
11.0,44.0,0.0394382328,0.299682617,1.4666667,0.109375
12.0,48.0,0.0352127068,0.282592773,1.73333335,0.107421875
13.0,52.0,0.0316914357,0.278015137,2.0,0.109375
14.0,56.0,0.0274659116,0.2871704,2.26666665,0.111328125
15.0,60.0,0.0267616566,0.327148438,2.66666675,0.109375
16.0,64.0,0.0330999456,0.3378296,3.0666666,0.107421875
17.0,68.0,0.05774884,0.324707031,3.4666667,0.109375
18.0,72.0,0.0774679556,0.337219238,3.86666656,0.109375
19.0,76.0,0.08873602,0.368347168,4.266667,0.107421875
20.0,80.0,0.0767637044,0.3805542,4.8,0.107421875
21.0,84.0,0.05774884,0.381469727,5.2,0.115234375
22.0,88.0,0.0436637551,0.369873047,5.733333,0.107421875
23.0,92.0,0.0338042,0.360717773,6.266667,0.111328125
24.0,96.0,0.0316914357,0.3604126,6.9333334,0.10546875
25.0,100.0,0.0281701647,0.3475952,7.4666667,0.109375
26.0,104.0,0.03239569,0.368652344,8.0,0.111328125
27.0,108.0,0.0352127068,0.382385254,8.666667,0.111328125
28.0,112.0,0.04084674,0.381164551,9.333333,0.109375
29.0,116.0,0.04577652,0.381469727,10.0,0.109375
30.0,120.0,0.045072265,0.381164551,10.8,0.107421875
31.0,124.0,0.0471850261,0.4058838,11.4666662,0.109375
32.0,128.0,0.04929779,0.397949219,12.2666664,0.107421875
33.0,132.0,0.045072265,0.396728516,13.0666666,0.107421875
34.0,136.0,0.0366212167,0.396118164,13.8666668,0.10546875
35.0,140.0,0.0316914357,0.419006348,14.666667,0.109375
36.0,144.0,0.0429595038,0.421447754,15.4666662,0.10546875
37.0,148.0,0.04084674,0.3982544,16.4,0.109375
38.0,152.0,0.04084674,0.3970337,17.2,0.115234375
39.0,156.0,0.04225525,0.426635742,18.1333332,0.109375
40.0,160.0,0.0471850261,0.440368652,19.2,0.109375
41.0,164.0,0.03239569,0.42175293,20.1333332,0.10546875
42.0,168.0,0.045072265,0.419006348,21.0666676,0.109375
43.0,172.0,0.0471850261,0.419006348,22.1333332,0.10546875
44.0,176.0,0.04084674,0.439453125,23.2,0.115234375
45.0,180.0,0.045072265,0.440368652,24.2666664,0.11328125
46.0,184.0,0.03591696,0.440063477,25.333334,0.11328125
47.0,188.0,0.04225525,0.455932617,26.4,0.109375
48.0,192.0,0.04577652,0.456542969,27.6,0.11328125
49.0,196.0,0.0436637551,0.456542969,28.8,0.107421875
50.0,200.0,0.04225525,0.442810059,29.8666668,0.107421875
51.0,204.0,0.03450845,0.446777344,31.0666676,0.1171875
52.0,208.0,0.0415509939,0.465698242,32.4,0.10546875
53.0,212.0,0.0394382328,0.457763672,33.6,0.109375
54.0,216.0,0.0366212167,0.456848145,34.9333344,0.1171875
55.0,220.0,0.0401424877,0.47668457,36.2666664,0.10546875
56.0,224.0,0.04788928,0.478210449,37.6,0.11328125
57.0,228.0,0.04084674,0.478515625,38.9333344,0.10546875
58.0,232.0,0.0535233133,0.478515625,40.2666664,0.109375
59.0,236.0,0.0415509939,0.46875,41.6,0.109375
60.0,240.0,0.04788928,0.4864502,43.0666656,0.11328125
61.0,244.0,0.0464807749,0.5004883,44.5333328,0.109375
62.0,248.0,0.0436637551,0.477905273,46.0,0.11328125
63.0,250.0,0.0373254679,0.46081543,47.4666672,0.10546875
64.0,250.0,0.04225525,0.4244995,49.0666656,0.111328125
65.0,250.0,0.0436637551,0.328063965,50.5333328,0.10546875
66.0,250.0,0.02887442,0.280456543,52.0,0.107421875
67.0,250.0,0.0197191164,0.31829834,53.4666672,0.103515625
68.0,250.0,0.0401424877,0.33203125,54.9333344,0.111328125
69.0,250.0,0.0338042,0.313110352,56.5333328,0.109375
70.0,250.0,0.0316914357,0.2935791,58.0,0.111328125
71.0,250.0,0.0464807749,0.299682617,59.4666672,0.109375
72.0,250.0,0.045072265,0.3088379,60.9333344,0.107421875
73.0,250.0,0.0309871826,0.321655273,62.4,0.10546875
74.0,250.0,0.0366212167,0.321655273,64.0,0.10546875
75.0,250.0,0.0394382328,0.322265625,65.46667,0.103515625
76.0,250.0,0.0316914357,0.321960449,66.9333344,0.111328125
77.0,250.0,0.0309871826,0.3225708,68.4,0.109375
78.0,250.0,0.0232403874,0.3213501,69.86667,0.103515625
79.0,250.0,0.0302829277,0.321655273,71.46667,0.111328125
80.0,250.0,0.0211276244,0.303955078,72.9333344,0.107421875
81.0,250.0,0.0274659116,0.3085327,74.4,0.109375
82.0,250.0,0.0161978453,0.3225708,75.86667,0.111328125
83.0,250.0,0.0366212167,0.313415527,77.3333359,0.109375
84.0,250.0,0.02394464,0.3012085,78.9333344,0.111328125
85.0,250.0,0.0253531486,0.3189087,80.4,0.111328125
86.0,250.0,0.0302829277,0.321655273,81.86667,0.107421875
87.0,250.0,0.0309871826,0.3213501,83.3333359,0.103515625
88.0,250.0,0.0267616566,0.3213501,84.8,0.107421875
89.0,250.0,0.0232403874,0.322265625,86.26667,0.11328125
90.0,250.0,0.0302829277,0.303955078,87.86667,0.103515625
91.0,250.0,0.0281701647,0.2999878,89.3333359,0.111328125
92.0,250.0,0.0246488955,0.321655273,90.8,0.103515625
93.0,250.0,0.0225361325,0.3314209,92.26667,0.111328125
94.0,250.0,0.03239569,0.322875977,93.73333,0.109375
95.0,250.0,0.0281701647,0.3213501,95.2,0.10546875
96.0,250.0,0.03450845,0.3225708,96.8,0.11328125
97.0,250.0,0.0373254679,0.321655273,98.26667,0.109375
98.0,250.0,0.0380297229,0.318603516,99.73333,0.109375
99.0,250.0,0.0338042,0.321655273,101.2,0.107421875
100.0,250.0,0.0366212167,0.321960449,102.666664,0.111328125
101.0,250.0,0.0380297229,0.301513672,104.26667,0.109375
102.0,250.0,0.0380297229,0.3012085,105.73333,0.107421875
103.0,250.0,0.0302829277,0.302734375,107.2,0.107421875
104.0,250.0,0.0429595038,0.3012085,108.666664,0.107421875
105.0,250.0,0.0415509939,0.30090332,110.133331,0.111328125
106.0,250.0,0.0281701647,0.320739746,111.6,0.109375
107.0,250.0,0.0295786746,0.3225708,113.2,0.109375
108.0,250.0,0.0366212167,0.2999878,114.666664,0.109375
109.0,250.0,0.03450845,0.301513672,116.133331,0.109375
110.0,250.0,0.0218318775,0.321960449,117.6,0.111328125
111.0,250.0,0.03450845,0.321960449,119.066666,0.109375
