Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0143432617,0.0,0.123046875
1.0,4.0,0.00352127058,-0.004272461,0.0,0.123046875
2.0,8.0,0.007042541,0.06500244,0.0,0.12109375
3.0,12.0,0.0140850823,0.1828003,0.0,0.125
4.0,16.0,0.0232403874,0.267944336,0.13333334,0.12890625
5.0,20.0,0.0211276244,0.27557373,0.266666681,0.123046875
6.0,24.0,0.0260574035,0.260314941,0.4,0.119140625
7.0,28.0,0.0338042,0.238342285,0.533333361,0.12109375
8.0,32.0,0.0330999456,0.260620117,0.6666667,0.123046875
9.0,36.0,0.03591696,0.275268555,0.8,0.12109375
10.0,40.0,0.0246488955,0.289611816,1.06666672,0.126953125
11.0,44.0,0.0267616566,0.312194824,1.33333337,0.12109375
12.0,48.0,0.0267616566,0.319824219,1.6,0.126953125
13.0,52.0,0.0232403874,0.2975464,1.86666667,0.126953125
14.0,56.0,0.0176063534,0.2972412,2.26666665,0.123046875
15.0,60.0,0.0211276244,0.297851563,2.5333333,0.12109375
16.0,64.0,0.0211276244,0.318603516,2.9333334,0.12109375
17.0,68.0,0.0464807749,0.319519043,3.33333325,0.125
18.0,72.0,0.06690414,0.334777832,3.73333335,0.12890625
19.0,76.0,0.08662326,0.3567505,4.133333,0.123046875
20.0,80.0,0.08873602,0.377807617,4.66666651,0.12890625
21.0,84.0,0.0507062972,0.377502441,5.2,0.123046875
22.0,88.0,0.0281701647,0.3942871,5.6,0.1171875
23.0,92.0,0.0147893373,0.3652954,6.266667,0.12890625
24.0,96.0,0.0309871826,0.3366089,6.8,0.126953125
25.0,100.0,0.0521148071,0.335998535,7.33333349,0.126953125
26.0,104.0,0.05422757,0.376281738,8.0,0.12109375
27.0,108.0,0.045072265,0.4071045,8.533334,0.126953125
28.0,112.0,0.0429595038,0.401611328,9.2,0.12109375
29.0,116.0,0.0366212167,0.378723145,9.866667,0.1171875
30.0,120.0,0.0218318775,0.3894043,10.666667,0.126953125
31.0,124.0,0.0190148614,0.394897461,11.333333,0.12109375
32.0,128.0,0.0190148614,0.393676758,12.1333332,0.1171875
33.0,132.0,0.0380297229,0.3805542,12.9333334,0.125
34.0,136.0,0.0570445843,0.378723145,13.7333336,0.130859375
35.0,140.0,0.0619743653,0.415344238,14.5333338,0.125
36.0,144.0,0.0387339778,0.4373169,15.333333,0.125
37.0,148.0,0.0225361325,0.425415039,16.2666664,0.126953125
38.0,152.0,0.0211276244,0.403442383,17.2,0.125
39.0,156.0,0.0415509939,0.4159546,18.0,0.12109375
40.0,160.0,0.0436637551,0.437011719,19.0666676,0.125
41.0,164.0,0.045072265,0.448303223,20.0,0.125
42.0,168.0,0.04084674,0.4537964,20.9333324,0.126953125
43.0,172.0,0.0295786746,0.454406738,22.0,0.125
44.0,176.0,0.0274659116,0.4537964,23.0666676,0.12109375
45.0,180.0,0.04084674,0.437927246,24.1333332,0.125
46.0,184.0,0.0366212167,0.437011719,25.2,0.12109375
47.0,188.0,0.0415509939,0.454101563,26.2666664,0.125
48.0,192.0,0.0394382328,0.4751587,27.4666672,0.126953125
49.0,196.0,0.0436637551,0.461730957,28.666666,0.123046875
50.0,200.0,0.0415509939,0.440063477,29.7333336,0.12890625
51.0,204.0,0.04084674,0.454101563,30.9333324,0.119140625
52.0,208.0,0.0521148071,0.475463867,32.2666664,0.12890625
53.0,212.0,0.0514105521,0.476074219,33.4666672,0.123046875
54.0,216.0,0.0316914357,0.455322266,34.8,0.12109375
55.0,220.0,0.0302829277,0.4547119,36.1333351,0.125
56.0,224.0,0.0394382328,0.466918945,37.4666672,0.119140625
57.0,228.0,0.0507062972,0.4751587,38.8,0.125
58.0,232.0,0.0415509939,0.456542969,40.1333351,0.12109375
59.0,236.0,0.04084674,0.4675293,41.6,0.12109375
60.0,240.0,0.0415509939,0.475769043,42.9333344,0.126953125
61.0,244.0,0.048593536,0.475769043,44.4,0.126953125
62.0,248.0,0.04788928,0.454406738,45.8666649,0.12109375
63.0,250.0,0.04788928,0.4534912,47.3333321,0.12890625
64.0,250.0,0.04225525,0.4257202,48.9333344,0.126953125
65.0,250.0,0.0380297229,0.3277588,50.4,0.125
66.0,250.0,0.0309871826,0.263061523,51.8666649,0.125
67.0,250.0,0.0225361325,0.27557373,53.3333321,0.1328125
68.0,250.0,0.0295786746,0.2972412,54.9333344,0.12890625
69.0,250.0,0.0380297229,0.319213867,56.4,0.125
70.0,250.0,0.0260574035,0.3048706,57.8666649,0.125
71.0,250.0,0.0281701647,0.319519043,59.3333321,0.12890625
72.0,250.0,0.0366212167,0.30090332,60.8,0.123046875
73.0,250.0,0.0338042,0.3173828,62.4,0.1171875
74.0,250.0,0.0302829277,0.32989502,63.8666649,0.115234375
75.0,250.0,0.03591696,0.335083,65.3333359,0.126953125
76.0,250.0,0.0429595038,0.319824219,66.8,0.125
77.0,250.0,0.0309871826,0.334472656,68.26667,0.125
78.0,250.0,0.0281701647,0.334777832,69.73333,0.119140625
79.0,250.0,0.0352127068,0.3201294,71.3333359,0.126953125
80.0,250.0,0.0316914357,0.3189087,72.8,0.12109375
81.0,250.0,0.03239569,0.319824219,74.26667,0.123046875
82.0,250.0,0.0267616566,0.335388184,75.73333,0.123046875
83.0,250.0,0.03591696,0.319213867,77.2,0.123046875
84.0,250.0,0.02887442,0.3189087,78.8,0.119140625
85.0,250.0,0.0133808283,0.318603516,80.26667,0.12890625
86.0,250.0,0.0309871826,0.296936035,81.73333,0.12109375
87.0,250.0,0.0309871826,0.2984619,83.2,0.123046875
88.0,250.0,0.0373254679,0.317077637,84.6666641,0.125
89.0,250.0,0.0232403874,0.3189087,86.26667,0.125
90.0,250.0,0.0394382328,0.2984619,87.73333,0.123046875
91.0,250.0,0.03450845,0.2984619,89.2,0.123046875
92.0,250.0,0.0225361325,0.2984619,90.6666641,0.126953125
93.0,250.0,0.02887442,0.298156738,92.13333,0.123046875
94.0,250.0,0.0394382328,0.2770996,93.6,0.126953125
95.0,250.0,0.03591696,0.296325684,95.2,0.12890625
96.0,250.0,0.0267616566,0.298156738,96.6666641,0.12890625
97.0,250.0,0.0373254679,0.2783203,98.13333,0.12109375
98.0,250.0,0.03450845,0.276489258,99.6,0.125
99.0,250.0,0.0316914357,0.296630859,101.066666,0.126953125
100.0,250.0,0.0211276244,0.297851563,102.666664,0.119140625
101.0,250.0,0.02887442,0.2984619,104.133331,0.119140625
102.0,250.0,0.0316914357,0.310974121,105.6,0.130859375
103.0,250.0,0.0338042,0.2984619,107.066666,0.125
104.0,250.0,0.0309871826,0.317688,108.533333,0.119140625
105.0,250.0,0.0338042,0.2975464,110.0,0.125
106.0,250.0,0.0352127068,0.317077637,111.6,0.130859375
107.0,250.0,0.02394464,0.32043457,113.066666,0.125
108.0,250.0,0.0253531486,0.319519043,114.533333,0.125
109.0,250.0,0.02887442,0.319213867,116.0,0.12109375
110.0,250.0,0.0316914357,0.319519043,117.466667,0.125
111.0,250.0,0.0260574035,0.319519043,118.933334,0.123046875
112.0,250.0,0.03591696,0.319824219,120.533333,0.123046875
