Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,0.002746582,0.0,0.107421875
1.0,4.0,0.00352127058,0.0140380859,0.0,0.1015625
2.0,8.0,0.009859558,0.087890625,0.0,0.1015625
3.0,12.0,0.0147893373,0.1751709,0.13333334,0.103515625
4.0,16.0,0.0260574035,0.264892578,0.13333334,0.099609375
5.0,20.0,0.0316914357,0.317688,0.266666681,0.099609375
6.0,24.0,0.0352127068,0.32043457,0.4,0.09765625
7.0,28.0,0.0380297229,0.299377441,0.533333361,0.09765625
8.0,32.0,0.0401424877,0.289306641,0.8,0.10546875
9.0,36.0,0.0295786746,0.2987671,0.933333337,0.099609375
10.0,40.0,0.0253531486,0.2987671,1.2,0.1015625
11.0,44.0,0.0309871826,0.300598145,1.4666667,0.10546875
12.0,48.0,0.0274659116,0.299682617,1.73333335,0.103515625
13.0,52.0,0.0309871826,0.297851563,2.0,0.103515625
14.0,56.0,0.0316914357,0.3277588,2.26666665,0.103515625
15.0,60.0,0.0302829277,0.3366089,2.66666675,0.1015625
16.0,64.0,0.04436801,0.323486328,3.0666666,0.107421875
17.0,68.0,0.06619989,0.3201294,3.4666667,0.099609375
18.0,72.0,0.0725381747,0.3555298,3.86666656,0.103515625
19.0,76.0,0.06479138,0.3793335,4.266667,0.10546875
20.0,80.0,0.06619989,0.3793335,4.8,0.10546875
21.0,84.0,0.06127011,0.36895752,5.2,0.10546875
22.0,88.0,0.04929779,0.379638672,5.733333,0.1015625
23.0,92.0,0.04225525,0.380249023,6.266667,0.103515625
24.0,96.0,0.03591696,0.380249023,6.8,0.09765625
25.0,100.0,0.03591696,0.380249023,7.4666667,0.10546875
26.0,104.0,0.0338042,0.3591919,8.0,0.099609375
27.0,108.0,0.0373254679,0.378417969,8.666667,0.103515625
28.0,112.0,0.0394382328,0.379943848,9.333333,0.10546875
29.0,116.0,0.0394382328,0.35949707,10.0,0.09765625
30.0,120.0,0.04436801,0.393981934,10.8,0.099609375
31.0,124.0,0.0401424877,0.406188965,11.4666662,0.103515625
32.0,128.0,0.0401424877,0.407409668,12.2666664,0.111328125
33.0,132.0,0.0387339778,0.382080078,13.0666666,0.103515625
34.0,136.0,0.0436637551,0.387878418,13.8666668,0.09765625
35.0,140.0,0.04436801,0.396728516,14.666667,0.10546875
36.0,144.0,0.04577652,0.417785645,15.4666662,0.103515625
37.0,148.0,0.0464807749,0.3994751,16.4,0.103515625
38.0,152.0,0.0436637551,0.416870117,17.333334,0.099609375
39.0,156.0,0.04225525,0.418396,18.1333332,0.109375
40.0,160.0,0.03239569,0.418396,19.2,0.1015625
41.0,164.0,0.045072265,0.396728516,20.1333332,0.09765625
42.0,168.0,0.0429595038,0.395813,21.0666676,0.1015625
43.0,172.0,0.04436801,0.427856445,22.1333332,0.10546875
44.0,176.0,0.0436637551,0.4385376,23.2,0.1015625
45.0,180.0,0.03450845,0.429382324,24.2666664,0.107421875
46.0,184.0,0.03591696,0.418701172,25.333334,0.107421875
47.0,188.0,0.04788928,0.436706543,26.4,0.1015625
48.0,192.0,0.0309871826,0.4550171,27.6,0.09765625
49.0,196.0,0.0415509939,0.4486084,28.8,0.099609375
50.0,200.0,0.0260574035,0.4397583,29.8666668,0.10546875
51.0,204.0,0.0387339778,0.4385376,31.2,0.103515625
52.0,208.0,0.04788928,0.454406738,32.4,0.10546875
53.0,212.0,0.0338042,0.4763794,33.6,0.103515625
54.0,216.0,0.0366212167,0.455627441,34.9333344,0.10546875
55.0,220.0,0.0232403874,0.4562378,36.2666664,0.10546875
56.0,224.0,0.0605658554,0.4763794,37.6,0.107421875
57.0,228.0,0.052819062,0.486755371,38.9333344,0.10546875
58.0,232.0,0.048593536,0.498046875,40.2666664,0.109375
59.0,236.0,0.0267616566,0.4977417,41.7333336,0.09765625
60.0,240.0,0.0500020422,0.499267578,43.0666656,0.1015625
61.0,244.0,0.0394382328,0.498657227,44.5333328,0.09765625
62.0,248.0,0.0253531486,0.4888916,46.0,0.103515625
63.0,250.0,0.0352127068,0.46661377,47.4666672,0.103515625
64.0,250.0,0.0352127068,0.4119873,49.0666656,0.10546875
65.0,250.0,0.0401424877,0.341186523,50.5333328,0.1015625
66.0,250.0,0.0281701647,0.3213501,52.0,0.1015625
67.0,250.0,0.0394382328,0.32043457,53.4666672,0.09765625
68.0,250.0,0.0415509939,0.337219238,55.0666656,0.10546875
69.0,250.0,0.0352127068,0.32043457,56.5333328,0.1015625
70.0,250.0,0.03239569,0.299072266,58.0,0.1015625
71.0,250.0,0.0274659116,0.320739746,59.4666672,0.1015625
72.0,250.0,0.0281701647,0.321044922,60.9333344,0.099609375
73.0,250.0,0.03450845,0.3024292,62.5333328,0.10546875
74.0,250.0,0.0380297229,0.299072266,64.0,0.10546875
75.0,250.0,0.04084674,0.317993164,65.46667,0.099609375
76.0,250.0,0.0316914357,0.30090332,66.9333344,0.1015625
77.0,250.0,0.0394382328,0.300598145,68.4,0.09765625
78.0,250.0,0.0366212167,0.299682617,70.0,0.09765625
79.0,250.0,0.0352127068,0.299377441,71.46667,0.095703125
80.0,250.0,0.0316914357,0.299377441,72.9333344,0.1015625
81.0,250.0,0.03591696,0.299072266,74.4,0.09765625
82.0,250.0,0.0366212167,0.2999878,75.86667,0.10546875
83.0,250.0,0.0246488955,0.299682617,77.46667,0.095703125
84.0,250.0,0.0260574035,0.3173828,78.9333344,0.107421875
85.0,250.0,0.0366212167,0.32043457,80.4,0.1015625
86.0,250.0,0.0387339778,0.310668945,81.86667,0.1015625
87.0,250.0,0.0260574035,0.319824219,83.3333359,0.1015625
88.0,250.0,0.0274659116,0.321044922,84.8,0.103515625
89.0,250.0,0.02887442,0.32043457,86.4,0.09765625
90.0,250.0,0.03450845,0.320739746,87.86667,0.103515625
91.0,250.0,0.0330999456,0.3201294,89.3333359,0.103515625
92.0,250.0,0.0373254679,0.320739746,90.8,0.103515625
93.0,250.0,0.0380297229,0.320739746,92.26667,0.111328125
94.0,250.0,0.0309871826,0.3201294,93.73333,0.109375
95.0,250.0,0.0387339778,0.32043457,95.3333359,0.109375
96.0,250.0,0.0394382328,0.32043457,96.8,0.09765625
97.0,250.0,0.03450845,0.321044922,98.26667,0.1015625
98.0,250.0,0.03239569,0.320739746,99.73333,0.1015625
99.0,250.0,0.0387339778,0.310974121,101.2,0.107421875
100.0,250.0,0.0338042,0.299377441,102.8,0.1015625
101.0,250.0,0.0232403874,0.289917,104.26667,0.107421875
102.0,250.0,0.0401424877,0.2783203,105.73333,0.103515625
103.0,250.0,0.0380297229,0.295715332,107.2,0.109375
104.0,250.0,0.0380297229,0.299072266,108.666664,0.099609375
105.0,250.0,0.0274659116,0.2999878,110.133331,0.109375
106.0,250.0,0.0415509939,0.2999878,111.73333,0.109375
107.0,250.0,0.0373254679,0.300292969,113.2,0.109375
108.0,250.0,0.0302829277,0.2987671,114.666664,0.103515625
109.0,250.0,0.0316914357,0.299072266,116.133331,0.109375
110.0,250.0,0.0366212167,0.300598145,117.6,0.109375
111.0,250.0,0.0338042,0.3036499,119.2,0.111328125
112.0,250.0,0.0260574035,0.300292969,120.666664,0.10546875
113.0,250.0,0.03239569,0.300598145,122.133331,0.10546875
114.0,250.0,0.0380297229,0.2999878,123.6,0.103515625
115.0,250.0,0.03450845,0.299682617,125.066666,0.10546875
116.0,250.0,0.0330999456,0.3213501,126.533333,0.103515625
117.0,250.0,0.03239569,0.321044922,128.133331,0.107421875
118.0,250.0,0.0366212167,0.301818848,129.6,0.1015625
119.0,250.0,0.0302829277,0.299682617,131.066666,0.103515625
120.0,250.0,0.0302829277,0.299682617,132.53334,0.10546875
121.0,250.0,0.0380297229,0.300292969,134.0,0.107421875
122.0,250.0,0.0366212167,0.300598145,135.46666,0.111328125
123.0,250.0,0.0267616566,0.320739746,137.066666,0.10546875
124.0,250.0,0.0316914357,0.3213501,138.53334,0.107421875
125.0,250.0,0.0380297229,0.303344727,140.0,0.107421875
126.0,250.0,0.03450845,0.2999878,141.46666,0.103515625
127.0,250.0,0.03239569,0.300292969,142.933334,0.10546875
128.0,250.0,0.0471850261,0.2999878,144.4,0.10546875
129.0,250.0,0.0309871826,0.2999878,146.0,0.10546875
130.0,250.0,0.0316914357,0.299377441,147.46666,0.10546875
131.0,250.0,0.03239569,0.321044922,148.933334,0.10546875
132.0,250.0,0.03239569,0.299682617,150.4,0.10546875
133.0,250.0,0.0295786746,0.2999878,151.866669,0.109375
134.0,250.0,0.0330999456,0.299682617,153.333328,0.1015625
135.0,250.0,0.0246488955,0.32043457,154.933334,0.103515625
136.0,250.0,0.0274659116,0.321960449,156.4,0.103515625
137.0,250.0,0.0302829277,0.300598145,157.866669,0.103515625
138.0,250.0,0.0253531486,0.318603516,159.333328,0.103515625
139.0,250.0,0.0281701647,0.310668945,160.8,0.099609375
140.0,250.0,0.0232403874,0.300292969,162.4,0.1015625
141.0,250.0,0.0295786746,0.299377441,163.866669,0.103515625
142.0,250.0,0.0183106083,0.3201294,165.333328,0.09765625
143.0,250.0,0.03239569,0.310974121,166.8,0.1015625
144.0,250.0,0.0338042,0.299072266,168.266663,0.099609375
145.0,250.0,0.02394464,0.317688,169.733337,0.103515625
146.0,250.0,0.0218318775,0.320739746,171.333328,0.103515625
147.0,250.0,0.02887442,0.2987671,172.8,0.1015625
148.0,250.0,0.0253531486,0.309143066,174.266663,0.09765625
149.0,250.0,0.0197191164,0.32043457,175.733337,0.10546875
150.0,250.0,0.0246488955,0.3213501,177.2,0.1015625
151.0,250.0,0.03591696,0.300598145,178.666672,0.10546875
152.0,250.0,0.0415509939,0.319824219,180.266663,0.103515625
153.0,250.0,0.0274659116,0.32043457,181.733337,0.103515625
154.0,250.0,0.0281701647,0.32043457,183.2,0.111328125
155.0,250.0,0.0267616566,0.32043457,184.666672,0.103515625
156.0,250.0,0.03591696,0.320739746,186.133331,0.09765625
157.0,250.0,0.0295786746,0.32043457,187.6,0.109375
158.0,250.0,0.0380297229,0.302124023,189.2,0.103515625
159.0,250.0,0.0401424877,0.299377441,190.666672,0.099609375
160.0,250.0,0.0352127068,0.2987671,192.133331,0.10546875
161.0,250.0,0.04225525,0.299377441,193.6,0.1015625
162.0,250.0,0.0436637551,0.299072266,195.066666,0.10546875
163.0,250.0,0.0147893373,0.3201294,196.53334,0.1015625
164.0,250.0,0.03591696,0.3012085,198.133331,0.10546875
165.0,250.0,0.0309871826,0.278930664,199.6,0.109375
166.0,250.0,0.0380297229,0.299377441,201.066666,0.10546875
167.0,250.0,0.0260574035,0.2987671,202.53334,0.103515625
168.0,250.0,0.0380297229,0.299682617,204.0,0.107421875
169.0,250.0,0.0464807749,0.2999878,205.6,0.103515625
170.0,250.0,0.02394464,0.309143066,207.066666,0.1015625
171.0,250.0,0.0316914357,0.311584473,208.53334,0.10546875
172.0,250.0,0.0246488955,0.280761719,210.0,0.103515625
173.0,250.0,0.0309871826,0.296630859,211.46666,0.103515625
174.0,250.0,0.0309871826,0.317993164,212.933334,0.10546875
175.0,250.0,0.0330999456,0.320739746,214.53334,0.103515625
176.0,250.0,0.02887442,0.3213501,216.0,0.103515625
177.0,250.0,0.03591696,0.320739746,217.46666,0.10546875
178.0,250.0,0.03239569,0.30090332,218.933334,0.1015625
179.0,250.0,0.0225361325,0.300292969,220.4,0.107421875
180.0,250.0,0.02887442,0.300292969,221.866669,0.099609375
181.0,250.0,0.0316914357,0.321655273,223.46666,0.10546875
182.0,250.0,0.0253531486,0.311889648,224.933334,0.10546875
183.0,250.0,0.0154935913,0.299682617,226.4,0.1015625
184.0,250.0,0.0352127068,0.302734375,227.866669,0.10546875
185.0,250.0,0.0330999456,0.299072266,229.333328,0.107421875
186.0,250.0,0.02887442,0.3088379,230.8,0.111328125
187.0,250.0,0.0260574035,0.3213501,232.4,0.103515625
188.0,250.0,0.0394382328,0.321960449,233.866669,0.10546875
189.0,250.0,0.0338042,0.3012085,235.333328,0.107421875
190.0,250.0,0.0225361325,0.319824219,236.8,0.099609375
191.0,250.0,0.03450845,0.32043457,238.266663,0.103515625
192.0,250.0,0.0352127068,0.30090332,239.733337,0.1015625
193.0,250.0,0.03591696,0.299682617,241.333328,0.099609375
194.0,250.0,0.0218318775,0.317993164,242.8,0.1015625
195.0,250.0,0.0380297229,0.321655273,244.266663,0.1015625
196.0,250.0,0.0373254679,0.30090332,245.733337,0.09765625
197.0,250.0,0.0302829277,0.299682617,247.2,0.1015625
198.0,250.0,0.0253531486,0.299682617,248.8,0.1015625
199.0,250.0,0.0394382328,0.289611816,250.266663,0.1015625
200.0,250.0,0.0330999456,0.2911377,251.733337,0.099609375
201.0,250.0,0.0316914357,0.299377441,253.2,0.1015625
202.0,250.0,0.02394464,0.299072266,254.666672,0.099609375
203.0,250.0,0.0366212167,0.28137207,256.133331,0.095703125
204.0,250.0,0.0366212167,0.278015137,257.733337,0.091796875
205.0,250.0,0.0154935913,0.2960205,259.2,0.1015625
206.0,250.0,0.0267616566,0.2984619,260.666656,0.099609375
207.0,250.0,0.0253531486,0.2999878,262.133331,0.09765625
208.0,250.0,0.0274659116,0.2987671,263.6,0.103515625
209.0,250.0,0.0169021,0.299072266,265.066681,0.1015625
210.0,250.0,0.0295786746,0.299682617,266.666656,0.099609375
211.0,250.0,0.0373254679,0.296630859,268.133331,0.1015625
212.0,250.0,0.03591696,0.309448242,269.6,0.103515625
213.0,250.0,0.0161978453,0.320739746,271.066681,0.103515625
214.0,250.0,0.0232403874,0.3213501,272.533325,0.103515625
215.0,250.0,0.0302829277,0.32043457,274.0,0.107421875
216.0,250.0,0.0225361325,0.32043457,275.6,0.107421875
217.0,250.0,0.02394464,0.320739746,277.066681,0.1015625
218.0,250.0,0.0380297229,0.299377441,278.533325,0.1015625
219.0,250.0,0.02394464,0.3201294,280.0,0.1015625
220.0,250.0,0.0126765743,0.3289795,281.466675,0.107421875
221.0,250.0,0.0267616566,0.3112793,282.933319,0.103515625
222.0,250.0,0.0338042,0.299682617,284.533325,0.103515625
223.0,250.0,0.0274659116,0.309448242,286.0,0.103515625
224.0,250.0,0.0211276244,0.322265625,287.466675,0.109375
225.0,250.0,0.03450845,0.30090332,288.933319,0.103515625
226.0,250.0,0.04084674,0.321655273,290.4,0.103515625
227.0,250.0,0.02887442,0.320739746,292.0,0.107421875
228.0,250.0,0.0281701647,0.3125,293.466675,0.103515625
229.0,250.0,0.0387339778,0.2999878,294.933319,0.099609375
230.0,250.0,0.0316914357,0.299377441,296.4,0.109375
231.0,250.0,0.0281701647,0.300598145,297.866669,0.103515625
232.0,250.0,0.04084674,0.300598145,299.333344,0.107421875
233.0,250.0,0.0352127068,0.32043457,300.933319,0.1015625
234.0,250.0,0.0302829277,0.3213501,302.4,0.109375
235.0,250.0,0.03239569,0.299377441,303.866669,0.1015625
236.0,250.0,0.0415509939,0.2999878,305.333344,0.103515625
237.0,250.0,0.02887442,0.299377441,306.8,0.10546875
238.0,250.0,0.0295786746,0.2999878,308.266663,0.10546875
239.0,250.0,0.0352127068,0.299377441,309.866669,0.09765625
240.0,250.0,0.0394382328,0.2975464,311.333344,0.103515625
241.0,250.0,0.0190148614,0.309143066,312.8,0.1015625
242.0,250.0,0.03591696,0.303955078,314.266663,0.107421875
243.0,250.0,0.0316914357,0.2999878,315.733337,0.1015625
244.0,250.0,0.02394464,0.309448242,317.2,0.107421875
245.0,250.0,0.0197191164,0.320739746,318.8,0.10546875
246.0,250.0,0.0295786746,0.321655273,320.266663,0.109375
247.0,250.0,0.0352127068,0.32043457,321.733337,0.1015625
248.0,250.0,0.0246488955,0.3213501,323.2,0.10546875
249.0,250.0,0.02887442,0.321044922,324.666656,0.10546875
250.0,250.0,0.0295786746,0.300292969,326.133331,0.1015625
251.0,250.0,0.0274659116,0.3201294,327.733337,0.1015625
252.0,250.0,0.0197191164,0.321655273,329.2,0.099609375
253.0,250.0,0.0302829277,0.3201294,330.666656,0.103515625
254.0,250.0,0.0373254679,0.31829834,332.133331,0.1015625
255.0,250.0,0.04084674,0.321044922,333.6,0.099609375
256.0,250.0,0.0225361325,0.321044922,335.066681,0.1015625
257.0,250.0,0.0302829277,0.321960449,336.666656,0.095703125
258.0,250.0,0.04084674,0.321044922,338.133331,0.095703125
259.0,250.0,0.0309871826,0.321044922,339.6,0.1015625
260.0,250.0,0.0281701647,0.321044922,341.066681,0.1015625
261.0,250.0,0.0330999456,0.300292969,342.533325,0.09765625
262.0,250.0,0.0366212167,0.2999878,344.133331,0.09765625
263.0,250.0,0.03239569,0.2999878,345.6,0.099609375
264.0,250.0,0.0295786746,0.309448242,347.066681,0.099609375
265.0,250.0,0.03450845,0.320739746,348.533325,0.099609375
266.0,250.0,0.0366212167,0.300292969,350.0,0.103515625
267.0,250.0,0.0281701647,0.299377441,351.466675,0.09765625
268.0,250.0,0.0330999456,0.299682617,353.066681,0.09765625
269.0,250.0,0.0330999456,0.280761719,354.533325,0.103515625
270.0,250.0,0.0295786746,0.2874756,356.0,0.095703125
271.0,250.0,0.0211276244,0.299072266,357.466675,0.10546875
272.0,250.0,0.03591696,0.299682617,358.933319,0.099609375
273.0,250.0,0.04084674,0.2984619,360.4,0.1015625
274.0,250.0,0.0218318775,0.307922363,362.0,0.1015625
275.0,250.0,0.0140850823,0.3201294,363.466675,0.1015625
276.0,250.0,0.0330999456,0.300292969,364.933319,0.1015625
277.0,250.0,0.0274659116,0.299682617,366.4,0.103515625
278.0,250.0,0.0140850823,0.319213867,367.866669,0.1015625
279.0,250.0,0.0309871826,0.319824219,369.466675,0.099609375
280.0,250.0,0.04084674,0.300292969,370.933319,0.099609375
281.0,250.0,0.0281701647,0.317077637,372.4,0.09765625
282.0,250.0,0.00281701656,0.3201294,373.866669,0.1015625
283.0,250.0,0.0387339778,0.32043457,375.333344,0.1015625
284.0,250.0,0.02042337,0.32043457,376.8,0.09765625
285.0,250.0,0.0309871826,0.32043457,378.266663,0.107421875
286.0,250.0,0.0218318775,0.3274536,379.866669,0.103515625
287.0,250.0,0.0366212167,0.321044922,381.333344,0.1015625
288.0,250.0,0.04436801,0.311584473,382.8,0.10546875
289.0,250.0,0.0253531486,0.317077637,384.266663,0.1015625
290.0,250.0,0.0218318775,0.32043457,385.733337,0.107421875
291.0,250.0,0.0274659116,0.311584473,387.333344,0.10546875
292.0,250.0,0.0464807749,0.299682617,388.8,0.099609375
293.0,250.0,0.0260574035,0.2987671,390.266663,0.10546875
294.0,250.0,0.02042337,0.320739746,391.733337,0.1015625
295.0,250.0,0.0352127068,0.302124023,393.2,0.1015625
296.0,250.0,0.04225525,0.2999878,394.666656,0.11328125
297.0,250.0,0.0253531486,0.317688,396.266663,0.103515625
298.0,250.0,0.0267616566,0.311584473,397.733337,0.107421875
299.0,250.0,0.0387339778,0.300292969,399.2,0.103515625
300.0,250.0,0.0316914357,0.278930664,400.666656,0.10546875
301.0,250.0,0.0253531486,0.2786255,402.133331,0.10546875
302.0,250.0,0.03239569,0.27923584,403.6,0.103515625
303.0,250.0,0.04929779,0.2987671,405.2,0.107421875
304.0,250.0,0.0218318775,0.2999878,406.666656,0.109375
305.0,250.0,0.0274659116,0.299682617,408.133331,0.10546875
306.0,250.0,0.0366212167,0.2798462,409.6,0.103515625
307.0,250.0,0.04436801,0.2874756,411.066681,0.109375
308.0,250.0,0.0176063534,0.299072266,412.666656,0.107421875
309.0,250.0,0.04225525,0.299682617,414.133331,0.107421875
310.0,250.0,0.0436637551,0.299682617,415.6,0.103515625
311.0,250.0,0.03239569,0.299682617,417.066681,0.099609375
312.0,250.0,0.009859558,0.3088379,418.533325,0.107421875
313.0,250.0,0.0373254679,0.300292969,420.0,0.103515625
314.0,250.0,0.0352127068,0.299682617,421.6,0.111328125
315.0,250.0,0.02887442,0.299682617,423.066681,0.1015625
316.0,250.0,0.03591696,0.32043457,424.533325,0.103515625
317.0,250.0,0.0394382328,0.321655273,426.0,0.1015625
318.0,250.0,0.045072265,0.321044922,427.466675,0.107421875
