Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.000915527344,0.0,0.119140625
1.0,4.0,0.004929779,0.005493164,0.0,0.119140625
2.0,8.0,0.005634033,0.0588989258,0.13333334,0.1171875
3.0,12.0,0.0112680662,0.152587891,0.13333334,0.115234375
4.0,16.0,0.0211276244,0.272521973,0.13333334,0.115234375
5.0,20.0,0.0295786746,0.2975464,0.266666681,0.119140625
6.0,24.0,0.0316914357,0.297851563,0.4,0.12109375
7.0,28.0,0.03450845,0.2786255,0.533333361,0.12109375
8.0,32.0,0.0394382328,0.280761719,0.8,0.125
9.0,36.0,0.03591696,0.2984619,0.933333337,0.11328125
10.0,40.0,0.0267616566,0.316772461,1.2,0.11328125
11.0,44.0,0.0246488955,0.2984619,1.4666667,0.111328125
12.0,48.0,0.0225361325,0.281982422,1.73333335,0.1171875
13.0,52.0,0.0232403874,0.301513672,2.0,0.119140625
14.0,56.0,0.0281701647,0.339660645,2.26666665,0.119140625
15.0,60.0,0.0380297229,0.35736084,2.66666675,0.115234375
16.0,64.0,0.06127011,0.334777832,2.9333334,0.12109375
17.0,68.0,0.0725381747,0.3555298,3.33333325,0.1171875
18.0,72.0,0.0725381747,0.379943848,3.86666656,0.119140625
19.0,76.0,0.06619989,0.393981934,4.266667,0.115234375
20.0,80.0,0.045072265,0.3793335,4.66666651,0.1171875
21.0,84.0,0.0401424877,0.3616333,5.2,0.115234375
22.0,88.0,0.03239569,0.37902832,5.733333,0.1171875
23.0,92.0,0.0281701647,0.394897461,6.266667,0.12109375
24.0,96.0,0.0281701647,0.3793335,6.8,0.111328125
25.0,100.0,0.0232403874,0.378723145,7.4666667,0.115234375
26.0,104.0,0.0338042,0.378417969,8.0,0.1171875
27.0,108.0,0.0394382328,0.382080078,8.666667,0.119140625
28.0,112.0,0.04577652,0.3945923,9.333333,0.1171875
29.0,116.0,0.0436637551,0.393981934,10.0,0.115234375
30.0,120.0,0.03450845,0.3945923,10.666667,0.109375
31.0,124.0,0.0366212167,0.416259766,11.4666662,0.1171875
32.0,128.0,0.03239569,0.417785645,12.1333332,0.11328125
33.0,132.0,0.02887442,0.415039063,12.9333334,0.11328125
34.0,136.0,0.0436637551,0.416870117,13.7333336,0.1171875
35.0,140.0,0.0309871826,0.4360962,14.5333338,0.119140625
36.0,144.0,0.0316914357,0.437927246,15.4666662,0.119140625
37.0,148.0,0.03591696,0.437927246,16.2666664,0.11328125
38.0,152.0,0.0338042,0.437927246,17.2,0.12109375
39.0,156.0,0.03591696,0.437927246,18.1333332,0.119140625
40.0,160.0,0.0330999456,0.438842773,19.0666676,0.11328125
41.0,164.0,0.04084674,0.434265137,20.0,0.119140625
42.0,168.0,0.03450845,0.436401367,21.0666676,0.115234375
43.0,172.0,0.03450845,0.450439453,22.0,0.1171875
44.0,176.0,0.0415509939,0.4751587,23.0666676,0.115234375
45.0,180.0,0.0330999456,0.4550171,24.1333332,0.1171875
46.0,184.0,0.0380297229,0.4421997,25.2,0.12109375
47.0,188.0,0.0394382328,0.45715332,26.4,0.123046875
48.0,192.0,0.03239569,0.479125977,27.4666672,0.111328125
49.0,196.0,0.0429595038,0.4711914,28.666666,0.1171875
50.0,200.0,0.0429595038,0.438842773,29.8666668,0.115234375
51.0,204.0,0.04929779,0.4534912,31.0666676,0.11328125
52.0,208.0,0.0429595038,0.478210449,32.2666664,0.12109375
53.0,212.0,0.03239569,0.496826172,33.6,0.111328125
54.0,216.0,0.0464807749,0.459289551,34.8,0.123046875
55.0,220.0,0.04084674,0.4547119,36.1333351,0.1171875
56.0,224.0,0.0429595038,0.470581055,37.4666672,0.119140625
57.0,228.0,0.0302829277,0.476074219,38.8,0.12109375
58.0,232.0,0.0507062972,0.454406738,40.1333351,0.109375
59.0,236.0,0.0436637551,0.4421997,41.6,0.115234375
60.0,240.0,0.0415509939,0.477905273,43.0666656,0.119140625
61.0,244.0,0.0366212167,0.496826172,44.4,0.1171875
62.0,248.0,0.04577652,0.480651855,45.8666649,0.119140625
63.0,250.0,0.0464807749,0.459594727,47.4666672,0.11328125
64.0,250.0,0.03591696,0.43762207,48.9333344,0.119140625
65.0,250.0,0.0225361325,0.35949707,50.4,0.11328125
66.0,250.0,0.02887442,0.3201294,51.8666649,0.115234375
67.0,250.0,0.0246488955,0.335693359,53.4666672,0.1171875
68.0,250.0,0.0274659116,0.335083,54.9333344,0.115234375
69.0,250.0,0.0309871826,0.335693359,56.4,0.11328125
70.0,250.0,0.0211276244,0.335083,57.8666649,0.1171875
71.0,250.0,0.0316914357,0.335388184,59.3333321,0.11328125
72.0,250.0,0.01197232,0.335693359,60.9333344,0.1171875
73.0,250.0,0.03239569,0.32989502,62.4,0.111328125
74.0,250.0,0.02042337,0.335388184,63.8666649,0.12109375
75.0,250.0,0.0352127068,0.335998535,65.3333359,0.11328125
76.0,250.0,0.04084674,0.3363037,66.8,0.1171875
77.0,250.0,0.0295786746,0.335388184,68.4,0.115234375
78.0,250.0,0.0295786746,0.335998535,69.86667,0.1171875
79.0,250.0,0.0330999456,0.333251953,71.3333359,0.119140625
80.0,250.0,0.0309871826,0.32409668,72.8,0.115234375
81.0,250.0,0.0302829277,0.335388184,74.26667,0.1171875
82.0,250.0,0.0183106083,0.319519043,75.73333,0.119140625
83.0,250.0,0.0352127068,0.30670166,77.3333359,0.1171875
84.0,250.0,0.0309871826,0.319213867,78.8,0.11328125
85.0,250.0,0.0225361325,0.3189087,80.26667,0.1171875
86.0,250.0,0.0225361325,0.318603516,81.73333,0.115234375
87.0,250.0,0.0330999456,0.299377441,83.3333359,0.11328125
88.0,250.0,0.04084674,0.297851563,84.8,0.115234375
89.0,250.0,0.03239569,0.296936035,86.26667,0.1171875
90.0,250.0,0.0274659116,0.301513672,87.73333,0.11328125
91.0,250.0,0.0274659116,0.319213867,89.2,0.1171875
92.0,250.0,0.0330999456,0.299072266,90.6666641,0.11328125
93.0,250.0,0.0380297229,0.2975464,92.26667,0.111328125
94.0,250.0,0.0246488955,0.3189087,93.73333,0.111328125
95.0,250.0,0.0169021,0.333251953,95.2,0.1171875
96.0,250.0,0.03591696,0.303039551,96.6666641,0.11328125
97.0,250.0,0.0295786746,0.301818848,98.13333,0.115234375
98.0,250.0,0.0161978453,0.319213867,99.6,0.1171875
99.0,250.0,0.0316914357,0.321960449,101.2,0.12109375
100.0,250.0,0.02887442,0.319519043,102.666664,0.111328125
101.0,250.0,0.0295786746,0.319824219,104.133331,0.119140625
102.0,250.0,0.0112680662,0.334777832,105.6,0.111328125
103.0,250.0,0.0330999456,0.3201294,107.066666,0.11328125
104.0,250.0,0.0338042,0.332946777,108.533333,0.111328125
105.0,250.0,0.0246488955,0.335083,110.133331,0.115234375
106.0,250.0,0.0295786746,0.357055664,111.6,0.11328125
107.0,250.0,0.0253531486,0.336914063,113.066666,0.111328125
108.0,250.0,0.03450845,0.3225708,114.533333,0.119140625
109.0,250.0,0.02887442,0.335083,116.0,0.11328125
110.0,250.0,0.0260574035,0.335998535,117.6,0.1171875
111.0,250.0,0.02887442,0.335388184,119.066666,0.11328125
112.0,250.0,0.03450845,0.3302002,120.533333,0.119140625
113.0,250.0,0.0281701647,0.319213867,122.0,0.115234375
114.0,250.0,0.0295786746,0.3189087,123.466667,0.1171875
115.0,250.0,0.0309871826,0.319519043,124.933334,0.1171875
116.0,250.0,0.0281701647,0.319213867,126.533333,0.119140625
117.0,250.0,0.0253531486,0.319213867,128.0,0.11328125
118.0,250.0,0.0274659116,0.2984619,129.46666,0.1171875
119.0,250.0,0.03239569,0.301818848,130.933334,0.111328125
120.0,250.0,0.0232403874,0.319213867,132.4,0.1171875
121.0,250.0,0.03239569,0.297851563,134.0,0.111328125
122.0,250.0,0.0260574035,0.2770996,135.46666,0.1171875
123.0,250.0,0.0309871826,0.2984619,136.933334,0.11328125
124.0,250.0,0.0225361325,0.314025879,138.4,0.1171875
125.0,250.0,0.03239569,0.297851563,139.866669,0.11328125
126.0,250.0,0.0295786746,0.317688,141.333328,0.1171875
127.0,250.0,0.03450845,0.319519043,142.933334,0.115234375
128.0,250.0,0.0309871826,0.299682617,144.4,0.119140625
129.0,250.0,0.0295786746,0.301818848,145.866669,0.11328125
130.0,250.0,0.0309871826,0.318603516,147.333328,0.115234375
131.0,250.0,0.0246488955,0.3189087,148.8,0.1171875
132.0,250.0,0.0281701647,0.317077637,150.266663,0.11328125
133.0,250.0,0.0267616566,0.319213867,151.866669,0.115234375
134.0,250.0,0.03591696,0.319213867,153.333328,0.11328125
135.0,250.0,0.0338042,0.319824219,154.8,0.12109375
136.0,250.0,0.03239569,0.322265625,156.266663,0.1171875
137.0,250.0,0.0197191164,0.335388184,157.733337,0.115234375
138.0,250.0,0.0295786746,0.3201294,159.2,0.109375
139.0,250.0,0.0274659116,0.319213867,160.8,0.1171875
140.0,250.0,0.03450845,0.319824219,162.266663,0.119140625
141.0,250.0,0.0274659116,0.319213867,163.733337,0.1171875
142.0,250.0,0.0338042,0.319213867,165.2,0.111328125
143.0,250.0,0.0373254679,0.319824219,166.666672,0.111328125
144.0,250.0,0.0260574035,0.333557129,168.133331,0.12109375
145.0,250.0,0.0281701647,0.335083,169.733337,0.115234375
146.0,250.0,0.0225361325,0.319824219,171.2,0.1171875
147.0,250.0,0.03591696,0.31829834,172.666672,0.1171875
148.0,250.0,0.0232403874,0.319519043,174.133331,0.11328125
149.0,250.0,0.0373254679,0.3201294,175.6,0.111328125
150.0,250.0,0.02887442,0.318603516,177.2,0.111328125
151.0,250.0,0.0260574035,0.319213867,178.666672,0.1171875
152.0,250.0,0.0281701647,0.319519043,180.133331,0.1171875
153.0,250.0,0.0274659116,0.299072266,181.6,0.1171875
154.0,250.0,0.02887442,0.2984619,183.066666,0.11328125
155.0,250.0,0.0302829277,0.317993164,184.53334,0.115234375
156.0,250.0,0.0330999456,0.302734375,186.133331,0.115234375
157.0,250.0,0.0281701647,0.297851563,187.6,0.1171875
158.0,250.0,0.0309871826,0.298156738,189.066666,0.11328125
159.0,250.0,0.0267616566,0.299682617,190.53334,0.11328125
160.0,250.0,0.0401424877,0.2947998,192.0,0.12109375
161.0,250.0,0.0281701647,0.297851563,193.46666,0.11328125
162.0,250.0,0.0309871826,0.3189087,195.066666,0.12109375
163.0,250.0,0.0309871826,0.319519043,196.53334,0.119140625
164.0,250.0,0.0316914357,0.3060913,198.0,0.119140625
165.0,250.0,0.0295786746,0.318603516,199.46666,0.103515625
166.0,250.0,0.03450845,0.319213867,200.933334,0.1171875
167.0,250.0,0.03591696,0.299682617,202.53334,0.1171875
168.0,250.0,0.0352127068,0.319213867,204.0,0.12109375
169.0,250.0,0.0225361325,0.3225708,205.46666,0.115234375
170.0,250.0,0.0274659116,0.319213867,206.933334,0.115234375
171.0,250.0,0.0338042,0.319519043,208.4,0.125
172.0,250.0,0.0225361325,0.3189087,209.866669,0.115234375
173.0,250.0,0.0274659116,0.319213867,211.46666,0.109375
174.0,250.0,0.0309871826,0.315856934,212.933334,0.11328125
175.0,250.0,0.0352127068,0.319213867,214.4,0.1171875
176.0,250.0,0.0260574035,0.33416748,215.866669,0.119140625
177.0,250.0,0.0295786746,0.3326416,217.333328,0.12109375
178.0,250.0,0.0316914357,0.3024292,218.8,0.115234375
179.0,250.0,0.02887442,0.317993164,220.4,0.1171875
180.0,250.0,0.0302829277,0.319824219,221.866669,0.1171875
181.0,250.0,0.0309871826,0.319213867,223.333328,0.109375
182.0,250.0,0.0253531486,0.319213867,224.8,0.1171875
183.0,250.0,0.0274659116,0.319519043,226.266663,0.115234375
