Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.01586914,0.0,0.095703125
1.0,4.0,0.00211276254,-0.002746582,0.0,0.09375
2.0,8.0,0.00281701656,0.0592041,0.0,0.099609375
3.0,12.0,0.00774679566,0.170593262,0.13333334,0.095703125
4.0,16.0,0.0197191164,0.2532959,0.13333334,0.1015625
5.0,20.0,0.0267616566,0.2786255,0.266666681,0.09765625
6.0,24.0,0.03239569,0.278930664,0.4,0.091796875
7.0,28.0,0.0338042,0.274963379,0.533333361,0.09375
8.0,32.0,0.0380297229,0.2746582,0.6666667,0.09375
9.0,36.0,0.0338042,0.277709961,0.933333337,0.099609375
10.0,40.0,0.02887442,0.296936035,1.2,0.1015625
11.0,44.0,0.02394464,0.2975464,1.4666667,0.09765625
12.0,48.0,0.0267616566,0.280151367,1.73333335,0.09765625
13.0,52.0,0.0260574035,0.274963379,2.0,0.095703125
14.0,56.0,0.0260574035,0.315856934,2.26666665,0.095703125
15.0,60.0,0.0260574035,0.3503418,2.66666675,0.09375
16.0,64.0,0.0295786746,0.335083,3.0666666,0.09765625
17.0,68.0,0.06338287,0.333557129,3.33333325,0.091796875
18.0,72.0,0.0711296648,0.354309082,3.86666656,0.1015625
19.0,76.0,0.0760594457,0.389099121,4.266667,0.09375
20.0,80.0,0.07042541,0.377807617,4.66666651,0.09765625
21.0,84.0,0.0584530942,0.3741455,5.2,0.09765625
22.0,88.0,0.0436637551,0.35736084,5.733333,0.09765625
23.0,92.0,0.0302829277,0.352172852,6.266667,0.09765625
24.0,96.0,0.02042337,0.33416748,6.8,0.099609375
25.0,100.0,0.0267616566,0.333557129,7.4666667,0.099609375
26.0,104.0,0.0253531486,0.333557129,8.0,0.09765625
27.0,108.0,0.03591696,0.354309082,8.666667,0.09375
28.0,112.0,0.0394382328,0.37322998,9.333333,0.09375
29.0,116.0,0.04225525,0.358886719,10.0,0.09375
30.0,120.0,0.04929779,0.3765869,10.666667,0.09375
31.0,124.0,0.04436801,0.392150879,11.4666662,0.091796875
32.0,128.0,0.0429595038,0.413818359,12.1333332,0.09765625
33.0,132.0,0.02887442,0.397338867,12.9333334,0.091796875
34.0,136.0,0.0281701647,0.3930664,13.7333336,0.091796875
35.0,140.0,0.0295786746,0.3930664,14.5333338,0.09765625
36.0,144.0,0.0436637551,0.393371582,15.4666662,0.09375
37.0,148.0,0.0507062972,0.3829956,16.2666664,0.095703125
38.0,152.0,0.0570445843,0.392150879,17.2,0.095703125
39.0,156.0,0.0394382328,0.413818359,18.1333332,0.09375
40.0,160.0,0.0387339778,0.435791016,19.0666676,0.099609375
41.0,164.0,0.0380297229,0.4156494,20.0,0.09765625
42.0,168.0,0.02887442,0.415039063,21.0666676,0.09765625
43.0,172.0,0.03591696,0.436401367,22.0,0.09765625
44.0,176.0,0.0352127068,0.4373169,23.0666676,0.099609375
45.0,180.0,0.02887442,0.4373169,24.1333332,0.103515625
46.0,184.0,0.0429595038,0.435180664,25.2,0.099609375
47.0,188.0,0.04084674,0.438232422,26.4,0.09765625
48.0,192.0,0.0295786746,0.440063477,27.4666672,0.091796875
49.0,196.0,0.052819062,0.44708252,28.666666,0.091796875
50.0,200.0,0.0387339778,0.44921875,29.8666668,0.09375
51.0,204.0,0.0352127068,0.46875,31.0666676,0.09765625
52.0,208.0,0.0316914357,0.4736328,32.2666664,0.095703125
53.0,212.0,0.03591696,0.471496582,33.6,0.09375
54.0,216.0,0.04788928,0.453186035,34.8,0.099609375
55.0,220.0,0.0330999456,0.46875,36.1333351,0.09765625
56.0,224.0,0.0366212167,0.4736328,37.4666672,0.095703125
57.0,228.0,0.04225525,0.4736328,38.8,0.09765625
