Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,0.00579834,0.0,0.095703125
1.0,4.0,0.00140850828,0.00610351563,0.0,0.099609375
2.0,8.0,0.004225525,0.0784301758,0.0,0.095703125
3.0,12.0,0.0126765743,0.174865723,0.0,0.095703125
4.0,16.0,0.0246488955,0.255126953,0.13333334,0.09375
5.0,20.0,0.0309871826,0.280761719,0.266666681,0.103515625
6.0,24.0,0.0309871826,0.280761719,0.4,0.1015625
7.0,28.0,0.0387339778,0.264892578,0.533333361,0.1015625
8.0,32.0,0.0338042,0.264282227,0.6666667,0.091796875
9.0,36.0,0.0309871826,0.2798462,0.933333337,0.103515625
10.0,40.0,0.0253531486,0.302124023,1.06666672,0.1015625
11.0,44.0,0.0253531486,0.3024292,1.33333337,0.095703125
12.0,48.0,0.0260574035,0.302124023,1.6,0.09765625
13.0,52.0,0.0253531486,0.303039551,1.86666667,0.09765625
14.0,56.0,0.0274659116,0.2871704,2.26666665,0.095703125
15.0,60.0,0.0274659116,0.302124023,2.5333333,0.095703125
16.0,64.0,0.0330999456,0.323181152,2.9333334,0.09375
17.0,68.0,0.0556360781,0.323486328,3.33333325,0.08984375
18.0,72.0,0.07183392,0.354309082,3.73333335,0.099609375
19.0,76.0,0.07183392,0.382080078,4.266667,0.095703125
20.0,80.0,0.06549563,0.3668213,4.66666651,0.091796875
21.0,84.0,0.05774884,0.361938477,5.2,0.099609375
22.0,88.0,0.0521148071,0.382385254,5.733333,0.09375
23.0,92.0,0.04084674,0.38269043,6.266667,0.095703125
24.0,96.0,0.03591696,0.362548828,6.8,0.09375
25.0,100.0,0.0246488955,0.360717773,7.33333349,0.09765625
26.0,104.0,0.0330999456,0.3829956,8.0,0.09375
27.0,108.0,0.0274659116,0.382080078,8.666667,0.095703125
28.0,112.0,0.03239569,0.3829956,9.333333,0.1015625
29.0,116.0,0.0316914357,0.382080078,10.0,0.09375
30.0,120.0,0.0316914357,0.382080078,10.666667,0.09375
31.0,124.0,0.0330999456,0.39855957,11.333333,0.09765625
32.0,128.0,0.0330999456,0.419921875,12.1333332,0.099609375
33.0,132.0,0.0309871826,0.405273438,12.9333334,0.09375
34.0,136.0,0.0415509939,0.39855957,13.7333336,0.1015625
35.0,140.0,0.04225525,0.418396,14.5333338,0.099609375
36.0,144.0,0.03591696,0.4360962,15.4666662,0.095703125
37.0,148.0,0.0401424877,0.440673828,16.2666664,0.09375
38.0,152.0,0.03591696,0.442504883,17.2,0.099609375
39.0,156.0,0.0352127068,0.4421997,18.1333332,0.09765625
40.0,160.0,0.04577652,0.4272461,19.0666676,0.09765625
41.0,164.0,0.04084674,0.437011719,20.0,0.099609375
42.0,168.0,0.0380297229,0.453186035,21.0666676,0.09375
43.0,172.0,0.0401424877,0.458374023,22.0,0.09765625
44.0,176.0,0.0338042,0.458374023,23.0666676,0.099609375
45.0,180.0,0.0380297229,0.4586792,24.1333332,0.09375
46.0,184.0,0.0429595038,0.454406738,25.2,0.1015625
47.0,188.0,0.0267616566,0.473022461,26.4,0.09765625
48.0,192.0,0.0535233133,0.479125977,27.4666672,0.095703125
49.0,196.0,0.03239569,0.447692871,28.666666,0.09765625
50.0,200.0,0.0394382328,0.4574585,29.8666668,0.1015625
51.0,204.0,0.0387339778,0.456848145,31.0666676,0.1015625
52.0,208.0,0.0380297229,0.478515625,32.2666664,0.09765625
53.0,212.0,0.04788928,0.48034668,33.6,0.09375
54.0,216.0,0.0352127068,0.458984375,34.8,0.103515625
55.0,220.0,0.0415509939,0.4574585,36.1333351,0.091796875
56.0,224.0,0.0401424877,0.4788208,37.4666672,0.09375
57.0,228.0,0.0584530942,0.4800415,38.8,0.095703125
58.0,232.0,0.0429595038,0.4788208,40.1333351,0.09375
59.0,236.0,0.04788928,0.479431152,41.6,0.091796875
60.0,240.0,0.0507062972,0.479736328,43.0666656,0.09375
61.0,244.0,0.052819062,0.479431152,44.5333328,0.099609375
62.0,248.0,0.04788928,0.479125977,46.0,0.09765625
63.0,250.0,0.0535233133,0.459289551,47.4666672,0.09765625
64.0,250.0,0.045072265,0.406799316,48.9333344,0.099609375
65.0,250.0,0.0401424877,0.3427124,50.4,0.1015625
66.0,250.0,0.0260574035,0.283203125,52.0,0.09375
67.0,250.0,0.03591696,0.280761719,53.4666672,0.09765625
68.0,250.0,0.04225525,0.302124023,54.9333344,0.10546875
69.0,250.0,0.0281701647,0.3024292,56.4,0.09765625
70.0,250.0,0.0267616566,0.3024292,57.8666649,0.099609375
71.0,250.0,0.04788928,0.302734375,59.4666672,0.09765625
72.0,250.0,0.0316914357,0.321960449,60.9333344,0.09375
73.0,250.0,0.02394464,0.323181152,62.4,0.09765625
74.0,250.0,0.0352127068,0.309143066,63.8666649,0.095703125
75.0,250.0,0.0366212167,0.301513672,65.3333359,0.09765625
76.0,250.0,0.03239569,0.301818848,66.9333344,0.095703125
77.0,250.0,0.0274659116,0.316772461,68.4,0.09375
78.0,250.0,0.0380297229,0.323486328,69.86667,0.099609375
79.0,250.0,0.04084674,0.323181152,71.3333359,0.103515625
80.0,250.0,0.0309871826,0.323181152,72.8,0.1015625
81.0,250.0,0.0394382328,0.322875977,74.26667,0.1015625
82.0,250.0,0.0253531486,0.323181152,75.86667,0.09765625
83.0,250.0,0.04084674,0.323181152,77.3333359,0.099609375
84.0,250.0,0.0267616566,0.32409668,78.8,0.095703125
85.0,250.0,0.03450845,0.323181152,80.26667,0.095703125
86.0,250.0,0.0169021,0.323486328,81.73333,0.099609375
87.0,250.0,0.0464807749,0.323181152,83.3333359,0.099609375
88.0,250.0,0.0246488955,0.302124023,84.8,0.09765625
89.0,250.0,0.0394382328,0.301818848,86.26667,0.099609375
90.0,250.0,0.0415509939,0.323181152,87.73333,0.09765625
91.0,250.0,0.04084674,0.3225708,89.2,0.09375
92.0,250.0,0.0267616566,0.323486328,90.6666641,0.09375
93.0,250.0,0.02394464,0.323181152,92.26667,0.095703125
94.0,250.0,0.0281701647,0.3024292,93.73333,0.091796875
95.0,250.0,0.0232403874,0.28137207,95.2,0.095703125
96.0,250.0,0.0211276244,0.280151367,96.6666641,0.095703125
97.0,250.0,0.0218318775,0.3024292,98.13333,0.095703125
98.0,250.0,0.0436637551,0.301818848,99.73333,0.09765625
99.0,250.0,0.04084674,0.301818848,101.2,0.09765625
100.0,250.0,0.0549318232,0.301513672,102.666664,0.09765625
101.0,250.0,0.0253531486,0.3225708,104.133331,0.099609375
102.0,250.0,0.04084674,0.301818848,105.6,0.099609375
103.0,250.0,0.03591696,0.301513672,107.066666,0.095703125
104.0,250.0,0.0338042,0.3024292,108.666664,0.09375
105.0,250.0,0.0373254679,0.301513672,110.133331,0.09765625
106.0,250.0,0.0394382328,0.30090332,111.6,0.095703125
107.0,250.0,0.0281701647,0.302734375,113.066666,0.09375
108.0,250.0,0.0316914357,0.302124023,114.533333,0.09375
109.0,250.0,0.0401424877,0.301818848,116.0,0.091796875
110.0,250.0,0.0330999456,0.321960449,117.6,0.09765625
111.0,250.0,0.0246488955,0.32409668,119.066666,0.091796875
112.0,250.0,0.0309871826,0.3237915,120.533333,0.095703125
113.0,250.0,0.04225525,0.303039551,122.0,0.095703125
114.0,250.0,0.03239569,0.302734375,123.466667,0.095703125
115.0,250.0,0.0309871826,0.323486328,124.933334,0.091796875
116.0,250.0,0.0338042,0.323486328,126.533333,0.09765625
117.0,250.0,0.03239569,0.323486328,128.0,0.099609375
118.0,250.0,0.0338042,0.3237915,129.46666,0.09375
119.0,250.0,0.0302829277,0.324401855,130.933334,0.103515625
120.0,250.0,0.03450845,0.302734375,132.4,0.1015625
121.0,250.0,0.03450845,0.302734375,134.0,0.09765625
122.0,250.0,0.0373254679,0.3173828,135.46666,0.1015625
123.0,250.0,0.0260574035,0.3237915,136.933334,0.09765625
124.0,250.0,0.0274659116,0.3189087,138.4,0.09765625
125.0,250.0,0.0338042,0.308227539,139.866669,0.1015625
126.0,250.0,0.03591696,0.303955078,141.333328,0.09765625
127.0,250.0,0.03239569,0.287780762,142.933334,0.09765625
128.0,250.0,0.0295786746,0.29510498,144.4,0.09765625
129.0,250.0,0.04436801,0.301818848,145.866669,0.1015625
130.0,250.0,0.0366212167,0.302124023,147.333328,0.09765625
131.0,250.0,0.0380297229,0.3024292,148.8,0.099609375
132.0,250.0,0.0295786746,0.301818848,150.266663,0.09765625
133.0,250.0,0.0415509939,0.2874756,151.866669,0.09375
134.0,250.0,0.0387339778,0.280761719,153.333328,0.095703125
135.0,250.0,0.0352127068,0.280761719,154.8,0.09765625
136.0,250.0,0.0281701647,0.322265625,156.266663,0.09765625
137.0,250.0,0.0295786746,0.3024292,157.733337,0.095703125
138.0,250.0,0.0338042,0.301513672,159.333328,0.09765625
139.0,250.0,0.0232403874,0.301513672,160.8,0.09765625
140.0,250.0,0.0330999456,0.3085327,162.266663,0.09375
141.0,250.0,0.04084674,0.301818848,163.733337,0.099609375
142.0,250.0,0.02887442,0.3213501,165.2,0.1015625
143.0,250.0,0.0190148614,0.323181152,166.666672,0.095703125
144.0,250.0,0.03450845,0.307922363,168.133331,0.1015625
145.0,250.0,0.0295786746,0.301513672,169.733337,0.095703125
146.0,250.0,0.0302829277,0.321655273,171.2,0.095703125
147.0,250.0,0.0253531486,0.323486328,172.666672,0.1015625
148.0,250.0,0.03450845,0.302124023,174.133331,0.09765625
149.0,250.0,0.0338042,0.3225708,175.6,0.095703125
150.0,250.0,0.03450845,0.338134766,177.066666,0.09375
151.0,250.0,0.0401424877,0.324707031,178.666672,0.09375
152.0,250.0,0.0387339778,0.3237915,180.133331,0.1015625
153.0,250.0,0.0274659116,0.323181152,181.6,0.08984375
154.0,250.0,0.02887442,0.301818848,183.066666,0.08984375
155.0,250.0,0.0281701647,0.3024292,184.53334,0.09765625
156.0,250.0,0.0373254679,0.321655273,186.133331,0.09375
157.0,250.0,0.0267616566,0.323181152,187.6,0.099609375
158.0,250.0,0.0302829277,0.301818848,189.066666,0.09765625
159.0,250.0,0.0316914357,0.2810669,190.53334,0.099609375
160.0,250.0,0.0267616566,0.2810669,192.0,0.095703125
161.0,250.0,0.0352127068,0.295410156,193.46666,0.09765625
162.0,250.0,0.0267616566,0.2960205,195.066666,0.099609375
163.0,250.0,0.0366212167,0.280456543,196.53334,0.09765625
164.0,250.0,0.02394464,0.300292969,198.0,0.087890625
165.0,250.0,0.0415509939,0.2874756,199.46666,0.09765625
166.0,250.0,0.03239569,0.28137207,200.933334,0.09765625
167.0,250.0,0.0211276244,0.301513672,202.4,0.091796875
168.0,250.0,0.0211276244,0.301818848,204.0,0.08984375
169.0,250.0,0.0281701647,0.302124023,205.46666,0.08984375
170.0,250.0,0.02887442,0.301513672,206.933334,0.099609375
171.0,250.0,0.0281701647,0.321655273,208.4,0.09765625
172.0,250.0,0.0309871826,0.323486328,209.866669,0.095703125
173.0,250.0,0.0330999456,0.302734375,211.333328,0.095703125
174.0,250.0,0.0316914357,0.321655273,212.933334,0.08984375
175.0,250.0,0.0147893373,0.323486328,214.4,0.09375
176.0,250.0,0.0316914357,0.3088379,215.866669,0.091796875
177.0,250.0,0.0316914357,0.303039551,217.333328,0.095703125
178.0,250.0,0.0352127068,0.32409668,218.8,0.09765625
179.0,250.0,0.0281701647,0.323486328,220.266663,0.09375
180.0,250.0,0.0415509939,0.32409668,221.866669,0.09765625
181.0,250.0,0.0309871826,0.323486328,223.333328,0.09375
182.0,250.0,0.0295786746,0.32409668,224.8,0.09765625
183.0,250.0,0.0352127068,0.3237915,226.266663,0.09765625
184.0,250.0,0.0415509939,0.302124023,227.733337,0.095703125
185.0,250.0,0.0183106083,0.301818848,229.2,0.095703125
186.0,250.0,0.0281701647,0.3024292,230.8,0.095703125
187.0,250.0,0.04225525,0.300292969,232.266663,0.1015625
188.0,250.0,0.03450845,0.3024292,233.733337,0.09765625
189.0,250.0,0.0330999456,0.317077637,235.2,0.095703125
190.0,250.0,0.0253531486,0.302124023,236.666672,0.08984375
191.0,250.0,0.0436637551,0.303039551,238.266663,0.09765625
192.0,250.0,0.0281701647,0.301513672,239.733337,0.099609375
193.0,250.0,0.0366212167,0.302124023,241.2,0.09765625
194.0,250.0,0.0176063534,0.301818848,242.666672,0.103515625
195.0,250.0,0.0387339778,0.302124023,244.133331,0.099609375
196.0,250.0,0.0295786746,0.301818848,245.6,0.099609375
197.0,250.0,0.03450845,0.3024292,247.2,0.09765625
198.0,250.0,0.00774679566,0.3024292,248.666672,0.099609375
199.0,250.0,0.0338042,0.302734375,250.133331,0.09765625
