Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0155639648,0.0,0.10546875
1.0,4.0,0.00140850828,-0.0112915039,0.0,0.111328125
2.0,8.0,0.005634033,0.0595092773,0.0,0.111328125
3.0,12.0,0.0133808283,0.163574219,0.13333334,0.1171875
4.0,16.0,0.0211276244,0.252990723,0.13333334,0.115234375
5.0,20.0,0.0316914357,0.274047852,0.266666681,0.107421875
6.0,24.0,0.03239569,0.259094238,0.4,0.107421875
7.0,28.0,0.0415509939,0.252380371,0.533333361,0.109375
8.0,32.0,0.0401424877,0.237426758,0.8,0.11328125
9.0,36.0,0.0330999456,0.258789063,0.933333337,0.115234375
10.0,40.0,0.0281701647,0.280151367,1.2,0.12109375
11.0,44.0,0.0295786746,0.2960205,1.4666667,0.11328125
12.0,48.0,0.0267616566,0.296936035,1.73333335,0.11328125
13.0,52.0,0.0267616566,0.2746582,2.0,0.11328125
14.0,56.0,0.0267616566,0.29510498,2.26666665,0.10546875
15.0,60.0,0.02887442,0.3173828,2.66666675,0.111328125
16.0,64.0,0.02887442,0.31829834,3.0666666,0.111328125
17.0,68.0,0.0281701647,0.317993164,3.4666667,0.111328125
18.0,72.0,0.04225525,0.3173828,3.86666656,0.107421875
19.0,76.0,0.0788764656,0.333251953,4.266667,0.111328125
20.0,80.0,0.09014453,0.361938477,4.66666651,0.111328125
21.0,84.0,0.08239774,0.390319824,5.2,0.111328125
22.0,88.0,0.05634033,0.431518555,5.733333,0.107421875
23.0,92.0,0.0415509939,0.4095459,6.266667,0.111328125
24.0,96.0,0.0380297229,0.3604126,6.8,0.11328125
25.0,100.0,0.0338042,0.3564453,7.4666667,0.11328125
26.0,104.0,0.02887442,0.361022949,8.0,0.111328125
27.0,108.0,0.0316914357,0.3817749,8.666667,0.109375
28.0,112.0,0.0302829277,0.377502441,9.333333,0.11328125
29.0,116.0,0.0330999456,0.3378296,10.0,0.11328125
30.0,120.0,0.0366212167,0.361938477,10.666667,0.115234375
31.0,124.0,0.0330999456,0.382080078,11.4666662,0.109375
32.0,128.0,0.0380297229,0.393676758,12.2666664,0.109375
33.0,132.0,0.0429595038,0.393371582,12.9333334,0.107421875
34.0,136.0,0.0394382328,0.39276123,13.7333336,0.109375
35.0,140.0,0.0330999456,0.413208,14.666667,0.109375
36.0,144.0,0.0401424877,0.4348755,15.4666662,0.109375
37.0,148.0,0.0366212167,0.418701172,16.2666664,0.111328125
38.0,152.0,0.04577652,0.421142578,17.2,0.11328125
39.0,156.0,0.0401424877,0.436401367,18.1333332,0.11328125
40.0,160.0,0.04577652,0.436401367,19.0666676,0.11328125
41.0,164.0,0.0373254679,0.4159546,20.1333332,0.115234375
42.0,168.0,0.0380297229,0.4147339,21.0666676,0.111328125
43.0,172.0,0.03450845,0.436706543,22.1333332,0.11328125
44.0,176.0,0.03591696,0.436706543,23.0666676,0.111328125
45.0,180.0,0.03450845,0.435791016,24.1333332,0.109375
46.0,184.0,0.04225525,0.440673828,25.333334,0.11328125
47.0,188.0,0.0471850261,0.469055176,26.4,0.109375
48.0,192.0,0.0415509939,0.4736328,27.4666672,0.109375
49.0,196.0,0.04577652,0.4534912,28.666666,0.10546875
50.0,200.0,0.0436637551,0.4385376,29.8666668,0.107421875
51.0,204.0,0.03239569,0.4360962,31.0666676,0.109375
52.0,208.0,0.0394382328,0.458984375,32.2666664,0.107421875
53.0,212.0,0.04436801,0.473022461,33.6,0.111328125
54.0,216.0,0.0514105521,0.452575684,34.8,0.11328125
55.0,220.0,0.0366212167,0.458068848,36.1333351,0.10546875
56.0,224.0,0.0429595038,0.476989746,37.4666672,0.111328125
57.0,228.0,0.0464807749,0.468139648,38.8,0.11328125
58.0,232.0,0.0570445843,0.452575684,40.2666664,0.109375
59.0,236.0,0.04436801,0.451965332,41.6,0.109375
60.0,240.0,0.0352127068,0.4736328,43.0666656,0.10546875
61.0,244.0,0.05915735,0.479736328,44.5333328,0.1171875
62.0,248.0,0.0521148071,0.473938,46.0,0.109375
63.0,250.0,0.04225525,0.468444824,47.4666672,0.107421875
64.0,250.0,0.0507062972,0.414123535,48.9333344,0.111328125
65.0,250.0,0.0366212167,0.328674316,50.5333328,0.109375
66.0,250.0,0.0190148614,0.263671875,52.0,0.109375
67.0,250.0,0.0330999456,0.272521973,53.4666672,0.109375
68.0,250.0,0.0401424877,0.29510498,54.9333344,0.107421875
69.0,250.0,0.03239569,0.317077637,56.4,0.115234375
70.0,250.0,0.03239569,0.2999878,58.0,0.103515625
71.0,250.0,0.03239569,0.29510498,59.4666672,0.111328125
72.0,250.0,0.0394382328,0.296630859,60.9333344,0.11328125
73.0,250.0,0.0190148614,0.316772461,62.4,0.109375
74.0,250.0,0.0309871826,0.311889648,63.8666649,0.107421875
75.0,250.0,0.0302829277,0.317688,65.46667,0.1171875
76.0,250.0,0.04084674,0.3173828,66.9333344,0.109375
77.0,250.0,0.0225361325,0.3173828,68.4,0.111328125
78.0,250.0,0.03450845,0.317993164,69.86667,0.111328125
79.0,250.0,0.0183106083,0.296630859,71.3333359,0.107421875
80.0,250.0,0.0380297229,0.302734375,72.9333344,0.115234375
81.0,250.0,0.0267616566,0.317688,74.4,0.107421875
82.0,250.0,0.0211276244,0.333251953,75.86667,0.109375
83.0,250.0,0.03591696,0.32043457,77.3333359,0.109375
84.0,250.0,0.0373254679,0.311584473,78.8,0.10546875
85.0,250.0,0.0253531486,0.302734375,80.26667,0.11328125
86.0,250.0,0.0218318775,0.31829834,81.86667,0.109375
87.0,250.0,0.0471850261,0.317688,83.3333359,0.107421875
88.0,250.0,0.0197191164,0.317993164,84.8,0.111328125
89.0,250.0,0.0338042,0.3173828,86.26667,0.109375
90.0,250.0,0.0316914357,0.317688,87.73333,0.111328125
91.0,250.0,0.0429595038,0.308227539,89.3333359,0.109375
92.0,250.0,0.0176063534,0.295715332,90.8,0.109375
93.0,250.0,0.0366212167,0.31829834,92.26667,0.107421875
94.0,250.0,0.052819062,0.312194824,93.73333,0.109375
95.0,250.0,0.0309871826,0.296325684,95.2,0.10546875
96.0,250.0,0.0176063534,0.2972412,96.6666641,0.109375
97.0,250.0,0.0401424877,0.2972412,98.26667,0.11328125
98.0,250.0,0.0401424877,0.2746582,99.73333,0.107421875
99.0,250.0,0.0211276244,0.2810669,101.2,0.109375
100.0,250.0,0.0302829277,0.315856934,102.666664,0.111328125
101.0,250.0,0.04084674,0.30090332,104.133331,0.10546875
102.0,250.0,0.03239569,0.2960205,105.73333,0.107421875
103.0,250.0,0.0105638122,0.295410156,107.2,0.11328125
104.0,250.0,0.0401424877,0.296325684,108.666664,0.10546875
105.0,250.0,0.03239569,0.276489258,110.133331,0.109375
106.0,250.0,0.0246488955,0.30090332,111.6,0.111328125
107.0,250.0,0.007042541,0.3173828,113.066666,0.111328125
108.0,250.0,0.04577652,0.3112793,114.666664,0.11328125
109.0,250.0,0.0464807749,0.2960205,116.133331,0.111328125
110.0,250.0,0.0140850823,0.317077637,117.6,0.111328125
111.0,250.0,0.0253531486,0.328674316,119.066666,0.103515625
112.0,250.0,0.0281701647,0.297851563,120.533333,0.111328125
113.0,250.0,0.0373254679,0.302124023,122.0,0.109375
114.0,250.0,0.0140850823,0.316772461,123.6,0.107421875
115.0,250.0,0.03591696,0.317688,125.066666,0.107421875
116.0,250.0,0.03450845,0.296936035,126.533333,0.111328125
117.0,250.0,0.0373254679,0.296630859,128.0,0.109375
118.0,250.0,0.02042337,0.317688,129.46666,0.115234375
119.0,250.0,0.02394464,0.317077637,131.066666,0.111328125
120.0,250.0,0.0309871826,0.31829834,132.53334,0.109375
121.0,250.0,0.0330999456,0.314331055,134.0,0.11328125
122.0,250.0,0.0225361325,0.317688,135.46666,0.109375
123.0,250.0,0.0253531486,0.300598145,136.933334,0.111328125
124.0,250.0,0.0366212167,0.296325684,138.4,0.11328125
125.0,250.0,0.02394464,0.2972412,140.0,0.11328125
126.0,250.0,0.0274659116,0.3173828,141.46666,0.109375
127.0,250.0,0.03450845,0.2972412,142.933334,0.111328125
128.0,250.0,0.0302829277,0.2935791,144.4,0.109375
129.0,250.0,0.03591696,0.296325684,145.866669,0.115234375
130.0,250.0,0.0281701647,0.290527344,147.46666,0.10546875
131.0,250.0,0.0309871826,0.296325684,148.933334,0.107421875
132.0,250.0,0.0295786746,0.296325684,150.4,0.107421875
133.0,250.0,0.0366212167,0.2960205,151.866669,0.1015625
134.0,250.0,0.0316914357,0.280151367,153.333328,0.111328125
135.0,250.0,0.0274659116,0.295715332,154.8,0.111328125
136.0,250.0,0.0295786746,0.296630859,156.4,0.109375
137.0,250.0,0.0267616566,0.276489258,157.866669,0.111328125
138.0,250.0,0.0309871826,0.280761719,159.333328,0.109375
139.0,250.0,0.0338042,0.3137207,160.8,0.11328125
140.0,250.0,0.0246488955,0.3173828,162.266663,0.111328125
141.0,250.0,0.0330999456,0.296936035,163.733337,0.107421875
142.0,250.0,0.02887442,0.296630859,165.333328,0.11328125
143.0,250.0,0.0295786746,0.3173828,166.8,0.115234375
144.0,250.0,0.0253531486,0.296325684,168.266663,0.10546875
145.0,250.0,0.03239569,0.302124023,169.733337,0.111328125
146.0,250.0,0.0366212167,0.317077637,171.2,0.11328125
147.0,250.0,0.0260574035,0.31829834,172.8,0.111328125
148.0,250.0,0.0352127068,0.2972412,174.266663,0.11328125
149.0,250.0,0.0232403874,0.2960205,175.733337,0.10546875
150.0,250.0,0.0366212167,0.3137207,177.2,0.107421875
151.0,250.0,0.0232403874,0.316772461,178.666672,0.11328125
152.0,250.0,0.0330999456,0.3149414,180.133331,0.107421875
153.0,250.0,0.0197191164,0.3173828,181.733337,0.109375
154.0,250.0,0.0373254679,0.296630859,183.2,0.111328125
155.0,250.0,0.0169021,0.2758789,184.666672,0.107421875
156.0,250.0,0.0267616566,0.274353027,186.133331,0.115234375
157.0,250.0,0.0281701647,0.280456543,187.6,0.107421875
158.0,250.0,0.03591696,0.295715332,189.066666,0.111328125
159.0,250.0,0.03239569,0.296630859,190.666672,0.119140625
160.0,250.0,0.0225361325,0.296325684,192.133331,0.109375
161.0,250.0,0.03591696,0.2960205,193.6,0.11328125
162.0,250.0,0.0281701647,0.27557373,195.066666,0.115234375
163.0,250.0,0.0267616566,0.292663574,196.53334,0.111328125
164.0,250.0,0.0246488955,0.2960205,198.133331,0.111328125
165.0,250.0,0.0309871826,0.296325684,199.6,0.109375
166.0,250.0,0.03239569,0.280761719,201.066666,0.10546875
167.0,250.0,0.0309871826,0.2960205,202.53334,0.111328125
168.0,250.0,0.0253531486,0.296630859,204.0,0.10546875
169.0,250.0,0.0302829277,0.291442871,205.46666,0.107421875
170.0,250.0,0.0338042,0.293273926,207.066666,0.11328125
171.0,250.0,0.0197191164,0.3161621,208.53334,0.107421875
172.0,250.0,0.0295786746,0.312194824,210.0,0.109375
173.0,250.0,0.0373254679,0.296325684,211.46666,0.109375
174.0,250.0,0.03239569,0.296630859,212.933334,0.107421875
175.0,250.0,0.0169021,0.296325684,214.4,0.11328125
176.0,250.0,0.03450845,0.2758789,216.0,0.107421875
177.0,250.0,0.03591696,0.292053223,217.46666,0.111328125
178.0,250.0,0.0246488955,0.296325684,218.933334,0.11328125
179.0,250.0,0.03239569,0.2960205,220.4,0.107421875
180.0,250.0,0.0387339778,0.281982422,221.866669,0.115234375
181.0,250.0,0.0253531486,0.2960205,223.46666,0.1171875
182.0,250.0,0.0253531486,0.296630859,224.933334,0.103515625
183.0,250.0,0.0366212167,0.296630859,226.4,0.107421875
184.0,250.0,0.0274659116,0.301513672,227.866669,0.111328125
185.0,250.0,0.0197191164,0.31829834,229.333328,0.111328125
186.0,250.0,0.0190148614,0.296936035,230.8,0.111328125
187.0,250.0,0.0302829277,0.295410156,232.4,0.107421875
188.0,250.0,0.0225361325,0.2960205,233.866669,0.10546875
189.0,250.0,0.0260574035,0.2960205,235.333328,0.111328125
190.0,250.0,0.0176063534,0.301818848,236.8,0.103515625
191.0,250.0,0.0246488955,0.317077637,238.266663,0.109375
192.0,250.0,0.0197191164,0.298156738,239.733337,0.109375
193.0,250.0,0.0225361325,0.295715332,241.333328,0.109375
194.0,250.0,0.0225361325,0.296936035,242.8,0.111328125
195.0,250.0,0.0253531486,0.295715332,244.266663,0.111328125
