Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.006713867,0.0,0.064453125
1.0,4.0,-0.00140850828,-0.000305175781,0.0,0.064453125
2.0,8.0,-0.00140850828,0.07324219,0.0,0.056640625
3.0,12.0,0.00140850828,0.181274414,0.0,0.0625
4.0,16.0,0.00140850828,0.25604248,0.13333334,0.0625
5.0,20.0,0.004929779,0.2593994,0.13333334,0.056640625
6.0,24.0,0.00352127058,0.260314941,0.266666681,0.0625
7.0,28.0,0.0140850823,0.2508545,0.533333361,0.06640625
8.0,32.0,0.0429595038,0.2597046,0.6666667,0.0625
9.0,36.0,0.0338042,0.276794434,0.8,0.05859375
10.0,40.0,0.0401424877,0.30670166,1.06666672,0.06640625
11.0,44.0,0.0387339778,0.309753418,1.33333337,0.056640625
12.0,48.0,0.0267616566,0.2972412,1.6,0.060546875
13.0,52.0,0.0436637551,0.287780762,1.86666667,0.064453125
14.0,56.0,0.06267862,0.297851563,2.26666665,0.0703125
15.0,60.0,0.06972116,0.3326416,2.5333333,0.060546875
16.0,64.0,0.0746509358,0.365905762,2.9333334,0.05859375
17.0,68.0,0.0605658554,0.378723145,3.33333325,0.0625
18.0,72.0,0.0429595038,0.357666016,3.73333335,0.060546875
19.0,76.0,0.0373254679,0.347290039,4.133333,0.0625
20.0,80.0,0.0267616566,0.335998535,4.66666651,0.0625
21.0,84.0,0.03450845,0.335083,5.2,0.05859375
22.0,88.0,0.03591696,0.344848633,5.6,0.0625
23.0,92.0,0.0373254679,0.3567505,6.266667,0.06640625
24.0,96.0,0.04084674,0.3564453,6.8,0.0546875
25.0,100.0,0.0415509939,0.3479004,7.33333349,0.0625
26.0,104.0,0.0415509939,0.367126465,8.0,0.06640625
27.0,108.0,0.04084674,0.385437,8.533334,0.05859375
28.0,112.0,0.0373254679,0.3945923,9.2,0.064453125
29.0,116.0,0.0330999456,0.381469727,10.0,0.060546875
30.0,120.0,0.04084674,0.378417969,10.666667,0.056640625
31.0,124.0,0.0366212167,0.3945923,11.333333,0.06640625
32.0,128.0,0.0352127068,0.393981934,12.1333332,0.064453125
33.0,132.0,0.0330999456,0.3955078,12.9333334,0.064453125
34.0,136.0,0.0366212167,0.394897461,13.7333336,0.056640625
35.0,140.0,0.0373254679,0.4257202,14.5333338,0.05859375
36.0,144.0,0.0338042,0.419006348,15.333333,0.0625
