Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0146484375,0.0,0.07421875
1.0,4.0,0.00140850828,-0.000305175781,0.0,0.078125
2.0,8.0,0.00352127058,0.07446289,0.13333334,0.08203125
3.0,12.0,0.009859558,0.17364502,0.13333334,0.07421875
4.0,16.0,0.0190148614,0.252380371,0.13333334,0.076171875
5.0,20.0,0.0295786746,0.274047852,0.266666681,0.080078125
6.0,24.0,0.0309871826,0.274963379,0.4,0.078125
7.0,28.0,0.0316914357,0.275268555,0.533333361,0.080078125
8.0,32.0,0.0352127068,0.27557373,0.8,0.08203125
9.0,36.0,0.0267616566,0.2774048,0.933333337,0.078125
10.0,40.0,0.02042337,0.2972412,1.2,0.080078125
11.0,44.0,0.0211276244,0.2975464,1.4666667,0.078125
12.0,48.0,0.0232403874,0.277709961,1.73333335,0.078125
13.0,52.0,0.02042337,0.274353027,2.0,0.083984375
14.0,56.0,0.0197191164,0.275268555,2.26666665,0.07421875
15.0,60.0,0.0218318775,0.311584473,2.66666675,0.078125
16.0,64.0,0.0267616566,0.31829834,3.0666666,0.078125
17.0,68.0,0.0253531486,0.319519043,3.4666667,0.078125
18.0,72.0,0.0281701647,0.3225708,3.86666656,0.08203125
19.0,76.0,0.0436637551,0.321044922,4.266667,0.076171875
20.0,80.0,0.1288785,0.3302002,4.8,0.078125
21.0,84.0,0.08591901,0.372314453,5.2,0.080078125
22.0,88.0,0.0415509939,0.4345703,5.733333,0.08203125
23.0,92.0,0.0316914357,0.400390625,6.266667,0.083984375
24.0,96.0,0.02394464,0.341186523,6.9333334,0.07421875
25.0,100.0,0.03239569,0.33416748,7.4666667,0.080078125
26.0,104.0,0.0387339778,0.3552246,8.0,0.080078125
27.0,108.0,0.0352127068,0.390319824,8.666667,0.080078125
28.0,112.0,0.0429595038,0.381469727,9.333333,0.083984375
29.0,116.0,0.0471850261,0.377197266,10.0,0.078125
30.0,120.0,0.03450845,0.358276367,10.8,0.07421875
31.0,124.0,0.02887442,0.377502441,11.4666662,0.08203125
32.0,128.0,0.03450845,0.392150879,12.2666664,0.078125
33.0,132.0,0.0338042,0.377502441,13.0666666,0.078125
34.0,136.0,0.0394382328,0.376281738,13.8666668,0.078125
35.0,140.0,0.0316914357,0.393676758,14.666667,0.07421875
36.0,144.0,0.0387339778,0.399780273,15.4666662,0.08203125
37.0,148.0,0.04225525,0.39276123,16.4,0.08203125
38.0,152.0,0.03591696,0.389099121,17.333334,0.07421875
39.0,156.0,0.0380297229,0.415344238,18.1333332,0.080078125
40.0,160.0,0.0380297229,0.4345703,19.2,0.078125
41.0,164.0,0.0281701647,0.413208,20.1333332,0.07421875
42.0,168.0,0.04084674,0.3942871,21.0666676,0.076171875
43.0,172.0,0.0436637551,0.394897461,22.1333332,0.080078125
44.0,176.0,0.0309871826,0.43182373,23.2,0.076171875
45.0,180.0,0.0302829277,0.420532227,24.2666664,0.078125
46.0,184.0,0.0295786746,0.414123535,25.333334,0.076171875
47.0,188.0,0.0415509939,0.436401367,26.4,0.07421875
48.0,192.0,0.04929779,0.451965332,27.6,0.078125
49.0,196.0,0.0436637551,0.451965332,28.8,0.080078125
50.0,200.0,0.0352127068,0.436706543,30.0,0.072265625
51.0,204.0,0.0260574035,0.437011719,31.2,0.07421875
52.0,208.0,0.04436801,0.452575684,32.4,0.078125
53.0,212.0,0.0500020422,0.4373169,33.6,0.068359375
54.0,216.0,0.045072265,0.4522705,34.9333344,0.078125
55.0,220.0,0.0295786746,0.4724121,36.2666664,0.08203125
56.0,224.0,0.04084674,0.47454834,37.6,0.083984375
57.0,228.0,0.04225525,0.458068848,38.9333344,0.080078125
58.0,232.0,0.04929779,0.4522705,40.2666664,0.078125
59.0,236.0,0.0352127068,0.4522705,41.7333336,0.078125
60.0,240.0,0.03591696,0.473327637,43.0666656,0.076171875
61.0,244.0,0.0471850261,0.473022461,44.5333328,0.07421875
62.0,248.0,0.0514105521,0.4534912,46.0,0.08203125
63.0,250.0,0.0302829277,0.470581055,47.4666672,0.076171875
64.0,250.0,0.0373254679,0.419311523,49.0666656,0.072265625
65.0,250.0,0.0352127068,0.30456543,50.5333328,0.080078125
66.0,250.0,0.0267616566,0.260009766,52.0,0.076171875
67.0,250.0,0.0154935913,0.275268555,53.4666672,0.076171875
68.0,250.0,0.0338042,0.296325684,55.0666656,0.08203125
69.0,250.0,0.02887442,0.2972412,56.5333328,0.08203125
70.0,250.0,0.0380297229,0.2798462,58.0,0.07421875
71.0,250.0,0.0211276244,0.276794434,59.4666672,0.076171875
72.0,250.0,0.0380297229,0.296325684,61.0666656,0.08203125
73.0,250.0,0.02887442,0.2972412,62.5333328,0.08203125
74.0,250.0,0.0246488955,0.296325684,64.0,0.07421875
75.0,250.0,0.0232403874,0.2972412,65.46667,0.080078125
76.0,250.0,0.0338042,0.296630859,66.9333344,0.08203125
77.0,250.0,0.0246488955,0.296325684,68.4,0.076171875
78.0,250.0,0.0267616566,0.3173828,70.0,0.078125
79.0,250.0,0.02887442,0.296630859,71.46667,0.080078125
80.0,250.0,0.0246488955,0.296630859,72.9333344,0.08203125
81.0,250.0,0.02042337,0.2975464,74.4,0.076171875
82.0,250.0,0.009859558,0.31829834,75.86667,0.078125
83.0,250.0,0.0302829277,0.2972412,77.46667,0.08203125
84.0,250.0,0.0401424877,0.296630859,78.9333344,0.08203125
85.0,250.0,0.0246488955,0.317077637,80.4,0.078125
86.0,250.0,0.0197191164,0.31829834,81.86667,0.08203125
87.0,250.0,0.03450845,0.317993164,83.3333359,0.078125
88.0,250.0,0.0260574035,0.3173828,84.8,0.07421875
89.0,250.0,0.0161978453,0.317993164,86.4,0.076171875
90.0,250.0,0.0302829277,0.317993164,87.86667,0.080078125
91.0,250.0,0.0366212167,0.296630859,89.3333359,0.076171875
92.0,250.0,0.0253531486,0.296630859,90.8,0.076171875
93.0,250.0,0.0147893373,0.296630859,92.26667,0.078125
94.0,250.0,0.0295786746,0.2972412,93.86667,0.076171875
95.0,250.0,0.03239569,0.296936035,95.3333359,0.078125
96.0,250.0,0.0281701647,0.296936035,96.8,0.078125
97.0,250.0,0.0225361325,0.2972412,98.26667,0.076171875
98.0,250.0,0.0373254679,0.296325684,99.73333,0.080078125
99.0,250.0,0.02887442,0.296936035,101.2,0.078125
100.0,250.0,0.02887442,0.2972412,102.8,0.08203125
101.0,250.0,0.0352127068,0.296630859,104.26667,0.08203125
102.0,250.0,0.0429595038,0.2960205,105.73333,0.07421875
103.0,250.0,0.0133808283,0.2972412,107.2,0.080078125
104.0,250.0,0.0267616566,0.296325684,108.666664,0.080078125
105.0,250.0,0.03591696,0.27557373,110.26667,0.07421875
106.0,250.0,0.0246488955,0.276184082,111.73333,0.072265625
107.0,250.0,0.02887442,0.2975464,113.2,0.080078125
108.0,250.0,0.03239569,0.296325684,114.666664,0.078125
