Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0134277344,0.0,0.1015625
1.0,4.0,0.00281701656,-0.00122070313,0.0,0.1015625
2.0,8.0,0.007042541,0.05340576,0.0,0.10546875
3.0,12.0,0.0105638122,0.169677734,0.0,0.10546875
4.0,16.0,0.0197191164,0.2697754,0.13333334,0.09765625
5.0,20.0,0.0246488955,0.297851563,0.266666681,0.09765625
6.0,24.0,0.0330999456,0.2984619,0.4,0.10546875
7.0,28.0,0.0415509939,0.298156738,0.533333361,0.1015625
8.0,32.0,0.0471850261,0.278015137,0.6666667,0.1015625
9.0,36.0,0.0521148071,0.276794434,0.933333337,0.099609375
10.0,40.0,0.03450845,0.3137207,1.06666672,0.103515625
11.0,44.0,0.0302829277,0.300292969,1.33333337,0.1015625
12.0,48.0,0.0267616566,0.278015137,1.6,0.107421875
13.0,52.0,0.0246488955,0.291442871,2.0,0.1015625
14.0,56.0,0.0295786746,0.3189087,2.26666665,0.1015625
15.0,60.0,0.0281701647,0.320739746,2.66666675,0.103515625
16.0,64.0,0.02394464,0.318603516,2.9333334,0.107421875
17.0,68.0,0.02887442,0.319824219,3.33333325,0.09375
18.0,72.0,0.0429595038,0.334472656,3.73333335,0.1015625
19.0,76.0,0.1443721,0.351257324,4.266667,0.103515625
20.0,80.0,0.09084878,0.390319824,4.66666651,0.103515625
21.0,84.0,0.03591696,0.435180664,5.2,0.10546875
22.0,88.0,0.0373254679,0.402832031,5.733333,0.10546875
23.0,92.0,0.03239569,0.338745117,6.266667,0.1015625
24.0,96.0,0.0352127068,0.330810547,6.8,0.095703125
25.0,100.0,0.045072265,0.3564453,7.33333349,0.095703125
26.0,104.0,0.0507062972,0.378723145,8.0,0.10546875
27.0,108.0,0.0380297229,0.41015625,8.666667,0.103515625
28.0,112.0,0.0429595038,0.39642334,9.333333,0.099609375
29.0,116.0,0.04084674,0.378723145,10.0,0.107421875
30.0,120.0,0.0401424877,0.395813,10.666667,0.10546875
31.0,124.0,0.04084674,0.3945923,11.4666662,0.099609375
32.0,128.0,0.0366212167,0.416259766,12.1333332,0.09765625
33.0,132.0,0.03591696,0.396728516,12.9333334,0.103515625
34.0,136.0,0.0394382328,0.415039063,13.7333336,0.09765625
35.0,140.0,0.0415509939,0.437927246,14.5333338,0.1015625
36.0,144.0,0.0471850261,0.437927246,15.4666662,0.1015625
37.0,148.0,0.0415509939,0.416870117,16.2666664,0.1015625
38.0,152.0,0.0330999456,0.437011719,17.2,0.095703125
39.0,156.0,0.0338042,0.438842773,18.1333332,0.10546875
40.0,160.0,0.03591696,0.4373169,19.0666676,0.095703125
41.0,164.0,0.0352127068,0.433959961,20.0,0.1015625
42.0,168.0,0.0464807749,0.4385376,21.0666676,0.099609375
43.0,172.0,0.04577652,0.4550171,22.0,0.1015625
44.0,176.0,0.0302829277,0.4751587,23.0666676,0.095703125
45.0,180.0,0.0309871826,0.4550171,24.1333332,0.103515625
46.0,184.0,0.0394382328,0.439147949,25.2,0.09765625
47.0,188.0,0.04788928,0.454101563,26.4,0.103515625
48.0,192.0,0.052819062,0.454101563,27.4666672,0.103515625
49.0,196.0,0.03239569,0.455322266,28.666666,0.10546875
50.0,200.0,0.03591696,0.4547119,29.8666668,0.09765625
51.0,204.0,0.03591696,0.450744629,31.0666676,0.099609375
52.0,208.0,0.0500020422,0.473938,32.2666664,0.1015625
53.0,212.0,0.0436637551,0.474853516,33.6,0.1015625
54.0,216.0,0.0436637551,0.474853516,34.8,0.09765625
55.0,220.0,0.0429595038,0.455322266,36.1333351,0.1015625
56.0,224.0,0.0429595038,0.475463867,37.4666672,0.103515625
57.0,228.0,0.0549318232,0.475463867,38.8,0.099609375
58.0,232.0,0.0387339778,0.47454834,40.2666664,0.099609375
59.0,236.0,0.0415509939,0.4763794,41.6,0.103515625
60.0,240.0,0.04225525,0.496826172,43.0666656,0.099609375
61.0,244.0,0.05774884,0.497436523,44.5333328,0.103515625
62.0,248.0,0.03591696,0.4928589,46.0,0.1015625
63.0,250.0,0.0380297229,0.480957031,47.4666672,0.09765625
64.0,250.0,0.0309871826,0.4437256,48.9333344,0.103515625
65.0,250.0,0.0394382328,0.3451538,50.4,0.103515625
66.0,250.0,0.0154935913,0.300292969,52.0,0.107421875
67.0,250.0,0.0112680662,0.3314209,53.4666672,0.1015625
68.0,250.0,0.0316914357,0.335693359,54.9333344,0.10546875
69.0,250.0,0.04225525,0.335388184,56.4,0.103515625
70.0,250.0,0.02394464,0.351257324,57.8666649,0.09765625
71.0,250.0,0.0176063534,0.357055664,59.4666672,0.10546875
72.0,250.0,0.0352127068,0.3414917,60.9333344,0.1015625
73.0,250.0,0.0281701647,0.335693359,62.4,0.10546875
74.0,250.0,0.0232403874,0.335693359,63.8666649,0.099609375
75.0,250.0,0.0302829277,0.341186523,65.3333359,0.10546875
76.0,250.0,0.0302829277,0.335388184,66.9333344,0.103515625
77.0,250.0,0.0211276244,0.335388184,68.4,0.1015625
78.0,250.0,0.0169021,0.355834961,69.86667,0.103515625
79.0,250.0,0.0330999456,0.335693359,71.3333359,0.099609375
80.0,250.0,0.0366212167,0.321044922,72.8,0.1015625
81.0,250.0,0.0260574035,0.3201294,74.4,0.099609375
82.0,250.0,0.0338042,0.334472656,75.86667,0.1015625
83.0,250.0,0.04577652,0.3363037,77.3333359,0.1015625
84.0,250.0,0.0302829277,0.335693359,78.8,0.09765625
85.0,250.0,0.0267616566,0.3363037,80.26667,0.09765625
86.0,250.0,0.04577652,0.335083,81.86667,0.099609375
87.0,250.0,0.04225525,0.319519043,83.3333359,0.1015625
88.0,250.0,0.0105638122,0.319213867,84.8,0.1015625
89.0,250.0,0.03450845,0.323181152,86.26667,0.1015625
90.0,250.0,0.045072265,0.3048706,87.73333,0.1015625
91.0,250.0,0.0330999456,0.313415527,89.2,0.10546875
92.0,250.0,0.0176063534,0.334472656,90.8,0.099609375
93.0,250.0,0.0387339778,0.33416748,92.26667,0.1015625
94.0,250.0,0.0302829277,0.32043457,93.73333,0.099609375
95.0,250.0,0.0161978453,0.331726074,95.2,0.1015625
96.0,250.0,0.0232403874,0.3555298,96.6666641,0.099609375
97.0,250.0,0.0429595038,0.3375244,98.13333,0.1015625
98.0,250.0,0.0253531486,0.331726074,99.73333,0.103515625
99.0,250.0,0.0154935913,0.335388184,101.2,0.099609375
100.0,250.0,0.0260574035,0.3375244,102.666664,0.099609375
101.0,250.0,0.0302829277,0.32043457,104.133331,0.099609375
102.0,250.0,0.0253531486,0.335083,105.6,0.107421875
103.0,250.0,0.02394464,0.3564453,107.2,0.10546875
104.0,250.0,0.0338042,0.3366089,108.666664,0.103515625
105.0,250.0,0.0316914357,0.335998535,110.133331,0.1015625
106.0,250.0,0.0211276244,0.335388184,111.6,0.1015625
107.0,250.0,0.0169021,0.357055664,113.066666,0.091796875
108.0,250.0,0.0352127068,0.323486328,114.533333,0.09765625
109.0,250.0,0.0373254679,0.318603516,116.133331,0.09765625
110.0,250.0,0.0253531486,0.3555298,117.6,0.10546875
111.0,250.0,0.0309871826,0.35736084,119.066666,0.107421875
112.0,250.0,0.0352127068,0.324401855,120.533333,0.099609375
113.0,250.0,0.0302829277,0.3189087,122.0,0.09765625
