Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0143432617,0.0,0.0625
1.0,4.0,-0.00140850828,0.000610351563,0.0,0.0625
2.0,8.0,0.0,0.0524902344,0.0,0.060546875
3.0,12.0,0.00281701656,0.183410645,0.0,0.064453125
4.0,16.0,0.00352127058,0.2883911,0.0,0.0625
5.0,20.0,0.005634033,0.299072266,0.13333334,0.064453125
6.0,24.0,0.004225525,0.27923584,0.266666681,0.060546875
7.0,28.0,0.0183106083,0.2609253,0.4,0.0625
8.0,32.0,0.0366212167,0.275268555,0.6666667,0.060546875
9.0,36.0,0.0394382328,0.296630859,0.8,0.056640625
10.0,40.0,0.0464807749,0.299377441,1.06666672,0.0625
11.0,44.0,0.0394382328,0.2987671,1.33333337,0.064453125
12.0,48.0,0.0330999456,0.297851563,1.6,0.068359375
13.0,52.0,0.0281701647,0.317688,1.86666667,0.064453125
14.0,56.0,0.0274659116,0.319213867,2.13333344,0.05859375
15.0,60.0,0.0260574035,0.319519043,2.5333333,0.0625
16.0,64.0,0.0260574035,0.319519043,2.9333334,0.056640625
17.0,68.0,0.0246488955,0.319519043,3.33333325,0.064453125
18.0,72.0,0.0380297229,0.335083,3.73333335,0.056640625
19.0,76.0,0.0774679556,0.335693359,4.133333,0.064453125
20.0,80.0,0.08310199,0.351257324,4.66666651,0.060546875
21.0,84.0,0.0760594457,0.389099121,5.0666666,0.05859375
22.0,88.0,0.05774884,0.416870117,5.6,0.0625
23.0,92.0,0.0535233133,0.416870117,6.133333,0.06640625
24.0,96.0,0.0373254679,0.381469727,6.8,0.060546875
25.0,100.0,0.0302829277,0.338134766,7.33333349,0.056640625
26.0,104.0,0.0330999456,0.3503418,8.0,0.06640625
27.0,108.0,0.0366212167,0.35736084,8.533334,0.060546875
28.0,112.0,0.0338042,0.3781128,9.2,0.0625
29.0,116.0,0.03591696,0.393676758,9.866667,0.0546875
30.0,120.0,0.03450845,0.379943848,10.666667,0.056640625
31.0,124.0,0.0373254679,0.3942871,11.333333,0.05859375
32.0,128.0,0.0415509939,0.3942871,12.1333332,0.05859375
33.0,132.0,0.0507062972,0.395202637,12.9333334,0.05859375
34.0,136.0,0.0471850261,0.416259766,13.7333336,0.05859375
35.0,140.0,0.0507062972,0.436706543,14.5333338,0.0546875
36.0,144.0,0.04929779,0.437927246,15.333333,0.0625
37.0,148.0,0.0415509939,0.418701172,16.2666664,0.05859375
