Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0048828125,0.0,0.064453125
1.0,4.0,0.00352127058,-0.005493164,0.0,0.07421875
2.0,8.0,0.007042541,0.0503540039,0.0,0.072265625
3.0,12.0,0.0147893373,0.180358887,0.13333334,0.072265625
4.0,16.0,0.0225361325,0.286560059,0.13333334,0.078125
5.0,20.0,0.0309871826,0.2972412,0.266666681,0.07421875
6.0,24.0,0.0295786746,0.275268555,0.4,0.07421875
7.0,28.0,0.03450845,0.274963379,0.533333361,0.0703125
8.0,32.0,0.0401424877,0.275268555,0.8,0.07421875
9.0,36.0,0.03239569,0.27557373,0.933333337,0.0703125
10.0,40.0,0.0274659116,0.276184082,1.2,0.072265625
11.0,44.0,0.0232403874,0.296630859,1.4666667,0.078125
12.0,48.0,0.0225361325,0.296325684,1.73333335,0.07421875
13.0,52.0,0.02042337,0.2960205,2.0,0.07421875
14.0,56.0,0.0218318775,0.316772461,2.26666665,0.072265625
15.0,60.0,0.02042337,0.332946777,2.66666675,0.064453125
16.0,64.0,0.02042337,0.3338623,3.0666666,0.072265625
17.0,68.0,0.0190148614,0.30456543,3.4666667,0.072265625
18.0,72.0,0.0211276244,0.290527344,3.86666656,0.080078125
19.0,76.0,0.06972116,0.328063965,4.266667,0.07421875
20.0,80.0,0.106342375,0.3692627,4.8,0.0703125
21.0,84.0,0.09155304,0.40802002,5.2,0.080078125
22.0,88.0,0.06127011,0.435791016,5.733333,0.07421875
23.0,92.0,0.03591696,0.416259766,6.266667,0.076171875
24.0,96.0,0.0218318775,0.3793335,6.8,0.072265625
25.0,100.0,0.0309871826,0.377197266,7.4666667,0.07421875
26.0,104.0,0.02394464,0.377807617,8.0,0.07421875
27.0,108.0,0.02042337,0.3918457,8.666667,0.072265625
28.0,112.0,0.0211276244,0.393371582,9.333333,0.072265625
29.0,116.0,0.02887442,0.377807617,10.0,0.07421875
30.0,120.0,0.0380297229,0.3781128,10.666667,0.080078125
31.0,124.0,0.048593536,0.391235352,11.4666662,0.068359375
32.0,128.0,0.0507062972,0.4296875,12.2666664,0.0703125
33.0,132.0,0.04225525,0.417785645,12.9333334,0.07421875
34.0,136.0,0.0366212167,0.4147339,13.7333336,0.068359375
35.0,140.0,0.0274659116,0.4348755,14.666667,0.07421875
36.0,144.0,0.0246488955,0.437011719,15.4666662,0.078125
37.0,148.0,0.0260574035,0.415344238,16.4,0.068359375
38.0,152.0,0.03591696,0.415344238,17.2,0.07421875
39.0,156.0,0.04084674,0.4473877,18.1333332,0.07421875
40.0,160.0,0.0415509939,0.454101563,19.0666676,0.076171875
41.0,164.0,0.0394382328,0.44921875,20.1333332,0.072265625
42.0,168.0,0.0338042,0.4373169,21.0666676,0.0703125
43.0,172.0,0.0373254679,0.437927246,22.1333332,0.0703125
44.0,176.0,0.03239569,0.452880859,23.0666676,0.0703125
45.0,180.0,0.0401424877,0.442504883,24.1333332,0.076171875
46.0,184.0,0.0394382328,0.436706543,25.333334,0.07421875
47.0,188.0,0.03450845,0.452575684,26.4,0.076171875
48.0,192.0,0.0330999456,0.46661377,27.6,0.0703125
49.0,196.0,0.0330999456,0.474853516,28.666666,0.068359375
50.0,200.0,0.04084674,0.452880859,29.8666668,0.0703125
51.0,204.0,0.0394382328,0.451965332,31.0666676,0.078125
