Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0143432617,0.0,0.126953125
1.0,4.0,-0.004225525,0.000915527344,0.0,0.1328125
2.0,8.0,-0.00211276254,0.07019043,0.0,0.1328125
3.0,12.0,-0.00140850828,0.178833008,0.13333334,0.125
4.0,16.0,-0.00281701656,0.266723633,0.13333334,0.13671875
5.0,20.0,0.00281701656,0.2783203,0.266666681,0.130859375
6.0,24.0,0.004929779,0.2670288,0.4,0.12890625
7.0,28.0,0.0147893373,0.24017334,0.533333361,0.1328125
8.0,32.0,0.0161978453,0.260009766,0.6666667,0.12890625
9.0,36.0,0.0295786746,0.27557373,0.933333337,0.126953125
10.0,40.0,0.0338042,0.3100586,1.06666672,0.12890625
11.0,44.0,0.02887442,0.319824219,1.33333337,0.130859375
12.0,48.0,0.0218318775,0.319824219,1.6,0.126953125
13.0,52.0,0.0302829277,0.298156738,2.0,0.134765625
14.0,56.0,0.0232403874,0.2984619,2.26666665,0.1328125
15.0,60.0,0.02394464,0.31829834,2.66666675,0.130859375
16.0,64.0,0.0211276244,0.318603516,2.9333334,0.130859375
17.0,68.0,0.02394464,0.318603516,3.33333325,0.1328125
18.0,72.0,0.0253531486,0.334472656,3.73333335,0.12890625
19.0,76.0,0.0225361325,0.335998535,4.266667,0.130859375
20.0,80.0,0.0260574035,0.330505371,4.66666651,0.126953125
21.0,84.0,0.0246488955,0.331115723,5.2,0.130859375
22.0,88.0,0.08944028,0.335388184,5.733333,0.1328125
23.0,92.0,0.103525355,0.36895752,6.266667,0.134765625
24.0,96.0,0.06831265,0.4348755,6.8,0.1328125
25.0,100.0,0.0394382328,0.426330566,7.33333349,0.134765625
26.0,104.0,0.0436637551,0.338745117,8.0,0.1328125
27.0,108.0,0.0436637551,0.328674316,8.666667,0.130859375
28.0,112.0,0.04084674,0.376281738,9.333333,0.130859375
29.0,116.0,0.0429595038,0.393676758,10.0,0.12890625
30.0,120.0,0.0464807749,0.385131836,10.666667,0.130859375
31.0,124.0,0.045072265,0.37902832,11.333333,0.130859375
32.0,128.0,0.0415509939,0.395202637,12.1333332,0.12890625
33.0,132.0,0.0352127068,0.37902832,12.9333334,0.130859375
34.0,136.0,0.03591696,0.3945923,13.7333336,0.134765625
35.0,140.0,0.0401424877,0.3945923,14.5333338,0.130859375
