Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
145.0,250.0,0.0352127068,0.296325684,169.733337,0.10546875
146.0,250.0,0.04084674,0.31829834,171.2,0.111328125
147.0,250.0,0.03450845,0.296630859,172.666672,0.11328125
148.0,250.0,0.0225361325,0.318603516,174.133331,0.109375
149.0,250.0,0.03450845,0.319213867,175.6,0.107421875
150.0,250.0,0.0352127068,0.317993164,177.2,0.111328125
151.0,250.0,0.0267616566,0.2972412,178.666672,0.111328125
152.0,250.0,0.02394464,0.317993164,180.133331,0.109375
153.0,250.0,0.0218318775,0.305480957,181.6,0.103515625
154.0,250.0,0.0253531486,0.296630859,183.066666,0.109375
155.0,250.0,0.0169021,0.296630859,184.53334,0.111328125
156.0,250.0,0.0253531486,0.2975464,186.133331,0.103515625
157.0,250.0,0.0260574035,0.298156738,187.6,0.107421875
158.0,250.0,0.0316914357,0.282897949,189.066666,0.107421875
159.0,250.0,0.02887442,0.296630859,190.53334,0.107421875
160.0,250.0,0.03239569,0.2972412,192.0,0.11328125
161.0,250.0,0.0295786746,0.296325684,193.46666,0.10546875
162.0,250.0,0.0338042,0.296325684,195.066666,0.10546875
163.0,250.0,0.0281701647,0.2972412,196.53334,0.103515625
164.0,250.0,0.0415509939,0.297851563,198.0,0.107421875
165.0,250.0,0.03239569,0.296630859,199.46666,0.11328125
166.0,250.0,0.0267616566,0.2975464,200.933334,0.10546875
167.0,250.0,0.0211276244,0.297851563,202.53334,0.103515625
168.0,250.0,0.0246488955,0.296325684,204.0,0.107421875
169.0,250.0,0.0218318775,0.274963379,205.46666,0.10546875
170.0,250.0,0.02887442,0.296630859,206.933334,0.109375
171.0,250.0,0.02887442,0.2972412,208.4,0.111328125
172.0,250.0,0.0267616566,0.297851563,209.866669,0.111328125
173.0,250.0,0.02887442,0.296630859,211.46666,0.11328125
174.0,250.0,0.0274659116,0.3161621,212.933334,0.109375
175.0,250.0,0.03450845,0.317993164,214.4,0.10546875
176.0,250.0,0.02042337,0.298156738,215.866669,0.11328125
177.0,250.0,0.0260574035,0.296630859,217.333328,0.107421875
178.0,250.0,0.009859558,0.296936035,218.8,0.107421875
179.0,250.0,0.0401424877,0.296936035,220.4,0.10546875
180.0,250.0,0.0225361325,0.3085327,221.866669,0.109375
181.0,250.0,0.0260574035,0.328063965,223.333328,0.11328125
182.0,250.0,0.0225361325,0.319519043,224.8,0.109375
183.0,250.0,0.0330999456,0.3112793,226.266663,0.109375
184.0,250.0,0.0281701647,0.317688,227.733337,0.109375
185.0,250.0,0.0225361325,0.317993164,229.333328,0.109375
186.0,250.0,0.0281701647,0.305786133,230.8,0.1015625
187.0,250.0,0.0281701647,0.3100586,232.266663,0.10546875
188.0,250.0,0.0267616566,0.317688,233.733337,0.103515625
189.0,250.0,0.01197232,0.305175781,235.2,0.10546875
190.0,250.0,0.03239569,0.296936035,236.8,0.111328125
191.0,250.0,0.0253531486,0.2972412,238.266663,0.107421875
192.0,250.0,0.0267616566,0.2972412,239.733337,0.107421875
193.0,250.0,0.0253531486,0.2975464,241.2,0.111328125
194.0,250.0,0.03591696,0.296936035,242.666672,0.111328125
195.0,250.0,0.0302829277,0.3173828,244.133331,0.10546875
196.0,250.0,0.0295786746,0.296936035,245.733337,0.10546875
197.0,250.0,0.03239569,0.283813477,247.2,0.103515625
198.0,250.0,0.03450845,0.2758789,248.666672,0.109375
199.0,250.0,0.0161978453,0.296936035,250.133331,0.11328125
200.0,250.0,0.0274659116,0.296630859,251.6,0.109375
201.0,250.0,0.0338042,0.284729,253.066666,0.107421875
202.0,250.0,0.0218318775,0.296630859,254.666672,0.109375
203.0,250.0,0.0253531486,0.296325684,256.133331,0.099609375
204.0,250.0,0.0330999456,0.296630859,257.6,0.111328125
205.0,250.0,0.0302829277,0.296630859,259.066681,0.109375
206.0,250.0,0.02042337,0.3161621,260.533325,0.109375
207.0,250.0,0.02887442,0.3189087,262.0,0.10546875
208.0,250.0,0.0295786746,0.3164673,263.6,0.11328125
209.0,250.0,0.0232403874,0.2975464,265.066681,0.111328125
210.0,250.0,0.0211276244,0.317993164,266.533325,0.107421875
211.0,250.0,0.0281701647,0.299682617,268.0,0.10546875
212.0,250.0,0.02887442,0.316772461,269.466675,0.107421875
213.0,250.0,0.0253531486,0.317688,270.933319,0.107421875
214.0,250.0,0.0197191164,0.31829834,272.533325,0.111328125
215.0,250.0,0.02394464,0.296936035,274.0,0.111328125
216.0,250.0,0.0394382328,0.31036377,275.466675,0.111328125
217.0,250.0,0.0232403874,0.304260254,276.933319,0.111328125
218.0,250.0,0.0253531486,0.296630859,278.4,0.107421875
219.0,250.0,0.0246488955,0.31829834,280.0,0.103515625
220.0,250.0,0.0387339778,0.3161621,281.466675,0.1015625
221.0,250.0,0.02394464,0.31829834,282.933319,0.10546875
222.0,250.0,0.0246488955,0.317688,284.4,0.111328125
223.0,250.0,0.03591696,0.305480957,285.866669,0.111328125
224.0,250.0,0.0309871826,0.296936035,287.333344,0.11328125
225.0,250.0,0.0211276244,0.2975464,288.933319,0.107421875
226.0,250.0,0.0281701647,0.3164673,290.4,0.111328125
227.0,250.0,0.04225525,0.296936035,291.866669,0.107421875
228.0,250.0,0.02887442,0.296936035,293.333344,0.111328125
229.0,250.0,0.0267616566,0.2972412,294.8,0.107421875
230.0,250.0,0.0267616566,0.2783203,296.4,0.107421875
231.0,250.0,0.0338042,0.275268555,297.866669,0.107421875
232.0,250.0,0.0161978453,0.296630859,299.333344,0.103515625
233.0,250.0,0.0366212167,0.31829834,300.8,0.109375
234.0,250.0,0.0309871826,0.297851563,302.266663,0.107421875
235.0,250.0,0.0302829277,0.2960205,303.733337,0.109375
236.0,250.0,0.005634033,0.296936035,305.333344,0.10546875
237.0,250.0,0.0380297229,0.2972412,306.8,0.099609375
238.0,250.0,0.0225361325,0.2972412,308.266663,0.109375
239.0,250.0,0.0154935913,0.309448242,309.733337,0.10546875
240.0,250.0,0.00845105,0.3173828,311.2,0.107421875
241.0,250.0,0.0429595038,0.2987671,312.666656,0.109375
242.0,250.0,0.0338042,0.2972412,314.266663,0.111328125
243.0,250.0,0.00845105,0.317993164,315.733337,0.109375
244.0,250.0,0.02887442,0.31829834,317.2,0.107421875
245.0,250.0,0.0232403874,0.303955078,318.666656,0.109375
246.0,250.0,0.0253531486,0.296325684,320.133331,0.115234375
247.0,250.0,0.01197232,0.317077637,321.6,0.109375
248.0,250.0,0.0316914357,0.317688,323.2,0.109375
249.0,250.0,0.0394382328,0.299377441,324.666656,0.107421875
250.0,250.0,0.0302829277,0.3100586,326.133331,0.111328125
251.0,250.0,0.02042337,0.317688,327.6,0.11328125
252.0,250.0,0.02042337,0.318603516,329.066681,0.109375
253.0,250.0,0.0401424877,0.299072266,330.533325,0.10546875
254.0,250.0,0.03239569,0.309448242,332.133331,0.107421875
255.0,250.0,0.0218318775,0.317993164,333.6,0.103515625
256.0,250.0,0.0225361325,0.299072266,335.066681,0.10546875
257.0,250.0,0.0309871826,0.276794434,336.533325,0.109375
258.0,250.0,0.0232403874,0.294494629,338.0,0.109375
259.0,250.0,0.02394464,0.304260254,339.466675,0.107421875
260.0,250.0,0.03591696,0.284118652,341.066681,0.111328125
261.0,250.0,0.03450845,0.27557373,342.533325,0.107421875
262.0,250.0,0.0218318775,0.2972412,344.0,0.111328125
263.0,250.0,0.0309871826,0.296325684,345.466675,0.10546875
264.0,250.0,0.04225525,0.29510498,346.933319,0.10546875
265.0,250.0,0.0267616566,0.297851563,348.533325,0.109375
266.0,250.0,0.0253531486,0.296936035,350.0,0.115234375
267.0,250.0,0.0352127068,0.2758789,351.466675,0.103515625
268.0,250.0,0.0330999456,0.27557373,352.933319,0.109375
269.0,250.0,0.0225361325,0.274963379,354.4,0.109375
270.0,250.0,0.0330999456,0.27557373,355.866669,0.107421875
271.0,250.0,0.04084674,0.294189453,357.466675,0.109375
272.0,250.0,0.0394382328,0.3161621,358.933319,0.111328125
273.0,250.0,0.01197232,0.317993164,360.4,0.107421875
274.0,250.0,0.0330999456,0.298156738,361.866669,0.111328125
275.0,250.0,0.0281701647,0.29083252,363.333344,0.111328125
276.0,250.0,0.0260574035,0.296630859,364.8,0.107421875
277.0,250.0,0.0197191164,0.316772461,366.4,0.103515625
278.0,250.0,0.03239569,0.319519043,367.866669,0.109375
279.0,250.0,0.0429595038,0.317993164,369.333344,0.107421875
280.0,250.0,0.02394464,0.3173828,370.8,0.109375
281.0,250.0,0.0218318775,0.3173828,372.266663,0.107421875
282.0,250.0,0.0218318775,0.2972412,373.866669,0.111328125
283.0,250.0,0.04084674,0.297851563,375.333344,0.109375
284.0,250.0,0.0274659116,0.310668945,376.8,0.111328125
285.0,250.0,0.0338042,0.317688,378.266663,0.107421875
286.0,250.0,0.0232403874,0.317688,379.733337,0.111328125
287.0,250.0,0.02887442,0.3060913,381.2,0.107421875
288.0,250.0,0.0225361325,0.284423828,382.8,0.103515625
289.0,250.0,0.0211276244,0.296325684,384.266663,0.103515625
290.0,250.0,0.03591696,0.2975464,385.733337,0.10546875
291.0,250.0,0.0373254679,0.296630859,387.2,0.109375
292.0,250.0,0.0260574035,0.296936035,388.666656,0.111328125
293.0,250.0,0.0190148614,0.317688,390.133331,0.111328125
294.0,250.0,0.0387339778,0.297851563,391.733337,0.111328125
295.0,250.0,0.0267616566,0.276489258,393.2,0.107421875
296.0,250.0,0.0295786746,0.2960205,394.666656,0.107421875
297.0,250.0,0.0274659116,0.317993164,396.133331,0.1015625
298.0,250.0,0.0387339778,0.296936035,397.6,0.107421875
299.0,250.0,0.0309871826,0.2960205,399.066681,0.10546875
300.0,250.0,0.0267616566,0.296630859,400.666656,0.10546875
301.0,250.0,0.0380297229,0.2975464,402.133331,0.10546875
302.0,250.0,0.0373254679,0.276794434,403.6,0.111328125
303.0,250.0,0.0309871826,0.296630859,405.066681,0.111328125
304.0,250.0,0.0352127068,0.3173828,406.533325,0.10546875
305.0,250.0,0.03450845,0.2972412,408.133331,0.107421875
306.0,250.0,0.0366212167,0.27557373,409.6,0.107421875
307.0,250.0,0.0309871826,0.27557373,411.066681,0.107421875
308.0,250.0,0.0260574035,0.2835083,412.533325,0.109375
309.0,250.0,0.0330999456,0.295410156,414.0,0.109375
310.0,250.0,0.0338042,0.309143066,415.466675,0.107421875
311.0,250.0,0.0309871826,0.317688,417.066681,0.107421875
312.0,250.0,0.0302829277,0.2999878,418.533325,0.10546875
313.0,250.0,0.03450845,0.2972412,420.0,0.103515625
314.0,250.0,0.0246488955,0.295715332,421.466675,0.10546875
315.0,250.0,0.0295786746,0.297851563,422.933319,0.107421875
316.0,250.0,0.0352127068,0.296936035,424.4,0.107421875
317.0,250.0,0.0338042,0.309753418,426.0,0.107421875
318.0,250.0,0.0295786746,0.319519043,427.466675,0.107421875
319.0,250.0,0.0316914357,0.2999878,428.933319,0.107421875
320.0,250.0,0.0316914357,0.2972412,430.4,0.10546875
321.0,250.0,0.0309871826,0.2972412,431.866669,0.111328125
322.0,250.0,0.0330999456,0.2960205,433.333344,0.109375
323.0,250.0,0.0260574035,0.3161621,434.933319,0.103515625
324.0,250.0,0.0352127068,0.2972412,436.4,0.107421875
325.0,250.0,0.0330999456,0.296630859,437.866669,0.107421875
326.0,250.0,0.0309871826,0.296325684,439.333344,0.107421875
327.0,250.0,0.0352127068,0.276794434,440.8,0.103515625
328.0,250.0,0.0316914357,0.296325684,442.4,0.107421875
329.0,250.0,0.0309871826,0.2972412,443.866669,0.107421875
330.0,250.0,0.0274659116,0.2774048,445.333344,0.109375
331.0,250.0,0.0267616566,0.276184082,446.8,0.107421875
332.0,250.0,0.0302829277,0.296630859,448.266663,0.109375
333.0,250.0,0.0366212167,0.277709961,449.733337,0.109375
334.0,250.0,0.03591696,0.2758789,451.333344,0.107421875
335.0,250.0,0.02394464,0.296630859,452.8,0.111328125
336.0,250.0,0.0274659116,0.2972412,454.266663,0.111328125
337.0,250.0,0.0281701647,0.284423828,455.733337,0.103515625
338.0,250.0,0.0295786746,0.288085938,457.2,0.109375
339.0,250.0,0.0225361325,0.296936035,458.666656,0.109375
340.0,250.0,0.0309871826,0.2835083,460.266663,0.10546875
341.0,250.0,0.03239569,0.2871704,461.733337,0.109375
342.0,250.0,0.02887442,0.317993164,463.2,0.111328125
343.0,250.0,0.0274659116,0.324401855,464.666656,0.107421875
344.0,250.0,0.0295786746,0.299072266,466.133331,0.109375
345.0,250.0,0.0225361325,0.309143066,467.6,0.111328125
346.0,250.0,0.0232403874,0.317993164,469.2,0.103515625
347.0,250.0,0.0309871826,0.299682617,470.666656,0.1015625
348.0,250.0,0.0302829277,0.315856934,472.133331,0.10546875
349.0,250.0,0.0309871826,0.317688,473.6,0.09765625
350.0,250.0,0.0352127068,0.317688,475.066681,0.109375
351.0,250.0,0.03591696,0.2972412,476.533325,0.109375
352.0,250.0,0.0309871826,0.316772461,478.133331,0.107421875
353.0,250.0,0.0302829277,0.318603516,479.6,0.107421875
354.0,250.0,0.0330999456,0.2972412,481.066681,0.107421875
355.0,250.0,0.02887442,0.296936035,482.533325,0.10546875
356.0,250.0,0.0267616566,0.296630859,484.0,0.107421875
357.0,250.0,0.0274659116,0.2975464,485.6,0.107421875
358.0,250.0,0.0295786746,0.2770996,487.066681,0.10546875
359.0,250.0,0.0338042,0.26184082,488.533325,0.10546875
360.0,250.0,0.0211276244,0.27557373,490.0,0.107421875
361.0,250.0,0.0253531486,0.276489258,491.466675,0.111328125
362.0,250.0,0.0246488955,0.284118652,492.933319,0.107421875
363.0,250.0,0.0309871826,0.296630859,494.533325,0.10546875
364.0,250.0,0.0302829277,0.296325684,496.0,0.10546875
365.0,250.0,0.0330999456,0.2972412,497.466675,0.111328125
366.0,250.0,0.02887442,0.296936035,498.933319,0.111328125
367.0,250.0,0.0232403874,0.296936035,500.4,0.115234375
368.0,250.0,0.0225361325,0.296936035,502.0,0.10546875
369.0,250.0,0.0281701647,0.296936035,503.466675,0.109375
370.0,250.0,0.0246488955,0.296325684,504.933319,0.10546875
371.0,250.0,0.0190148614,0.31036377,506.4,0.111328125
372.0,250.0,0.0316914357,0.299682617,507.866669,0.107421875
373.0,250.0,0.0274659116,0.2960205,509.333344,0.103515625
374.0,250.0,0.02394464,0.3164673,510.933319,0.103515625
375.0,250.0,0.0197191164,0.3173828,512.4,0.1015625
376.0,250.0,0.0295786746,0.2999878,513.866638,0.10546875
377.0,250.0,0.0246488955,0.2975464,515.3333,0.11328125
378.0,250.0,0.0281701647,0.296936035,516.8,0.111328125
379.0,250.0,0.0316914357,0.2972412,518.266663,0.109375
380.0,250.0,0.03591696,0.296325684,519.866638,0.107421875
381.0,250.0,0.0232403874,0.315856934,521.3333,0.103515625
382.0,250.0,0.0253531486,0.31829834,522.8,0.10546875
383.0,250.0,0.03591696,0.297851563,524.266663,0.10546875
384.0,250.0,0.0338042,0.289306641,525.733337,0.103515625
385.0,250.0,0.0253531486,0.296630859,527.2,0.109375
386.0,250.0,0.0253531486,0.297851563,528.8,0.109375
387.0,250.0,0.03450845,0.2886963,530.266663,0.109375
388.0,250.0,0.0253531486,0.2972412,531.733337,0.109375
389.0,250.0,0.0274659116,0.296936035,533.2,0.109375
390.0,250.0,0.0267616566,0.296936035,534.6667,0.107421875
391.0,250.0,0.03239569,0.27557373,536.266663,0.10546875
392.0,250.0,0.0274659116,0.286865234,537.733337,0.107421875
393.0,250.0,0.02887442,0.2960205,539.2,0.11328125
394.0,250.0,0.0274659116,0.296630859,540.6667,0.11328125
395.0,250.0,0.0338042,0.297851563,542.133362,0.109375
396.0,250.0,0.0330999456,0.297851563,543.6,0.10546875
397.0,250.0,0.0232403874,0.297851563,545.2,0.11328125
398.0,250.0,0.0267616566,0.296936035,546.6667,0.103515625
399.0,250.0,0.0253531486,0.296936035,548.133362,0.109375
400.0,250.0,0.0246488955,0.296936035,549.6,0.107421875
401.0,250.0,0.01197232,0.296630859,551.06665,0.10546875
402.0,250.0,0.0394382328,0.296325684,552.5333,0.109375
403.0,250.0,0.0267616566,0.2972412,554.133362,0.111328125
404.0,250.0,0.0246488955,0.3036499,555.6,0.109375
405.0,250.0,0.02042337,0.317077637,557.06665,0.111328125
406.0,250.0,0.0316914357,0.3164673,558.5333,0.107421875
407.0,250.0,0.0309871826,0.31829834,560.0,0.107421875
408.0,250.0,0.02042337,0.3161621,561.4667,0.1015625
409.0,250.0,0.0253531486,0.317688,563.06665,1.1640625
410.0,250.0,0.0330999456,0.299072266,564.5333,1.51367188
411.0,250.0,0.0274659116,0.2972412,566.0,1.82226563
412.0,250.0,0.0176063534,0.3161621,567.4667,2.08789063
413.0,250.0,0.0232403874,0.3189087,568.93335,2.36523438
414.0,250.0,0.0338042,0.306396484,570.4,2.64648438
415.0,250.0,0.0225361325,0.296936035,572.0,2.95703125
416.0,250.0,0.0267616566,0.296630859,573.4667,3.25390625
417.0,250.0,0.0394382328,0.296325684,574.93335,3.5625
418.0,250.0,0.0260574035,0.27557373,576.4,3.875
419.0,250.0,0.0218318775,0.295410156,577.866638,4.15625
420.0,250.0,0.0295786746,0.296630859,579.4667,4.4453125
421.0,250.0,0.0352127068,0.277709961,580.93335,4.74023438
422.0,250.0,0.0253531486,0.2874756,582.4,5.048828
423.0,250.0,0.0260574035,0.296325684,583.866638,5.34765625
424.0,250.0,0.0302829277,0.277709961,585.3333,5.623047
425.0,250.0,0.0267616566,0.287780762,586.8,5.919922
426.0,250.0,0.0330999456,0.296936035,588.4,6.19140625
427.0,250.0,0.0260574035,0.296325684,589.866638,6.47265625
428.0,250.0,0.0316914357,0.296630859,591.3333,6.767578
429.0,250.0,0.0295786746,0.295715332,592.8,7.060547
430.0,250.0,0.0274659116,0.297851563,594.266663,7.373047
431.0,250.0,0.0190148614,0.2972412,595.733337,7.68164063
432.0,250.0,0.0274659116,0.297851563,597.3333,7.986328
433.0,250.0,0.0253531486,0.309448242,598.8,8.277344
434.0,250.0,0.0302829277,0.317993164,600.266663,8.556641
435.0,250.0,0.0267616566,0.299072266,601.733337,8.849609
436.0,250.0,0.0246488955,0.296936035,603.2,9.138672
437.0,250.0,0.0281701647,0.2975464,604.6667,9.4375
438.0,250.0,0.0190148614,0.309143066,606.266663,9.71875
439.0,250.0,0.0302829277,0.318603516,607.733337,9.980469
440.0,250.0,0.02887442,0.2972412,609.2,10.2539063
441.0,250.0,0.0211276244,0.317077637,610.6667,10.5332031
442.0,250.0,0.02042337,0.3048706,612.133362,10.8105469
443.0,250.0,0.0316914357,0.2972412,613.733337,11.0878906
444.0,250.0,0.0352127068,0.296936035,615.2,11.3828125
