Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
3.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
5.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
7.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
9.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
13.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
16.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
22.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
24.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
26.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
28.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
32.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
34.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
38.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
40.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
42.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
44.394000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
53.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
66.33500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
68.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
70.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
72.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
74.31500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
76.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
78.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
82.32499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
84.43199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
86.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
88.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
90.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
92.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
96.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
99.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
102.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
104.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
108.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
113.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
117.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
119.438,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
121.465,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
123.462,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
125.457,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
128.455,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
131.443,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
135.43,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
136.93800000000002,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
138.935,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
140.929,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
143.924,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
146.915,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
148.91,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
152.899,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
156.01000000000002,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
157.91,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
159.88,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
163.869,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
166.88500000000002,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
168.856,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
170.85500000000002,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
172.85,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
174.84,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
176.83499999999998,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
179.82799999999995,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
181.89,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
185.844,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
187.805,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
190.834,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
192.791,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
194.789,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
198.779,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
200.773,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
204.76,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
206.78,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
208.753,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
214.736,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
216.771,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
218.723,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
220.742,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
222.887,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
224.885,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
226.88,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
230.871,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
233.905,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
235.89,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
237.913,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
239.912,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
241.902,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
248.067,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
250.115,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
252.059,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
254.055,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
256.336,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
258.365,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
260.33,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
263.325,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
266.312,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
268.306,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
270.302,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
272.296,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
274.291,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
276.28799999999995,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
278.29,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
281.27200000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
283.3,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
285.293,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
287.323,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
289.549,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
291.83,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
293.83,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
296.82,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
299.36,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
301.358,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
303.379,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
305.399,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
307.398,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
309.375,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
313.357,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
