Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
9.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
12.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
14.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
16.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
18.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
20.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
22.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
24.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
28.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
30.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
33.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
37.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
41.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
43.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
45.776,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
47.77,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
49.795,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
51.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
53.755,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
55.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
57.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
59.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
62.739,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
66.11200000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
68.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
70.383,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
72.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
74.59,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
76.558,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
79.554,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
81.804,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
83.83500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
87.88600000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
89.88300000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
93.875,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
98.013,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
100.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
102.39,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
104.539,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
106.581,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
108.576,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
112.521,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
114.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
116.64,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
118.665,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
120.91,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
122.908,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
131.372,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
133.369,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
135.368,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
137.363,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
139.353,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
142.69799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
147.34,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
150.356,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
154.512,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
156.51100000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
158.505,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
160.502,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
162.497,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
165.492,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
167.482,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
169.47699999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
171.472,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
173.466,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
175.461,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
179.46,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
182.444,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
185.434,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
189.423,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
191.417,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
193.413,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
196.412,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
198.435,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
201.438,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
203.423,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
205.416,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
207.403,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
209.4,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
212.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
214.441,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
217.43,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
219.429,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
223.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
225.41,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
227.404,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
231.395,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
