Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.913999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
9.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
11.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
13.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
16.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
18.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
36.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
38.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
51.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.75200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.18299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.20400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
93.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
95.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
97.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
99.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
101.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
