Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
4.957999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
8.264000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
9.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
30.147,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
32.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
36.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
37.588,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
40.563,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.051,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
43.541,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.03,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
48.007,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
50.987,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
52.966,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
56.437,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
58.951,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
60.441,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
63.42100000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
65.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
69.37,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
71.43599999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
72.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
74.444,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
75.961,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
77.428,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
80.404,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
