Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
8.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
13.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
15.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
17.358999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
19.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
21.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
23.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
25.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.322000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.285000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
49.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
51.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
53.260000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
59.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.22200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.21600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.17500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
76.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
80.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
82.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
84.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
88.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
90.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
92.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
96.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
97.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
99.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
101.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
103.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
113.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
115.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
117.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
119.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
132.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
134.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
136.75799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
138.75,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
140.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
147.768,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
149.72199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
151.71499999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
153.773,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
155.705,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
157.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
160.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
164.684,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
166.678,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
168.671,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
172.727,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
174.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
177.655,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
182.646,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
185.644,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
187.664,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
189.627,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
191.654,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
195.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
197.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
199.123,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
201.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
203.143,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
205.135,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
207.121,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
210.102,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
212.089,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
215.079,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
217.102,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
219.095,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
221.063,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
223.058,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
225.078,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
227.048,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
230.097,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
232.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
234.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
236.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
238.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
240.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
242.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
245.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
250.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
252.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
253.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
255.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
258.007,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
263.972,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
265.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
267.959,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
271.926,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
273.92100000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
279.941,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
281.90900000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
283.928,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
285.926,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
287.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
289.888,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
291.976,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
294.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
296.527,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
298.492,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
300.77,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
302.768,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
304.762,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
308.751,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
313.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
316.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
318.499,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
320.569,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
322.627,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
324.831,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
326.832,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
330.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
332.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
335.19100000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
337.456,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
339.45399999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
341.485,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
