Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.478000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.453999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.893999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
22.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
24.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
27.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
28.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
30.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
31.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
33.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
34.878,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
38.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
39.838,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
41.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
42.814,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
44.309000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
47.282,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
50.254,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
51.918,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
55.391000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
56.945,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
59.853,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
