Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
4.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
10.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.376000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
74.75800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
77.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
79.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
80.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
82.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
85.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
87.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
90.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
