Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
9.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
12.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
14.481000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
17.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
21.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.258000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.196000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
47.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.135,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
54.690000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
58.144,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
60.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
64.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
67.08,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
68.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
70.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
71.988,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
74.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
76.994,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
79.509,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
83.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
