Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
5.452,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
6.941,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
8.429,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
9.917,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
11.408,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
14.384,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
15.872,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
17.358999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
20.337,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
22.32,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
23.808,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
25.31,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
26.802,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
29.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.220000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.705000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
41.25,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
42.672,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
45.23,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
46.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
55.149,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
58.123,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
59.617,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
62.589000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
64.081,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
65.604,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
69.08,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
72.054,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
74.03899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
81.479,0.0,0.0,0.0,1.228,1.171,-1.208,0.949
