Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
2.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
5.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.002000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
8.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
12.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.499,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.522,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
20.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
22.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
24.478,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
26.474,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
29.463,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
31.459,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
33.454,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
35.553000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.768,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
55.816,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
57.761,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
59.763,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
63.321000000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
65.319,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
67.66900000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
69.70899999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
73.655,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
75.651,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
79.641,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
81.635,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
83.87400000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
85.93,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
88.097,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
90.095,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
94.089,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
97.149,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
99.377,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
101.71,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
103.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
107.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
111.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.717,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
115.824,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
118.967,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
120.964,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
122.986,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
124.957,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
126.95,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
150.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
166.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
171.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
173.337,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
175.332,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
181.32,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
185.306,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
187.301,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
189.295,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
191.289,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
198.302,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
200.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
202.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
206.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
208.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
212.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
215.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
217.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
219.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
221.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
223.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
225.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
229.189,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
232.212,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
