Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
16.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
18.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
20.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
22.915000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
25.467,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
27.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
29.483,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
31.478,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
33.449,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
35.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
37.699000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
39.697,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
41.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
44.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
46.078,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
48.046,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
50.229000000000006,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
52.247,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
54.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
58.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
60.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
62.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
81.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
83.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
85.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
87.60900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
89.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
92.641,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
100.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
102.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
104.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
106.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
109.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
111.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
113.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
118.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
120.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
122.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
124.001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
126.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
130.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
132.496,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
134.51399999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
136.50799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
145.46,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
159.423,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
164.41,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
166.405,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
168.399,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
170.393,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
174.38600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
178.405,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
180.399,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
182.394,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
184.386,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
186.375,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
188.37,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
190.341,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
194.331,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
196.356,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
198.319,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
200.313,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
202.308,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
204.302,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
208.332,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
211.29,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
215.278,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
217.273,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
219.299,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
221.316,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
223.26,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
225.817,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
227.845,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
229.829,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
231.841,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
233.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
235.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
237.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
239.783,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
243.791,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
245.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
247.95,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
250.004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
251.977,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
255.972,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
257.97900000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
261.954,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
263.975,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
265.967,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
267.938,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
