Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
3.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
5.6160000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
7.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
9.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
13.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
15.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
17.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
21.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
23.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
25.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
29.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
32.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
34.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
36.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
38.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
46.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.958000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
53.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
62.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
64.07499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
70.34899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
72.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
76.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
80.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
82.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
85.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
87.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.559,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
95.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
97.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
100.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
102.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
104.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
106.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
