Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
4.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
6.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
8.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
10.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
13.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
15.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
17.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
19.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
21.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
23.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
25.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
27.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
29.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
33.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
39.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
41.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
43.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
49.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
51.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
53.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
55.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
57.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
62.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
66.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
69.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
71.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
73.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
75.64999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
79.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
83.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
86.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
90.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
91.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
96.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
98.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
100.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
102.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
104.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
106.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
108.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
110.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
116.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
120.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
122.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
124.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
126.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
128.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
130.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
132.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
134.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
136.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
138.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
140.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
142.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
146.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
150.85000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
152.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
154.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
156.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
158.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
160.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
163.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
165.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
167.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
169.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
171.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
173.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
175.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
178.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
180.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
182.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
186.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
188.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
190.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
193.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
195.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
197.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
202.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
204.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
207.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
211.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
214.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
216.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
218.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
220.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
222.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
224.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
226.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
229.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
231.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
233.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
235.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
237.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
239.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
241.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
243.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
245.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
247.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
250.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
252.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
254.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
256.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
258.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
260.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
262.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
264.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
266.37699999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
268.10200000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
269.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
275.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
278.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
280.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
282.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
284.93600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
286.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
288.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
290.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
295.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
297.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
299.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
301.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
303.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
305.91400000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
307.879,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
311.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
313.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
319.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
323.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
329.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
331.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
333.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
335.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
337.51300000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
339.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
341.49800000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
343.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
347.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
349.74300000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
351.74100000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
353.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
355.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
357.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
359.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
362.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
364.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
367.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
369.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
371.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
373.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
375.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
377.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
379.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
381.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
383.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
385.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
387.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
