Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
7.957000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
9.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
12.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
14.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.445999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
36.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
38.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
40.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
42.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
55.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
57.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
59.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.65400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
