Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.483,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
2.971,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
4.379,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
7.386,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
8.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
10.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
11.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
14.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
17.823999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
19.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
22.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
23.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.702000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
41.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
43.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
50.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.929,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
68.417,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
71.397,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
72.881,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
75.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.82100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
87.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
88.77799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
93.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
94.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
99.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
103.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.629,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
109.611,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
112.589,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
114.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
117.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
119.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
121.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
124.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
127.28,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
128.75,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
130.237,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
131.729,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
133.213,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
134.701,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
137.676,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
139.16400000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
140.653,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
142.14,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
143.62900000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
146.604,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
149.582,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
151.567,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
153.053,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
154.57299999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
157.549,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
159.03,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
161.982,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
164.956,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
166.44400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
167.934,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
169.422,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
170.909,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
173.88500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
175.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
176.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
178.35000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
179.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
183.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
184.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
187.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
189.791,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
191.279,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
192.767,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
195.742,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
198.719,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
201.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
204.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
207.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
210.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
212.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
216.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
218.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
222.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
223.55,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
226.518,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
228.008,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
230.958,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
233.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
236.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
238.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
239.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
241.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
244.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
245.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
247.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
248.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
250.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
252.287,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
253.775,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
256.75,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
258.238,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
259.726,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
261.338,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
264.287,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
267.363,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
274.87,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
277.846,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
279.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
283.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
