Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
3.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
6.007000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
8.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
11.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
21.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
29.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
31.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
33.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
35.416999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
37.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
39.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
41.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
43.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
45.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
47.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
49.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
51.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
