Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
6.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.678999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
12.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
14.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
16.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
18.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
22.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
24.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
32.940999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
34.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
36.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
39.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
41.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.318000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.23400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
71.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
73.36099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.29899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
81.40899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
83.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
88.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
90.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
92.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
94.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
96.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
98.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
100.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
102.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
105.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
111.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
113.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
117.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
119.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
121.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
