Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
5.178999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
20.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
32.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
34.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
38.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.89399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.36399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.35600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
82.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
84.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
98.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
100.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
102.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
104.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
106.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
112.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
114.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
124.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
131.78400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
133.75799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
135.75799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
137.74800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
141.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
143.739,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
146.734,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
150.078,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
152.10199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
154.07100000000003,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
156.066,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
158.065,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
160.059,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
163.047,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
166.09099999999998,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
168.033,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
170.02800000000002,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
174.017,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
176.01600000000002,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
179.006,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
183.003,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
184.996,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
188.986,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
190.98,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
192.981,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
199.479,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
203.469,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
