Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
3.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
16.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
24.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
26.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
28.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
31.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
34.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
36.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
38.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
46.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.059000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
59.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
61.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
63.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
68.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
70.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
72.56400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
74.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
76.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
78.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
82.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
84.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
86.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
90.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
92.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
94.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
99.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
101.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
103.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
105.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
107.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
109.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
111.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
113.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
116.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
118.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
120.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
122.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
124.762,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
126.73300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
128.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
133.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
135.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
138.21800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
140.234,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
