Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.998000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
15.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
17.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
19.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
21.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
23.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.162000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
28.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
30.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.45399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.452000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.626,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
47.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.92400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
51.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
54.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
58.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.07000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
71.23100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
73.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
75.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
77.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
79.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
81.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
83.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
88.72099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
90.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
92.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
94.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
97.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
99.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
101.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
103.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
118.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
128.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
132.14,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
134.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
137.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
139.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
143.55499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
145.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
147.55499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
149.54999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
151.54500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
155.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
157.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
159.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
161.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
163.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
165.50799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
167.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
170.50799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
175.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
177.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
179.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
181.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
183.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
188.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
191.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
193.463,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
195.428,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
199.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
201.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
209.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
227.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
229.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
231.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
233.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
237.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
241.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
243.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
245.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
247.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
249.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
251.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
254.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
256.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
258.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
260.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
262.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
264.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
266.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
268.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
272.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
274.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
276.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
278.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
280.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
282.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
284.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
286.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
289.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
291.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
293.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
304.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
307.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
311.94100000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
313.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
315.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
317.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
320.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
322.96000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
333.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
338.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
342.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
344.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
346.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
348.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
350.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
352.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
357.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
