Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
4.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
5.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
7.978000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
9.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
11.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
13.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
15.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
20.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
22.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
24.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
26.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
28.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
30.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
35.937999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
37.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
41.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
43.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
45.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
47.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
49.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
51.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
53.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
55.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
57.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
72.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
74.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
84.34899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
86.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
90.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
92.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
94.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
96.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
98.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
100.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
102.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
104.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
106.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
108.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
110.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
112.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
114.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
116.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
118.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
120.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
122.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
126.20600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
130.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
132.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
134.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
138.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
140.20499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
148.18300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
150.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
153.495,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
155.484,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
157.479,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
159.511,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
161.469,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
163.496,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
165.491,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
167.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
169.44699999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
171.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
173.43800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
175.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
179.42,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
182.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
184.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
186.401,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
188.396,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
