Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
3.467,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
6.444,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
10.412,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
13.387,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
15.371,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
16.861,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
18.35,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
19.837,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
21.323,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
22.812,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
26.284,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
27.772,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
30.259,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
32.237,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
35.211,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
36.724,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
39.684,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
43.153,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
45.133,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
46.621,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
48.109,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
49.597,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
51.085,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
54.102,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
55.803,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
57.287,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
60.845000000000006,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
62.743,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
65.724,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
68.69500000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
70.188,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
71.7,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
