Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
3.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
5.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
7.926000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
9.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
14.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
16.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
24.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
37.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
39.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
41.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
44.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
46.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
48.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
50.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
52.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
54.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.559,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.559,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
65.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
73.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
75.80199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
77.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
79.79799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
82.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
84.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
88.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
90.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
92.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
94.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
96.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
98.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
100.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
102.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
104.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
107.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
109.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
111.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
114.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
116.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
120.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
122.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
124.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
126.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
132.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
134.47500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
136.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
138.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
