Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
3.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.065,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
32.465,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
34.464,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
36.458,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
38.690000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
40.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
42.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
44.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
46.716,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
50.685,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
54.69799999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
56.905,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
60.896,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
62.894000000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
66.91,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
68.913,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
71.108,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
73.132,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
75.1,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
77.11500000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
79.08900000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
82.103,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
84.081,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
86.14099999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
88.175,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
90.133,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
92.132,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
94.122,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
98.113,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
100.151,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
102.101,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
104.095,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
106.315,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
108.357,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
110.401,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
112.353,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
114.381,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
116.374,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
118.38,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
120.603,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
124.131,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
126.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
128.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
131.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
133.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
135.393,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
137.435,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
