Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
7.908999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
9.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
13.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
15.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
19.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
21.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
23.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
25.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
33.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
35.187000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
37.184000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
39.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
40.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
42.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
44.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
46.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
48.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
50.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
53.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
57.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
59.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
61.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
63.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
65.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
67.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
69.94200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
71.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
73.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
75.96700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
78.26700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
80.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
82.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
84.25399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
86.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
88.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
90.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
92.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
94.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
96.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
98.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.281,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
109.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
111.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
113.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
115.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
117.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
119.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
122.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
124.219,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
126.24,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
128.233,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
130.229,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
132.223,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
134.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
136.21800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
140.75,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
143.103,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
145.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
147.301,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
149.345,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
151.294,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
153.314,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
155.334,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
157.277,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
159.272,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
161.266,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
