Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.846999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
14.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.843999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.221000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.629000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
49.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
52.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
54.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
55.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.88000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
