Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
12.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
14.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
16.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
18.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
20.421000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
22.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
24.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
26.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
28.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
44.754000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
46.705000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
48.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
50.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
53.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
55.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
57.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
60.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
62.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
64.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
66.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
68.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
70.31700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
72.30799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
74.497,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
76.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
78.523,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
80.521,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
82.515,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
84.51,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
87.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
89.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
91.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
93.949,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
96.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
100.305,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
104.26,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
111.228,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
113.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
115.268,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
117.286,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
121.519,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
123.516,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
126.53600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
128.555,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
130.528,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
132.522,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
134.517,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
136.516,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
139.505,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
142.529,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
144.495,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
146.517,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
148.482,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
150.498,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
153.476,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
157.493,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
