Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
8.981,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
13.962,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
15.957,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.054
17.951999999999998,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.054
19.946,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.054
23.937,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.054
25.932,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
27.926,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
29.921,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
31.916,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
33.912,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
38.089,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
40.086,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
42.086,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
46.073,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
50.062000000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
52.26,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
54.31,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
56.252,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
58.248000000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
60.248000000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
62.237,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
64.231,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
66.246,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
68.241,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
72.233,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
74.20599999999999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
76.45299999999999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
78.452,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
80.446,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
82.44500000000001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
84.62400000000001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
86.649,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
88.85600000000001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
90.855,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
92.852,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
94.844,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
96.861,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
99.127,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
101.124,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
103.173,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
105.176,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
107.172,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
110.166,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
112.159,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
114.186,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
116.17,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
118.168,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
120.169,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
122.17,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
124.165,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
126.164,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
128.17999999999998,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
130.39999999999998,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
132.399,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
134.39200000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
136.969,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
139.015,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
140.96,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
146.945,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
149.058,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
151.089,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
153.051,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
155.07199999999995,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
157.04199999999997,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
159.047,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
161.03300000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
165.019,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
167.03699999999998,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
169.00799999999998,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
171.003,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
172.99900000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
174.996,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
177.999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
185.964,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
201.92,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
203.947,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
205.934,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
207.905,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
210.898,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
212.893,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
216.906,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
218.875,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.16
220.893,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.16
222.867,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.16
226.858,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.16
228.859,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
230.847,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
232.839,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
236.829,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
238.332,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
240.326,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
247.309,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
251.29800000000003,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.195
253.29200000000003,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.195
255.287,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.16
257.283,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.16
259.283,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.16
263.266,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.16
265.261,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
267.04,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
269.705,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
271.32800000000003,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
272.944,0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.984
