Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
5.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
7.978000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
9.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
11.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
14.472,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
16.465,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
18.459,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
20.453,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
22.448,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
24.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
37.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
39.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
41.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
45.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
48.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.382000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
76.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
80.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
82.32100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
84.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
86.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
88.30399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
90.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
92.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
94.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
97.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
