Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.996,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
3.4880000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
4.969,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
6.457,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
7.948,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
9.436,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
10.921,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
12.377,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
15.877,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
18.852,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
21.827,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
23.316,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
24.804,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
26.292,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
29.269,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
32.739999999999995,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
34.724,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
38.196,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
39.684,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
41.172,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
42.66,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
45.636,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
48.62,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
50.646,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
52.084,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
55.06,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
56.553,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
59.528,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
61.016,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
62.5,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
65.482,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
66.965,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
69.97200000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
72.916,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
74.428,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
75.892,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
77.38000000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
81.349,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
82.848,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
84.902,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
87.416,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
88.83000000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
91.81,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
94.782,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
96.27,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
99.743,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
101.263,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
104.288,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
105.775,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
107.263,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
110.244,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
112.488,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
116.953,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
119.986,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
122.905,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
124.393,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.057
125.881,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.057
127.384,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.057
130.857,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.057
134.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.80100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
138.77700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
140.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
157.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
161.625,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
167.052,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
170.025,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
173.034,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
176.003,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
177.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
178.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
182.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
185.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
187.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
192.349,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
194.334,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
195.822,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
