Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.072,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
8.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
12.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
14.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
16.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
22.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
24.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
26.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
34.56999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
52.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
54.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
56.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
58.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
60.415000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
62.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
64.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
66.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
68.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
70.45800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
72.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
74.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
76.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
112.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
118.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
122.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
124.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
126.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
141.93200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
143.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
145.926,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
150.907,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
153.288,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
155.287,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
159.274,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
161.27,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
164.291,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
166.313,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
169.30200000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
171.296,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
173.292,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
175.285,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
177.258,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
179.435,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
181.457,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
184.445,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
186.439,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
188.433,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
190.405,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
192.399,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
194.396,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
196.389,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
198.386,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
201.467,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
203.37,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
205.364,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
207.359,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
209.353,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
211.35,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
215.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
217.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
219.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
223.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
225.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
227.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
229.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
231.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
235.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
237.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
239.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
241.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
245.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
247.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
249.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
251.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
253.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
257.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
259.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
264.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
267.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
269.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
271.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
274.25300000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
276.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
278.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
280.7,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
283.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
285.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
287.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
289.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
291.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
293.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
297.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
303.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
305.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
307.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
309.70300000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
311.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
313.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
315.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
317.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
319.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
321.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
323.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
325.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
327.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
331.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
333.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
335.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
337.63300000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
341.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
343.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
345.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
347.607,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
350.594,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
354.607,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
356.583,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
358.577,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
360.573,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
362.566,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
367.563,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
369.554,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
371.552,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
373.545,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
375.546,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
377.543,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
380.065,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
382.059,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
384.054,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
386.048,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
388.047,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
390.321,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
392.363,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
394.31500000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
397.352,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
399.301,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
401.316,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
403.311,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
405.284,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
407.283,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
409.275,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
411.269,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
413.264,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
415.258,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
417.258,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
419.272,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
421.27,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
423.291,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
425.259,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
427.255,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
429.249,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
431.244,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
433.449,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
435.447,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
437.477,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
439.485,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
441.475,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
443.471,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
445.505,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
449.499,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
451.756,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
453.775,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
455.752,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
457.754,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
459.745,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
462.742,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
464.754,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
466.764,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
468.749,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
470.753,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
472.752,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
474.746,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
478.259,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
481.255,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
483.611,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
485.653,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
487.624,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
489.623,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
491.669,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
493.67,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
496.658,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
498.667,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
500.706,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
502.832,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
504.835,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
507.112,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
509.142,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
513.158,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
516.0930000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
518.1080000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
520.106,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
523.125,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
525.117,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
529.32,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
531.578,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
533.576,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
535.843,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
537.8420000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
543.856,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
545.8499999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
547.87,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
550.129,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
552.149,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
554.1310000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
556.261,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
558.286,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
562.5830000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
564.649,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
566.5799999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
568.594,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
570.5740000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
572.563,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
574.5630000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
576.557,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
578.553,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
581.0490000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
583.047,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
587.056,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
589.056,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
591.054,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
593.048,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
595.072,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
597.318,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
599.3159999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
601.3349999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
603.5390000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
605.63,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
608.556,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
610.527,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
613.516,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
615.53,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
617.527,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
619.7629999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
621.76,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
623.831,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
625.829,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
627.861,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
630.848,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
632.81,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
635.089,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
637.131,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
639.375,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
641.3729999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
643.368,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
645.397,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
647.362,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
649.372,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
651.346,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
653.3409999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
655.361,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
657.334,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
662.318,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
664.689,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
666.722,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
668.6809999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
670.704,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
672.963,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
674.9810000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
676.9549999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
679.6560000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
681.654,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
683.693,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
685.717,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
687.901,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
690.284,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
692.3059999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
694.2779999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.373
696.314,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.373
699.558,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.373
701.5550000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.373
703.5749999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.373
705.605,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
707.5669999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
709.562,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
711.5590000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
713.58,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
715.7900000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
717.82,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
719.782,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
721.777,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
723.7719999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
725.7660000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
727.765,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
730.754,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
735.092,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
737.149,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
739.084,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
741.0790000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
743.29,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
747.436,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
749.4549999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
751.625,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
753.6429999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
755.617,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
757.7009999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
759.6990000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
761.7230000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
763.719,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
766.703,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
768.6990000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
770.672,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
774.682,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
778.6809999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
780.865,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
782.919,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
784.8530000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
787.0500000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
789.107,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
791.042,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
795.034,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
797.089,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
799.0500000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
801.039,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
803.276,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
805.322,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
807.496,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
809.493,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
812.136,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
814.1350000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
816.504,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
818.561,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
820.523,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
822.52,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
824.515,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
826.511,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
828.583,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
832.836,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
834.893,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
836.955,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
839.102,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
841.099,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
843.097,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
846.1610000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
848.11,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
850.3530000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
852.37,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
854.567,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
856.6080000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
858.579,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
860.556,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
863.991,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
