Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.941000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.230999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
43.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
46.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
48.622,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
51.584,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
53.297,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
54.588,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
57.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
69.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
72.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.945,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
75.428,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
78.908,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
81.38,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.875,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
85.846,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
87.33399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
88.822,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
91.798,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
93.286,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
96.764,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
99.933,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
102.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
108.861,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
110.354,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
114.823,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
116.324,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
117.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
123.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
126.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
130.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
132.696,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
134.184,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
136.168,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
139.14399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
140.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
142.12,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
143.608,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
146.587,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
148.57000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
152.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
