Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
3.052,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
18.012,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
20.043,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
24.023,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
26.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.008000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.975000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.165000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
51.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
53.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
55.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
57.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
59.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
61.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
72.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
74.67999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
76.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
80.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
85.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
87.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
89.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
95.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
97.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
100.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
101.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
103.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
109.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
115.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
117.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
119.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
121.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
123.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
127.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
154.32199999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
167.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
171.273,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
179.25199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
181.247,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
183.242,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
185.236,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
187.233,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
189.227,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
191.222,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
193.239,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
195.212,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
197.212,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
199.202,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
201.19600000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
203.262,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
205.252,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
207.249,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
209.246,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
211.27,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
213.268,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
215.312,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
217.53,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
