Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
5.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
13.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
15.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
17.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
21.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
26.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
28.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
30.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
34.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
38.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
55.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
63.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
65.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
71.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
90.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
92.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
94.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
96.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
98.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
100.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
102.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
104.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
106.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
114.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
120.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
124.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
126.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
127.86,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
130.41,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
132.405,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
134.40099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
137.399,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
141.381,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
143.375,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
145.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
147.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
149.35899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
151.35399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
153.35199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
156.341,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
159.36700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
161.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
163.359,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
165.31699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
167.31099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
169.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
173.30100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
176.288,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
178.283,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
182.272,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
184.341,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
186.262,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
190.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
193.259,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
195.239,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
197.298,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
199.375,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
201.373,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
205.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
208.356,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
210.656,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
212.963,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
215.022,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
216.98,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
218.953,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
221.948,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
223.959,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
226.722,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
228.719,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
230.856,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
232.858,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
234.848,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
238.838,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
240.832,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
244.873,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
248.844,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
250.839,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
256.908,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
258.818,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
260.817,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
263.007,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
265.028,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
267.0,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
273.265,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
275.289,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
277.262,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
279.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
281.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
283.412,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
285.408,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
289.686,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
291.766,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
293.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
295.81600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
299.166,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
301.201,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
303.16,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
307.615,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
309.613,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
311.666,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
313.68800000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
316.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
317.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
319.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
322.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
324.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
326.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
328.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
330.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
332.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
334.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
339.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
341.302,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
343.285,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
345.495,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
347.565,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
349.567,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
353.554,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
356.569,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
358.572,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
360.803,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
