Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.601,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
33.589,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
35.619,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
37.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
61.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
65.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
67.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
69.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
73.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
75.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
83.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.19699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
87.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
90.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
92.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
94.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
96.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
99.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
101.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
103.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
107.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
109.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
111.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
113.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
116.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
132.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
134.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
136.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
140.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
142.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
144.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
146.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
151.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
153.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
156.86700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
