Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.046000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.071000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
54.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
56.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
62.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
64.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
66.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
72.01100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
74.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
76.00800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
77.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
79.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
81.98700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
83.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
86.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
88.092,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
97.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.483,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
109.429,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
114.679,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
116.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
118.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
120.735,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
122.729,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
126.719,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
128.796,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
131.048,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
133.045,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
135.124,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
137.15099999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
139.14,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
143.13899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
145.1,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
147.313,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
149.311,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
