Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
15.984000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
17.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
19.973000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
21.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.099999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
42.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
44.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
46.330000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
48.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
66.82100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
68.84800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
71.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
73.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.30499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.61200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
86.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
88.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
90.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
92.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
94.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
99.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
100.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
103.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
105.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
108.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
109.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
113.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
115.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
117.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
119.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
121.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
123.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
125.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
127.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
129.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
131.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
135.91400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
137.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
141.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
145.88799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
149.91199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
151.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
153.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
157.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
159.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
161.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
165.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
169.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
171.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
173.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
175.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
180.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
182.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
186.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
211.71400000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
230.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
239.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
241.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
243.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
245.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
248.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
264.113,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.055
271.094,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
273.121,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
275.115,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.231
277.081,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.231
279.078,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.231
282.088,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.231
292.038,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.231
295.033,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
297.051,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
300.044,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
302.011,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
304.006,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
306.0,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
307.995,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
309.992,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
313.981,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
316.00600000000003,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
317.974,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
