Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
3.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
6.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
8.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
18.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
20.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
22.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
24.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
35.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
37.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
41.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
43.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
45.79600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
49.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
51.892,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
53.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
57.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
59.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
61.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
63.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
65.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
69.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
72.899,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
75.098,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
77.122,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
79.095,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
81.14399999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
83.14399999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
85.08200000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
87.081,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
90.076,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
92.063,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
94.228,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
96.226,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
98.268,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
100.221,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
102.243,0.1000000000000014,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
104.241,0.1000000000000014,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
108.23,0.1000000000000014,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
