Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
3.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
4.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
6.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
8.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
11.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
17.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
27.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
32.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
34.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
48.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
50.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
52.841,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
54.424,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
57.408,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
58.891,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
60.474,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
61.866,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
64.843,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
66.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
67.82100000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
69.30799999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
70.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
73.77799999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
75.261,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
78.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
82.73,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
84.717,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
87.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
89.181,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
90.67,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
93.651,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
95.135,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
98.606,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
100.095,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
101.585,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
104.561,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
106.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
107.537,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
109.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
112.528,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
116.026,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
117.97,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
121.083,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
122.572,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
124.058,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
125.523,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
128.996,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
131.477,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
133.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
135.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
136.93,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
139.906,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
141.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
142.882,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
146.86,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
150.322,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
151.81,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
153.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
154.787,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
157.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
159.274,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
160.762,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
164.71099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
167.749,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
169.243,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
172.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
173.701,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
175.19799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
176.667,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
184.176,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
200.569,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
207.984,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
209.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
213.937,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
216.422,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
218.423,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
220.384,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
222.887,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
224.377,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
225.84,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
229.816,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
232.287,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
233.776,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
236.752,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
238.24,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
241.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
244.191,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
247.666,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
249.647,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
252.623,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
254.111,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
255.599,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
257.087,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
258.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
260.063,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
