Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
3.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
5.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
17.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
20.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
23.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
26.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
28.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
29.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
32.855000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
34.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
39.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
52.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
54.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
56.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.59700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.08500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
77.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
79.07400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
80.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
86.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
89.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
92.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
93.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
96.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
98.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
99.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
103.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
114.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
115.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
119.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
121.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
123.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
125.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
127.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
130.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
131.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
133.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
134.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
137.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
140.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
142.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
145.19000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
147.71699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
150.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
152.68200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
156.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
158.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
160.64999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
163.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
165.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
168.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
171.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
174.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
177.47899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
180.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
183.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
192.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
195.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
197.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
199.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
201.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
204.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
207.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
218.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
220.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
223.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
225.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
226.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
229.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
231.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
232.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
234.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
236.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
238.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
239.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
241.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
242.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
244.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
247.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
249.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
251.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
253.57800000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
255.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
258.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
260.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
262.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
263.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
265.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
268.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
270.29900000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
272.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
275.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
276.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
279.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
282.22799999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
286.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
288.65200000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
290.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
292.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
296.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
297.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
299.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
300.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
303.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
306.14000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
308.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
310.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
313.08000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
316.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
317.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
321.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
323.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
324.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
327.46599999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
329.14500000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
331.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
