Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
4.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
7.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
9.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
10.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
26.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
28.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
34.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
36.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
38.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
40.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
43.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
45.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
47.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
49.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
51.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
53.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
55.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
57.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
59.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
61.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
63.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
65.84700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
67.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
69.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
73.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
75.59200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
77.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
79.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
83.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
86.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
88.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
90.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
92.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
97.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
99.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
101.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
105.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
107.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
109.281,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
111.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
113.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
115.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
117.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
119.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
121.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
123.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
125.857,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
127.91,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
129.85,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
131.874,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
133.83800000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
137.833,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
139.822,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
141.817,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
143.81199999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
145.807,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
147.801,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
149.79600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
151.79000000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
153.78900000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
155.781,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
158.805,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
160.77,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
162.76299999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
164.759,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
166.753,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
168.751,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
171.74900000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
173.746,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
176.257,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
178.283,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
180.278,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
182.251,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
184.257,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
192.214,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
194.209,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
196.224,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
198.222,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
200.217,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
204.248,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
206.202,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
208.196,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
212.185,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
214.18,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
216.174,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
220.164,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
224.187,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
228.176,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
230.137,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
232.132,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
234.126,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
238.117,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
242.105,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
244.1,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
246.095,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
248.089,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
250.084,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
252.081,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
256.077,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
258.063,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
259.93100000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
261.532,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
264.185,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
267.849,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
271.809,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
275.351,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
277.348,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
279.344,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
281.339,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
283.366,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
287.343,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
289.31800000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
291.343,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
295.325,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
297.319,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
299.291,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
303.284,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
309.479,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
311.477,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
313.471,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
315.689,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
317.687,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
323.024,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
325.021,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
327.055,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
329.062,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
331.25300000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
333.294,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
335.246,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
337.242,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
341.43800000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
343.504,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
345.43,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
347.706,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
349.703,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
351.69800000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
353.726,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
355.688,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
357.855,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
359.85299999999995,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
361.85,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
363.844,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
365.839,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
367.833,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
370.825,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
373.276,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
375.274,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
377.415,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
379.441,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
381.444,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
383.713,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
385.714,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
387.7070000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
389.7,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
391.721,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
393.718,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
395.716,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
397.859,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
399.856,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
401.851,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
403.851,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
405.841,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
407.988,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
409.986,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
412.2120000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
414.21,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
416.357,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
418.355,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
420.354,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
422.381,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
424.423,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
426.421,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
428.623,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
430.6710000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
432.641,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
434.609,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
436.608,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
438.599,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
440.806,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
442.859,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.172,-1.208,0.597
444.838,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.172,-1.208,0.597
446.827,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.172,-1.208,0.597
450.821,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.172,-1.208,0.597
452.814,-0.0999999999999943,0.1000000000000227,-0.1999999999999886,1.229,1.173,-1.208,0.738
454.839,-0.0999999999999943,0.1000000000000227,-0.1999999999999886,1.229,1.173,-1.208,0.738
456.802,-0.0999999999999943,0.1000000000000227,-0.1999999999999886,1.229,1.173,-1.208,0.738
458.801,-0.0999999999999943,0.1000000000000227,-0.1999999999999886,1.229,1.173,-1.208,0.738
460.81,-0.2999999999999971,0.5,-1.0,1.229,1.174,-1.207,0.985
462.812,-0.2999999999999971,0.5,-1.0,1.229,1.174,-1.207,0.985
464.953,-0.2999999999999971,0.5,-1.0,1.229,1.174,-1.207,0.985
466.971,-0.2999999999999971,0.5,-1.0,1.229,1.174,-1.207,0.985
468.949,-0.4000000000000057,0.8999999999999773,-1.5999999999999943,1.229,1.174,-1.207,1.09
472.003,-0.4000000000000057,0.8999999999999773,-1.5999999999999943,1.229,1.174,-1.207,1.09
473.955,-0.4000000000000057,0.8999999999999773,-1.5999999999999943,1.229,1.174,-1.207,1.09
475.627,-0.4000000000000057,0.8999999999999773,-1.5999999999999943,1.229,1.174,-1.207,1.09
477.96,-0.4000000000000057,0.8999999999999773,-1.5999999999999943,1.229,1.174,-1.207,1.09
479.99,-0.4000000000000057,0.8999999999999773,-2.300000000000012,1.229,1.173,-1.208,1.09
481.952,-0.4000000000000057,0.8999999999999773,-2.300000000000012,1.229,1.173,-1.208,1.09
485.958,-0.4000000000000057,0.8999999999999773,-2.300000000000012,1.229,1.173,-1.208,1.09
487.937,-0.5,1.0,-2.5999999999999943,1.229,1.174,-1.208,0.985
489.966,-0.5,1.0,-2.5999999999999943,1.229,1.174,-1.208,0.985
493.958,-0.5,1.0,-2.5999999999999943,1.229,1.174,-1.208,0.985
495.953,-0.5999999999999943,1.2999999999999543,-3.0999999999999943,1.229,1.174,-1.207,1.09
497.976,-0.5999999999999943,1.2999999999999543,-3.0999999999999943,1.229,1.174,-1.207,1.09
499.942,-0.5999999999999943,1.2999999999999543,-3.0999999999999943,1.229,1.174,-1.207,1.09
501.937,-0.5999999999999943,1.2999999999999543,-3.0999999999999943,1.229,1.174,-1.207,1.09
