Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.566,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
41.572,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
43.602,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
47.561,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
51.548,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
54.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
65.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
67.41999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
71.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
77.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
79.762,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
82.05999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
84.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
86.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
88.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
91.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
95.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
97.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
99.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
123.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
125.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
127.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
131.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
133.86700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
135.865,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
139.85500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
141.849,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
143.846,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
146.052,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
148.054,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
150.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
152.046,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
157.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
159.541,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
161.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
165.525,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
167.52,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
169.516,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
173.505,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
175.499,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
177.49300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
